Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/17  07:00:00,,,5325035.6500713,38295368.173918806 
 03/17  08:00:00,,,47475082.42206448,109008039.8150892 
 03/17  09:00:00,,,50600444.89870662,109008039.8150892 
 03/17  10:00:00,,,48569888.371975504,109877439.8150892 
 03/17  11:00:00,,,47997299.6388,109877439.8150892 
 03/17  12:00:00,,,47997299.6388,109877439.8150892 
 03/17  13:00:00,,,47997299.6388,109008039.8150892 
 03/17  14:00:00,,,47997299.6388,109008039.8150892 
 03/17  15:00:00,,,48719504.417130806,108573339.8150892 
 03/17  16:00:00,,,50782284.33179225,108573339.8150892 
 03/17  17:00:00,,,54503091.28631753,44369588.352927595 
 03/17  18:00:00,,,67164522.8496477,44369588.352927595 
 03/17  19:00:00,,,82055616.68435238,44369588.352927595 
 03/17  20:00:00,,,79020851.86687581,44369588.352927595 
 03/17  21:00:00,,,7038147.649767913,38295368.173918806 
 03/17  22:00:00,,,5325035.6500713,38295368.173918806 
 03/17  23:00:00,,,5325035.6500713,38295368.173918806 
 03/17  24:00:00,,,5325035.6500713,38295368.173918806 
 03/18  01:00:00,,,5325035.6500713,38295368.173918806 
 03/18  02:00:00,,,5325035.6500713,38295368.173918806 
 03/18  03:00:00,,,5325035.6500713,38295368.173918806 
 03/18  04:00:00,,,5325035.6500713,38295368.173918806 
 03/18  05:00:00,,,5325035.6500713,38295368.173918806 
 03/18  06:00:00,,,5325035.6500713,38295368.173918806 
 03/18  07:00:00,,,5325035.6500713,38295368.173918806 
 03/18  08:00:00,,,5325035.6500713,38295368.173918806 
 03/18  09:00:00,,,5325035.6500713,38295368.173918806 
 03/18  10:00:00,,,5325035.6500713,38295368.173918806 
 03/18  11:00:00,,,5325035.6500713,38295368.173918806 
 03/18  12:00:00,,,5325035.6500713,38295368.173918806 
 03/18  13:00:00,,,5325035.6500713,38295368.173918806 
 03/18  14:00:00,,,5325035.6500713,38295368.173918806 
 03/18  15:00:00,,,5325035.6500713,38295368.173918806 
 03/18  16:00:00,,,5325035.6500713,38295368.173918806 
 03/18  17:00:00,,,5325035.6500713,38295368.173918806 
 03/18  18:00:00,,,5325035.6500713,38295368.173918806 
 03/18  19:00:00,,,5325035.6500713,38295368.173918806 
 03/18  20:00:00,,,5325035.6500713,38295368.173918806 
 03/18  21:00:00,,,5325035.6500713,38295368.173918806 
 03/18  22:00:00,,,5325035.6500713,38295368.173918806 
 03/18  23:00:00,,,5325035.6500713,38295368.173918806 
 03/18  24:00:00,,,5325035.6500713,38295368.173918806 
 03/19  01:00:00,,,5325035.6500713,38295368.173918806 
 03/19  02:00:00,,,5325035.6500713,38295368.173918806 
 03/19  03:00:00,,,5325035.6500713,38295368.173918806 
 03/19  04:00:00,,,5325035.6500713,38295368.173918806 
 03/19  05:00:00,,,5325035.6500713,38295368.173918806 
 03/19  06:00:00,,,5325035.6500713,38295368.173918806 
 03/19  07:00:00,,,5325035.6500713,38295368.173918806 
 03/19  08:00:00,,,5325035.6500713,38295368.173918806 
 03/19  09:00:00,,,5325035.6500713,38295368.173918806 
 03/19  10:00:00,,,5325035.6500713,38295368.173918806 
 03/19  11:00:00,,,5325035.6500713,38295368.173918806 
 03/19  12:00:00,,,5325035.6500713,38295368.173918806 
 03/19  13:00:00,,,5325035.6500713,38295368.173918806 
 03/19  14:00:00,,,5325035.6500713,38295368.173918806 
 03/19  15:00:00,,,5325035.6500713,38295368.173918806 
 03/19  16:00:00,,,5325035.6500713,38295368.173918806 
 03/19  17:00:00,,,5325035.6500713,38295368.173918806 
 03/19  18:00:00,,,5325035.6500713,38295368.173918806 
 03/19  19:00:00,,,5325035.6500713,38295368.173918806 
 03/19  20:00:00,,,5325035.6500713,38295368.173918806 
 03/19  21:00:00,,,5325035.6500713,38295368.173918806 
 03/19  22:00:00,,,5325035.6500713,38295368.173918806 
 03/19  23:00:00,,,5325035.6500713,38295368.173918806 
 03/19  24:00:00,,,5325035.6500713,38295368.173918806 
 03/20  01:00:00,,,5325035.6500713,38295368.173918806 
 03/20  02:00:00,,,5325035.6500713,38295368.173918806 
 03/20  03:00:00,,,5325035.6500713,38295368.173918806 
 03/20  04:00:00,,,5325035.6500713,38295368.173918806 
 03/20  05:00:00,,,5325035.6500713,38295368.173918806 
 03/20  06:00:00,,,5325035.6500713,38295368.173918806 
 03/20  07:00:00,,,5325035.6500713,38295368.173918806 
 03/20  08:00:00,,,47020658.194121495,109008039.8150892 
 03/20  09:00:00,,,51156412.32092317,109008039.8150892 
 03/20  10:00:00,,,50648851.48043266,109877439.8150892 
 03/20  11:00:00,,,48305418.682747506,109877439.8150892 
 03/20  12:00:00,,,48378925.00470119,109877439.8150892 
 03/20  13:00:00,,,47997299.6388,109008039.8150892 
 03/20  14:00:00,,,47997299.6388,109008039.8150892 
 03/20  15:00:00,,,48423949.529657796,108573339.8150892 
 03/20  16:00:00,,,51588532.5882611,108573339.8150892 
 03/20  17:00:00,,,52292646.96394043,44369588.352927595 
 03/20  18:00:00,,,62744686.352441736,44369588.352927595 
 03/20  19:00:00,,,81016877.84397571,44369588.352927595 
 03/20  20:00:00,,,79020851.86687581,44369588.352927595 
 03/20  21:00:00,,,7038147.649767913,38295368.173918806 
 03/20  22:00:00,,,5325035.6500713,38295368.173918806 
 03/20  23:00:00,,,5325035.6500713,38295368.173918806 
 03/20  24:00:00,,,5325035.6500713,38295368.173918806 
 03/21  01:00:00,,,5325035.6500713,38295368.173918806 
 03/21  02:00:00,,,5325035.6500713,38295368.173918806 
 03/21  03:00:00,,,5325035.6500713,38295368.173918806 
 03/21  04:00:00,,,5325035.6500713,38295368.173918806 
 03/21  05:00:00,,,5325035.6500713,38295368.173918806 
 03/21  06:00:00,,,5325035.6500713,38295368.173918806 
 03/21  07:00:00,,,5325035.6500713,38295368.173918806 
 03/21  08:00:00,,,44089631.24791024,109008039.8150892 
 03/21  09:00:00,,,49943626.28169941,109008039.8150892 
 03/21  10:00:00,,,50117331.352120444,109877439.8150892 
 03/21  11:00:00,,,47997299.6388,109877439.8150892 
 03/21  12:00:00,,,47997299.6388,109877439.8150892 
 03/21  13:00:00,,,49450813.96087919,109008039.8150892 
 03/21  14:00:00,,,47997299.6388,109008039.8150892 
 03/21  15:00:00,,,48436522.970719025,108573339.8150892 
 03/21  16:00:00,,,51722534.63479172,108573339.8150892 
 03/21  17:00:00,,,52019484.127314866,44369588.352927595 
 03/21  18:00:00,,,61574128.50390856,44369588.352927595 
 03/21  19:00:00,,,81041694.12438555,44369588.352927595 
 03/21  20:00:00,,,79020851.86687581,44369588.352927595 
 03/21  21:00:00,,,7038147.649767913,38295368.173918806 
 03/21  22:00:00,,,5325035.6500713,38295368.173918806 
 03/21  23:00:00,,,5325035.6500713,38295368.173918806 
 03/21  24:00:00,,,5325035.6500713,38295368.173918806 
 03/22  01:00:00,,,5325035.6500713,38295368.173918806 
 03/22  02:00:00,,,5325035.6500713,38295368.173918806 
 03/22  03:00:00,,,5325035.6500713,38295368.173918806 
 03/22  04:00:00,,,5325035.6500713,38295368.173918806 
 03/22  05:00:00,,,5325035.6500713,38295368.173918806 
 03/22  06:00:00,,,5325035.6500713,38295368.173918806 
 03/22  07:00:00,,,5325035.6500713,38295368.173918806 
 03/22  08:00:00,,,45518248.30089493,109008039.8150892 
 03/22  09:00:00,,,50295902.50086534,109008039.8150892 
 03/22  10:00:00,,,48444423.87124583,109877439.8150892 
 03/22  11:00:00,,,47997299.6388,109877439.8150892 
 03/22  12:00:00,,,48103816.412871644,109877439.8150892 
 03/22  13:00:00,,,49692628.444037676,109008039.8150892 
 03/22  14:00:00,,,48100241.50044444,109008039.8150892 
 03/22  15:00:00,,,48820754.28964022,108573339.8150892 
 03/22  16:00:00,,,52523683.8854714,108573339.8150892 
 03/22  17:00:00,,,53215147.272820264,44369588.352927595 
 03/22  18:00:00,,,65735294.58945578,44369588.352927595 
 03/22  19:00:00,,,81513402.42798246,44369588.352927595 
 03/22  20:00:00,,,79020851.86687581,44369588.352927595 
 03/22  21:00:00,,,7038147.649767913,38295368.173918806 
 03/22  22:00:00,,,5325035.6500713,38295368.173918806 
 03/22  23:00:00,,,5325035.6500713,38295368.173918806 
 03/22  24:00:00,,,5325035.6500713,38295368.173918806 
 03/23  01:00:00,,,5325035.6500713,38295368.173918806 
 03/23  02:00:00,,,5325035.6500713,38295368.173918806 
 03/23  03:00:00,,,5325035.6500713,38295368.173918806 
 03/23  04:00:00,,,5325035.6500713,38295368.173918806 
 03/23  05:00:00,,,5325035.6500713,38295368.173918806 
 03/23  06:00:00,,,5325035.6500713,38295368.173918806 
 03/23  07:00:00,,,5325035.6500713,38295368.173918806 
 03/23  08:00:00,,,45310051.56508683,109008039.8150892 
 03/23  09:00:00,,,49560349.358547084,109008039.8150892 
 03/23  10:00:00,,,48105905.97048771,109877439.8150892 
 03/23  11:00:00,,,47997299.6388,109877439.8150892 
 03/23  12:00:00,,,47997299.6388,109877439.8150892 
 03/23  13:00:00,,,47997299.6388,109008039.8150892 
 03/23  14:00:00,,,47997299.6388,109008039.8150892 
 03/23  15:00:00,,,48088686.27622506,108573339.8150892 
 03/23  16:00:00,,,49254516.65707376,108573339.8150892 
 03/23  17:00:00,,,52174721.03507088,44369588.352927595 
 03/23  18:00:00,,,62896648.82100931,44369588.352927595 
 03/23  19:00:00,,,80919251.01802512,44369588.352927595 
 03/23  20:00:00,,,79020851.86687581,44369588.352927595 
 03/23  21:00:00,,,7038147.649767913,38295368.173918806 
 03/23  22:00:00,,,5325035.6500713,38295368.173918806 
 03/23  23:00:00,,,5325035.6500713,38295368.173918806 
 03/23  24:00:00,,,5325035.6500713,38295368.173918806 
 03/24  01:00:00,,,5325035.6500713,38295368.173918806 
 03/24  02:00:00,,,5325035.6500713,38295368.173918806 
 03/24  03:00:00,,,5325035.6500713,38295368.173918806 
 03/24  04:00:00,,,5325035.6500713,38295368.173918806 
 03/24  05:00:00,,,5325035.6500713,38295368.173918806 
 03/24  06:00:00,,,5325035.6500713,38295368.173918806 
 03/24  07:00:00,,,5325035.6500713,38295368.173918806 
 03/24  08:00:00,,,42256285.702194914,109008039.8150892 
 03/24  09:00:00,,,48711649.22312007,109008039.8150892 
 03/24  10:00:00,,,48957876.6113537,109877439.8150892 
 03/24  11:00:00,,,48869902.02777616,109877439.8150892 
 03/24  12:00:00,,,48726710.16417534,109877439.8150892 
 03/24  13:00:00,,,48777682.70809739,109008039.8150892 
 03/24  14:00:00,,,48833712.84456551,109008039.8150892 
 03/24  15:00:00,,,48974538.00698579,108573339.8150892 
 03/24  16:00:00,,,49977756.121212035,108573339.8150892 
 03/24  17:00:00,,,52019490.23520405,44369588.352927595 
 03/24  18:00:00,,,58196969.85014978,44369588.352927595 
 03/24  19:00:00,,,79806628.44041525,44369588.352927595 
 03/24  20:00:00,,,79020851.86687581,44369588.352927595 
 03/24  21:00:00,,,7038147.649767913,38295368.173918806 
 03/24  22:00:00,,,5325035.6500713,38295368.173918806 
 03/24  23:00:00,,,5325035.6500713,38295368.173918806 
 03/24  24:00:00,,,5325035.6500713,38295368.173918806 
 03/25  01:00:00,,,5325035.6500713,38295368.173918806 
 03/25  02:00:00,,,5325035.6500713,38295368.173918806 
 03/25  03:00:00,,,5325035.6500713,38295368.173918806 
 03/25  04:00:00,,,5325035.6500713,38295368.173918806 
 03/25  05:00:00,,,5325035.6500713,38295368.173918806 
 03/25  06:00:00,,,5325035.6500713,38295368.173918806 
 03/25  07:00:00,,,5325035.6500713,38295368.173918806 
 03/25  08:00:00,,,5325035.6500713,38295368.173918806 
 03/25  09:00:00,,,5325035.6500713,38295368.173918806 
 03/25  10:00:00,,,5325035.6500713,38295368.173918806 
 03/25  11:00:00,,,5325035.6500713,38295368.173918806 
 03/25  12:00:00,,,5325035.6500713,38295368.173918806 
 03/25  13:00:00,,,5325035.6500713,38295368.173918806 
 03/25  14:00:00,,,5325035.6500713,38295368.173918806 
 03/25  15:00:00,,,5325035.6500713,38295368.173918806 
 03/25  16:00:00,,,5325035.6500713,38295368.173918806 
 03/25  17:00:00,,,5325035.6500713,38295368.173918806 
 03/25  18:00:00,,,5325035.6500713,38295368.173918806 
 03/25  19:00:00,,,5325035.6500713,38295368.173918806 
 03/25  20:00:00,,,5325035.6500713,38295368.173918806 
 03/25  21:00:00,,,5325035.6500713,38295368.173918806 
 03/25  22:00:00,,,5325035.6500713,38295368.173918806 
 03/25  23:00:00,,,5325035.6500713,38295368.173918806 
 03/25  24:00:00,,,5325035.6500713,38295368.173918806 
 03/26  01:00:00,,,5325035.6500713,38295368.173918806 
 03/26  02:00:00,,,5325035.6500713,38295368.173918806 
 03/26  03:00:00,,,5325035.6500713,38295368.173918806 
 03/26  04:00:00,,,5325035.6500713,38295368.173918806 
 03/26  05:00:00,,,5325035.6500713,38295368.173918806 
 03/26  06:00:00,,,5325035.6500713,38295368.173918806 
 03/26  07:00:00,,,5325035.6500713,38295368.173918806 
 03/26  08:00:00,,,5325035.6500713,38295368.173918806 
 03/26  09:00:00,,,5325035.6500713,38295368.173918806 
 03/26  10:00:00,,,5325035.6500713,38295368.173918806 
 03/26  11:00:00,,,5325035.6500713,38295368.173918806 
 03/26  12:00:00,,,5325035.6500713,38295368.173918806 
 03/26  13:00:00,,,5325035.6500713,38295368.173918806 
 03/26  14:00:00,,,5325035.6500713,38295368.173918806 
 03/26  15:00:00,,,5325035.6500713,38295368.173918806 
 03/26  16:00:00,,,5325035.6500713,38295368.173918806 
 03/26  17:00:00,,,5325035.6500713,38295368.173918806 
 03/26  18:00:00,,,5325035.6500713,38295368.173918806 
 03/26  19:00:00,,,5325035.6500713,38295368.173918806 
 03/26  20:00:00,,,5325035.6500713,38295368.173918806 
 03/26  21:00:00,,,5325035.6500713,38295368.173918806 
 03/26  22:00:00,,,5325035.6500713,38295368.173918806 
 03/26  23:00:00,,,5325035.6500713,38295368.173918806 
 03/26  24:00:00,,,5325035.6500713,38295368.173918806 
 03/27  01:00:00,,,5325035.6500713,38295368.173918806 
 03/27  02:00:00,,,5325035.6500713,38295368.173918806 
 03/27  03:00:00,,,5325035.6500713,38295368.173918806 
 03/27  04:00:00,,,5325035.6500713,38295368.173918806 
 03/27  05:00:00,,,5325035.6500713,38295368.173918806 
 03/27  06:00:00,,,5325035.6500713,38295368.173918806 
 03/27  07:00:00,,,5325035.6500713,38295368.173918806 
 03/27  08:00:00,,,41384706.07822953,109008039.8150892 
 03/27  09:00:00,,,49027512.182169735,109008039.8150892 
 03/27  10:00:00,,,49058385.29297923,109877439.8150892 
 03/27  11:00:00,,,48954269.807147995,109877439.8150892 
 03/27  12:00:00,,,48911346.77440719,109877439.8150892 
 03/27  13:00:00,,,48852813.79820503,109008039.8150892 
 03/27  14:00:00,,,48808465.53137829,109008039.8150892 
 03/27  15:00:00,,,48885042.57682972,108573339.8150892 
 03/27  16:00:00,,,49446959.12140853,108573339.8150892 
 03/27  17:00:00,,,51449254.007449016,44369588.352927595 
 03/27  18:00:00,,,57437929.29937045,44369588.352927595 
 03/27  19:00:00,,,80245549.33306094,44369588.352927595 
 03/27  20:00:00,,,79020851.86687581,44369588.352927595 
 03/27  21:00:00,,,7038147.649767913,38295368.173918806 
 03/27  22:00:00,,,5325035.6500713,38295368.173918806 
 03/27  23:00:00,,,5325035.6500713,38295368.173918806 
 03/27  24:00:00,,,5325035.6500713,38295368.173918806 
 03/28  01:00:00,,,5325035.6500713,38295368.173918806 
 03/28  02:00:00,,,5325035.6500713,38295368.173918806 
 03/28  03:00:00,,,5325035.6500713,38295368.173918806 
 03/28  04:00:00,,,5325035.6500713,38295368.173918806 
 03/28  05:00:00,,,5325035.6500713,38295368.173918806 
 03/28  06:00:00,,,5325035.6500713,38295368.173918806 
 03/28  07:00:00,,,5325035.6500713,38295368.173918806 
 03/28  08:00:00,,,41001108.61649801,109008039.8150892 
 03/28  09:00:00,,,48516182.257333815,109008039.8150892 
 03/28  10:00:00,,,48047940.05186192,109877439.8150892 
 03/28  11:00:00,,,48359000.705045655,109877439.8150892 
 03/28  12:00:00,,,47997299.6388,109877439.8150892 
 03/28  13:00:00,,,47997299.6388,109008039.8150892 
 03/28  14:00:00,,,48149362.13149188,109008039.8150892 
 03/28  15:00:00,,,48110894.82006858,108573339.8150892 
 03/28  16:00:00,,,50234209.366509244,108573339.8150892 
 03/28  17:00:00,,,52048198.55021249,44369588.352927595 
 03/28  18:00:00,,,57371139.924252704,44369588.352927595 
 03/28  19:00:00,,,79404552.51823108,44369588.352927595 
 03/28  20:00:00,,,79020851.86687581,44369588.352927595 
 03/28  21:00:00,,,7038147.649767913,38295368.173918806 
 03/28  22:00:00,,,5325035.6500713,38295368.173918806 
 03/28  23:00:00,,,5325035.6500713,38295368.173918806 
 03/28  24:00:00,,,5325035.6500713,38295368.173918806 
 03/29  01:00:00,,,5325035.6500713,38295368.173918806 
 03/29  02:00:00,,,5325035.6500713,38295368.173918806 
 03/29  03:00:00,,,5325035.6500713,38295368.173918806 
 03/29  04:00:00,,,5325035.6500713,38295368.173918806 
 03/29  05:00:00,,,5325035.6500713,38295368.173918806 
 03/29  06:00:00,,,5325035.6500713,38295368.173918806 
 03/29  07:00:00,,,5325035.6500713,38295368.173918806 
 03/29  08:00:00,,,48953778.804748625,109008039.8150892 
 03/29  09:00:00,,,51770240.960441224,109008039.8150892 
 03/29  10:00:00,,,48956655.93209062,109877439.8150892 
 03/29  11:00:00,,,47997299.6388,109877439.8150892 
 03/29  12:00:00,,,47997299.6388,109877439.8150892 
 03/29  13:00:00,,,47997299.6388,109008039.8150892 
 03/29  14:00:00,,,47997299.6388,109008039.8150892 
 03/29  15:00:00,,,48090730.8529654,108573339.8150892 
 03/29  16:00:00,,,49254168.2972586,108573339.8150892 
 03/29  17:00:00,,,51704037.185508884,44369588.352927595 
 03/29  18:00:00,,,57061173.60601603,44369588.352927595 
 03/29  19:00:00,,,79352928.2195128,44369588.352927595 
 03/29  20:00:00,,,79020851.86687581,44369588.352927595 
 03/29  21:00:00,,,7038147.649767913,38295368.173918806 
 03/29  22:00:00,,,5325035.6500713,38295368.173918806 
 03/29  23:00:00,,,5325035.6500713,38295368.173918806 
 03/29  24:00:00,,,5325035.6500713,38295368.173918806 
 03/30  01:00:00,,,5325035.6500713,38295368.173918806 
 03/30  02:00:00,,,5325035.6500713,38295368.173918806 
 03/30  03:00:00,,,5325035.6500713,38295368.173918806 
 03/30  04:00:00,,,5325035.6500713,38295368.173918806 
 03/30  05:00:00,,,5325035.6500713,38295368.173918806 
 03/30  06:00:00,,,5325035.6500713,38295368.173918806 
 03/30  07:00:00,,,5325035.6500713,38295368.173918806 
 03/30  08:00:00,,,41811664.12547618,109008039.8150892 
 03/30  09:00:00,,,49451501.921917774,109008039.8150892 
 03/30  10:00:00,,,49267059.15058306,109877439.8150892 
 03/30  11:00:00,,,49159525.30085194,109877439.8150892 
 03/30  12:00:00,,,49260902.784596354,109877439.8150892 
 03/30  13:00:00,,,50075560.48076594,109008039.8150892 
 03/30  14:00:00,,,50387231.249686524,109008039.8150892 
 03/30  15:00:00,,,50567720.106861986,108573339.8150892 
 03/30  16:00:00,,,51355496.35336086,108573339.8150892 
 03/30  17:00:00,,,52751887.593902394,44369588.352927595 
 03/30  18:00:00,,,57987124.202796586,44369588.352927595 
 03/30  19:00:00,,,78475291.94749977,44369588.352927595 
 03/30  20:00:00,,,79020851.86687581,44369588.352927595 
 03/30  21:00:00,,,7038147.649767913,38295368.173918806 
 03/30  22:00:00,,,5325035.6500713,38295368.173918806 
 03/30  23:00:00,,,5325035.6500713,38295368.173918806 
 03/30  24:00:00,,,5325035.6500713,38295368.173918806 
 03/31  01:00:00,,,5325035.6500713,38295368.173918806 
 03/31  02:00:00,,,5325035.6500713,38295368.173918806 
 03/31  03:00:00,,,5325035.6500713,38295368.173918806 
 03/31  04:00:00,,,5325035.6500713,38295368.173918806 
 03/31  05:00:00,,,5325035.6500713,38295368.173918806 
 03/31  06:00:00,,,5325035.6500713,38295368.173918806 
 03/31  07:00:00,,,5325035.6500713,38295368.173918806 
 03/31  08:00:00,,,41507858.058889955,109008039.8150892 
 03/31  09:00:00,,,47818834.68842565,109008039.8150892 
 03/31  10:00:00,,,47997299.6388,109877439.8150892 
 03/31  11:00:00,,,47997299.6388,109877439.8150892 
 03/31  12:00:00,,,48609892.55115187,109877439.8150892 
 03/31  13:00:00,,,51786201.599739745,109008039.8150892 
 03/31  14:00:00,,,49854543.05554807,109008039.8150892 
 03/31  15:00:00,,,49437523.46749024,108573339.8150892 
 03/31  16:00:00,,,51024407.30089492,108573339.8150892 
 03/31  17:00:00,,,54644884.952921614,44369588.352927595 
 03/31  18:00:00,,,67805793.12353328,44369588.352927595 
 03/31  19:00:00,,,81375959.76569296,44369588.352927595 
