Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  07:00:00,,,5325035.6500713,244116912.6776362 
 01/20  08:00:00,,,5325035.6500713,244116912.6776362 
 01/20  09:00:00,,,56056306.56815849,694880505.5035065 
 01/20  10:00:00,,,62880018.86409683,694880505.5035065 
 01/20  11:00:00,,,61352681.69930058,700422565.1035066 
 01/20  12:00:00,,,59750459.76714133,700422565.1035066 
 01/20  13:00:00,,,60479973.3119687,700422565.1035066 
 01/20  14:00:00,,,61073490.22173498,694880505.5035065 
 01/20  15:00:00,,,61757934.99798098,694880505.5035065 
 01/20  16:00:00,,,66967101.240508534,692109475.7035066 
 01/20  17:00:00,,,77542794.78605539,692109475.7035066 
 01/20  18:00:00,,,97175185.350408,282837516.05918676 
 01/20  19:00:00,,,97175185.350408,282837516.05918676 
 01/20  20:00:00,,,97175185.350408,282837516.05918676 
 01/20  21:00:00,,,92404048.7572838,282837516.05918676 
 01/20  22:00:00,,,7472823.824895913,244116912.6776362 
 01/20  23:00:00,,,5325035.6500713,244116912.6776362 
 01/20  24:00:00,,,5325035.6500713,244116912.6776362 
 01/21  01:00:00,,,5325035.6500713,244116912.6776362 
 01/21  02:00:00,,,5325035.6500713,244116912.6776362 
 01/21  03:00:00,,,5325035.6500713,244116912.6776362 
 01/21  04:00:00,,,5325035.6500713,244116912.6776362 
 01/21  05:00:00,,,5325035.6500713,244116912.6776362 
 01/21  06:00:00,,,5325035.6500713,244116912.6776362 
 01/21  07:00:00,,,5325035.6500713,244116912.6776362 
 01/21  08:00:00,,,5325035.6500713,244116912.6776362 
 01/21  09:00:00,,,5325035.6500713,244116912.6776362 
 01/21  10:00:00,,,5325035.6500713,244116912.6776362 
 01/21  11:00:00,,,5325035.6500713,244116912.6776362 
 01/21  12:00:00,,,5325035.6500713,244116912.6776362 
 01/21  13:00:00,,,5325035.6500713,244116912.6776362 
 01/21  14:00:00,,,5325035.6500713,244116912.6776362 
 01/21  15:00:00,,,5325035.6500713,244116912.6776362 
 01/21  16:00:00,,,5325035.6500713,244116912.6776362 
 01/21  17:00:00,,,5325035.6500713,244116912.6776362 
 01/21  18:00:00,,,5325035.6500713,244116912.6776362 
 01/21  19:00:00,,,5325035.6500713,244116912.6776362 
 01/21  20:00:00,,,5325035.6500713,244116912.6776362 
 01/21  21:00:00,,,5325035.6500713,244116912.6776362 
 01/21  22:00:00,,,5325035.6500713,244116912.6776362 
 01/21  23:00:00,,,5325035.6500713,244116912.6776362 
 01/21  24:00:00,,,5325035.6500713,244116912.6776362 
 01/22  01:00:00,,,5325035.6500713,244116912.6776362 
 01/22  02:00:00,,,5325035.6500713,244116912.6776362 
 01/22  03:00:00,,,5325035.6500713,244116912.6776362 
 01/22  04:00:00,,,5325035.6500713,244116912.6776362 
 01/22  05:00:00,,,5325035.6500713,244116912.6776362 
 01/22  06:00:00,,,5325035.6500713,244116912.6776362 
 01/22  07:00:00,,,5325035.6500713,244116912.6776362 
 01/22  08:00:00,,,5325035.6500713,244116912.6776362 
 01/22  09:00:00,,,5325035.6500713,244116912.6776362 
 01/22  10:00:00,,,5325035.6500713,244116912.6776362 
 01/22  11:00:00,,,5325035.6500713,244116912.6776362 
 01/22  12:00:00,,,5325035.6500713,244116912.6776362 
 01/22  13:00:00,,,5325035.6500713,244116912.6776362 
 01/22  14:00:00,,,5325035.6500713,244116912.6776362 
 01/22  15:00:00,,,5325035.6500713,244116912.6776362 
 01/22  16:00:00,,,5325035.6500713,244116912.6776362 
 01/22  17:00:00,,,5325035.6500713,244116912.6776362 
 01/22  18:00:00,,,5325035.6500713,244116912.6776362 
 01/22  19:00:00,,,5325035.6500713,244116912.6776362 
 01/22  20:00:00,,,5325035.6500713,244116912.6776362 
 01/22  21:00:00,,,5325035.6500713,244116912.6776362 
 01/22  22:00:00,,,5325035.6500713,244116912.6776362 
 01/22  23:00:00,,,5325035.6500713,244116912.6776362 
 01/22  24:00:00,,,5325035.6500713,244116912.6776362 
 01/23  01:00:00,,,5325035.6500713,244116912.6776362 
 01/23  02:00:00,,,5325035.6500713,244116912.6776362 
 01/23  03:00:00,,,5325035.6500713,244116912.6776362 
 01/23  04:00:00,,,5325035.6500713,244116912.6776362 
 01/23  05:00:00,,,5325035.6500713,244116912.6776362 
 01/23  06:00:00,,,5325035.6500713,244116912.6776362 
 01/23  07:00:00,,,5325035.6500713,244116912.6776362 
 01/23  08:00:00,,,5325035.6500713,244116912.6776362 
 01/23  09:00:00,,,55149177.65245889,694880505.5035065 
 01/23  10:00:00,,,61814121.64801454,694880505.5035065 
 01/23  11:00:00,,,61159362.102814965,700422565.1035066 
 01/23  12:00:00,,,61297588.57060667,700422565.1035066 
 01/23  13:00:00,,,61296781.019061446,700422565.1035066 
 01/23  14:00:00,,,62246307.88237329,694880505.5035065 
 01/23  15:00:00,,,63358703.30569417,694880505.5035065 
 01/23  16:00:00,,,65142309.428371176,692109475.7035066 
 01/23  17:00:00,,,85404241.33045451,692109475.7035066 
 01/23  18:00:00,,,97175185.350408,282837516.05918676 
 01/23  19:00:00,,,97175185.350408,282837516.05918676 
 01/23  20:00:00,,,97175185.350408,282837516.05918676 
 01/23  21:00:00,,,92404048.7572838,282837516.05918676 
 01/23  22:00:00,,,7472823.824895913,244116912.6776362 
 01/23  23:00:00,,,5325035.6500713,244116912.6776362 
 01/23  24:00:00,,,5325035.6500713,244116912.6776362 
 01/24  01:00:00,,,5325035.6500713,244116912.6776362 
 01/24  02:00:00,,,5325035.6500713,244116912.6776362 
 01/24  03:00:00,,,5325035.6500713,244116912.6776362 
 01/24  04:00:00,,,5325035.6500713,244116912.6776362 
 01/24  05:00:00,,,5325035.6500713,244116912.6776362 
 01/24  06:00:00,,,5325035.6500713,244116912.6776362 
 01/24  07:00:00,,,5325035.6500713,244116912.6776362 
 01/24  08:00:00,,,5325035.6500713,244116912.6776362 
 01/24  09:00:00,,,53815579.7238323,694880505.5035065 
 01/24  10:00:00,,,60036290.16087345,694880505.5035065 
 01/24  11:00:00,,,59460864.56804719,700422565.1035066 
 01/24  12:00:00,,,60151362.56734172,700422565.1035066 
 01/24  13:00:00,,,59503345.45961092,700422565.1035066 
 01/24  14:00:00,,,59905885.944340184,694880505.5035065 
 01/24  15:00:00,,,60039293.31809523,694880505.5035065 
 01/24  16:00:00,,,63849946.214870766,692109475.7035066 
 01/24  17:00:00,,,74116218.38292234,692109475.7035066 
 01/24  18:00:00,,,95825645.24567251,282837516.05918676 
 01/24  19:00:00,,,97175185.350408,282837516.05918676 
 01/24  20:00:00,,,97175185.350408,282837516.05918676 
 01/24  21:00:00,,,92404048.7572838,282837516.05918676 
 01/24  22:00:00,,,7472823.824895913,244116912.6776362 
 01/24  23:00:00,,,5325035.6500713,244116912.6776362 
 01/24  24:00:00,,,5325035.6500713,244116912.6776362 
 01/25  01:00:00,,,5325035.6500713,244116912.6776362 
 01/25  02:00:00,,,5325035.6500713,244116912.6776362 
 01/25  03:00:00,,,5325035.6500713,244116912.6776362 
 01/25  04:00:00,,,5325035.6500713,244116912.6776362 
 01/25  05:00:00,,,5325035.6500713,244116912.6776362 
 01/25  06:00:00,,,5325035.6500713,244116912.6776362 
 01/25  07:00:00,,,5325035.6500713,244116912.6776362 
 01/25  08:00:00,,,5325035.6500713,244116912.6776362 
 01/25  09:00:00,,,57444486.47275152,694880505.5035065 
 01/25  10:00:00,,,64527357.76323397,694880505.5035065 
 01/25  11:00:00,,,61314352.3407103,700422565.1035066 
 01/25  12:00:00,,,59391516.39877079,700422565.1035066 
 01/25  13:00:00,,,58917593.497468084,700422565.1035066 
 01/25  14:00:00,,,59388168.22853152,694880505.5035065 
 01/25  15:00:00,,,60930589.221428916,694880505.5035065 
 01/25  16:00:00,,,64777098.42027849,692109475.7035066 
 01/25  17:00:00,,,78831609.72531357,692109475.7035066 
 01/25  18:00:00,,,96112906.23660402,282837516.05918676 
 01/25  19:00:00,,,97175185.350408,282837516.05918676 
 01/25  20:00:00,,,97175185.350408,282837516.05918676 
 01/25  21:00:00,,,92404048.7572838,282837516.05918676 
 01/25  22:00:00,,,7472823.824895913,244116912.6776362 
 01/25  23:00:00,,,5325035.6500713,244116912.6776362 
 01/25  24:00:00,,,5325035.6500713,244116912.6776362 
 01/26  01:00:00,,,5325035.6500713,244116912.6776362 
 01/26  02:00:00,,,5325035.6500713,244116912.6776362 
 01/26  03:00:00,,,5325035.6500713,244116912.6776362 
 01/26  04:00:00,,,5325035.6500713,244116912.6776362 
 01/26  05:00:00,,,5325035.6500713,244116912.6776362 
 01/26  06:00:00,,,5325035.6500713,244116912.6776362 
 01/26  07:00:00,,,5325035.6500713,244116912.6776362 
 01/26  08:00:00,,,5325035.6500713,244116912.6776362 
 01/26  09:00:00,,,58795221.457020305,694880505.5035065 
 01/26  10:00:00,,,63005770.03425745,694880505.5035065 
 01/26  11:00:00,,,59995480.6952497,700422565.1035066 
 01/26  12:00:00,,,60031999.39663617,700422565.1035066 
 01/26  13:00:00,,,63335746.05842743,700422565.1035066 
 01/26  14:00:00,,,61410386.45732559,694880505.5035065 
 01/26  15:00:00,,,61777105.278746314,694880505.5035065 
 01/26  16:00:00,,,65448221.658011466,692109475.7035066 
 01/26  17:00:00,,,83098488.32926938,692109475.7035066 
 01/26  18:00:00,,,96370026.62807612,282837516.05918676 
 01/26  19:00:00,,,97175185.350408,282837516.05918676 
 01/26  20:00:00,,,97175185.350408,282837516.05918676 
 01/26  21:00:00,,,92404048.7572838,282837516.05918676 
 01/26  22:00:00,,,7472823.824895913,244116912.6776362 
 01/26  23:00:00,,,5325035.6500713,244116912.6776362 
 01/26  24:00:00,,,5325035.6500713,244116912.6776362 
 01/27  01:00:00,,,5325035.6500713,244116912.6776362 
 01/27  02:00:00,,,5325035.6500713,244116912.6776362 
 01/27  03:00:00,,,5325035.6500713,244116912.6776362 
 01/27  04:00:00,,,5325035.6500713,244116912.6776362 
 01/27  05:00:00,,,5325035.6500713,244116912.6776362 
 01/27  06:00:00,,,5325035.6500713,244116912.6776362 
 01/27  07:00:00,,,5325035.6500713,244116912.6776362 
 01/27  08:00:00,,,5325035.6500713,244116912.6776362 
 01/27  09:00:00,,,57176408.09729126,694880505.5035065 
 01/27  10:00:00,,,61317720.378900185,694880505.5035065 
 01/27  11:00:00,,,58583421.35817491,700422565.1035066 
 01/27  12:00:00,,,58313358.18006976,700422565.1035066 
 01/27  13:00:00,,,58218940.18182435,700422565.1035066 
 01/27  14:00:00,,,60561165.79662494,694880505.5035065 
 01/27  15:00:00,,,60391501.31625441,694880505.5035065 
 01/27  16:00:00,,,63243027.41061709,692109475.7035066 
 01/27  17:00:00,,,75117537.45357238,692109475.7035066 
 01/27  18:00:00,,,95776018.7565532,282837516.05918676 
 01/27  19:00:00,,,97175185.350408,282837516.05918676 
 01/27  20:00:00,,,97175185.350408,282837516.05918676 
 01/27  21:00:00,,,92404048.7572838,282837516.05918676 
 01/27  22:00:00,,,7472823.824895913,244116912.6776362 
 01/27  23:00:00,,,5325035.6500713,244116912.6776362 
 01/27  24:00:00,,,5325035.6500713,244116912.6776362 
 01/28  01:00:00,,,5325035.6500713,244116912.6776362 
 01/28  02:00:00,,,5325035.6500713,244116912.6776362 
 01/28  03:00:00,,,5325035.6500713,244116912.6776362 
 01/28  04:00:00,,,5325035.6500713,244116912.6776362 
 01/28  05:00:00,,,5325035.6500713,244116912.6776362 
 01/28  06:00:00,,,5325035.6500713,244116912.6776362 
 01/28  07:00:00,,,5325035.6500713,244116912.6776362 
 01/28  08:00:00,,,5325035.6500713,244116912.6776362 
 01/28  09:00:00,,,5325035.6500713,244116912.6776362 
 01/28  10:00:00,,,5325035.6500713,244116912.6776362 
 01/28  11:00:00,,,5325035.6500713,244116912.6776362 
 01/28  12:00:00,,,5325035.6500713,244116912.6776362 
 01/28  13:00:00,,,5325035.6500713,244116912.6776362 
 01/28  14:00:00,,,5325035.6500713,244116912.6776362 
 01/28  15:00:00,,,5325035.6500713,244116912.6776362 
 01/28  16:00:00,,,5325035.6500713,244116912.6776362 
 01/28  17:00:00,,,5325035.6500713,244116912.6776362 
 01/28  18:00:00,,,5325035.6500713,244116912.6776362 
 01/28  19:00:00,,,5325035.6500713,244116912.6776362 
 01/28  20:00:00,,,5325035.6500713,244116912.6776362 
 01/28  21:00:00,,,5325035.6500713,244116912.6776362 
 01/28  22:00:00,,,5325035.6500713,244116912.6776362 
 01/28  23:00:00,,,5325035.6500713,244116912.6776362 
 01/28  24:00:00,,,5325035.6500713,244116912.6776362 
 01/29  01:00:00,,,5325035.6500713,244116912.6776362 
 01/29  02:00:00,,,5325035.6500713,244116912.6776362 
 01/29  03:00:00,,,5325035.6500713,244116912.6776362 
 01/29  04:00:00,,,5325035.6500713,244116912.6776362 
 01/29  05:00:00,,,5325035.6500713,244116912.6776362 
 01/29  06:00:00,,,5325035.6500713,244116912.6776362 
 01/29  07:00:00,,,5325035.6500713,244116912.6776362 
 01/29  08:00:00,,,5325035.6500713,244116912.6776362 
 01/29  09:00:00,,,5325035.6500713,244116912.6776362 
 01/29  10:00:00,,,5325035.6500713,244116912.6776362 
 01/29  11:00:00,,,5325035.6500713,244116912.6776362 
 01/29  12:00:00,,,5325035.6500713,244116912.6776362 
 01/29  13:00:00,,,5325035.6500713,244116912.6776362 
 01/29  14:00:00,,,5325035.6500713,244116912.6776362 
 01/29  15:00:00,,,5325035.6500713,244116912.6776362 
 01/29  16:00:00,,,5325035.6500713,244116912.6776362 
 01/29  17:00:00,,,5325035.6500713,244116912.6776362 
 01/29  18:00:00,,,5325035.6500713,244116912.6776362 
 01/29  19:00:00,,,5325035.6500713,244116912.6776362 
 01/29  20:00:00,,,5325035.6500713,244116912.6776362 
 01/29  21:00:00,,,5325035.6500713,244116912.6776362 
 01/29  22:00:00,,,5325035.6500713,244116912.6776362 
 01/29  23:00:00,,,5325035.6500713,244116912.6776362 
 01/29  24:00:00,,,5325035.6500713,244116912.6776362 
 01/30  01:00:00,,,5325035.6500713,244116912.6776362 
 01/30  02:00:00,,,5325035.6500713,244116912.6776362 
 01/30  03:00:00,,,5325035.6500713,244116912.6776362 
 01/30  04:00:00,,,5325035.6500713,244116912.6776362 
 01/30  05:00:00,,,5325035.6500713,244116912.6776362 
 01/30  06:00:00,,,5325035.6500713,244116912.6776362 
 01/30  07:00:00,,,5325035.6500713,244116912.6776362 
 01/30  08:00:00,,,5325035.6500713,244116912.6776362 
 01/30  09:00:00,,,54839631.22963429,694880505.5035065 
 01/30  10:00:00,,,59457429.02104899,694880505.5035065 
 01/30  11:00:00,,,58844695.00439565,700422565.1035066 
 01/30  12:00:00,,,58901614.89917909,700422565.1035066 
 01/30  13:00:00,,,58849067.83514872,700422565.1035066 
 01/30  14:00:00,,,59665518.19950895,694880505.5035065 
 01/30  15:00:00,,,60132578.259990826,694880505.5035065 
 01/30  16:00:00,,,62062811.34355058,692109475.7035066 
 01/30  17:00:00,,,72582524.20614603,692109475.7035066 
 01/30  18:00:00,,,95579608.37416838,282837516.05918676 
 01/30  19:00:00,,,97175185.350408,282837516.05918676 
 01/30  20:00:00,,,97175185.350408,282837516.05918676 
 01/30  21:00:00,,,92404048.7572838,282837516.05918676 
 01/30  22:00:00,,,7472823.824895913,244116912.6776362 
 01/30  23:00:00,,,5325035.6500713,244116912.6776362 
 01/30  24:00:00,,,5325035.6500713,244116912.6776362 
 01/31  01:00:00,,,5325035.6500713,244116912.6776362 
 01/31  02:00:00,,,5325035.6500713,244116912.6776362 
 01/31  03:00:00,,,5325035.6500713,244116912.6776362 
 01/31  04:00:00,,,5325035.6500713,244116912.6776362 
 01/31  05:00:00,,,5325035.6500713,244116912.6776362 
 01/31  06:00:00,,,5325035.6500713,244116912.6776362 
 01/31  07:00:00,,,5325035.6500713,244116912.6776362 
 01/31  08:00:00,,,5325035.6500713,244116912.6776362 
 01/31  09:00:00,,,55853187.63043155,694880505.5035065 
 01/31  10:00:00,,,60771330.32458108,694880505.5035065 
 01/31  11:00:00,,,58552136.699456066,700422565.1035066 
 01/31  12:00:00,,,58964008.498184755,700422565.1035066 
 01/31  13:00:00,,,58780833.42132156,700422565.1035066 
 01/31  14:00:00,,,58717039.95002706,694880505.5035065 
 01/31  15:00:00,,,60680738.73374283,694880505.5035065 
 01/31  16:00:00,,,61981673.84816477,692109475.7035066 
 01/31  17:00:00,,,74710648.78728683,692109475.7035066 
 01/31  18:00:00,,,95809845.4147191,282837516.05918676 
 01/31  19:00:00,,,97175185.350408,282837516.05918676 
 01/31  20:00:00,,,97175185.350408,282837516.05918676 
 01/31  21:00:00,,,92404048.7572838,282837516.05918676 
 01/31  22:00:00,,,7472823.824895913,244116912.6776362 
 01/31  23:00:00,,,5325035.6500713,244116912.6776362 
 01/31  24:00:00,343678610473.0215,323410235120.41296,5325035.6500713,244116912.6776362 
 02/01  01:00:00,,,5325035.6500713,244116912.6776362 
 02/01  02:00:00,,,5325035.6500713,244116912.6776362 
 02/01  03:00:00,,,5325035.6500713,244116912.6776362 
 02/01  04:00:00,,,5325035.6500713,244116912.6776362 
 02/01  05:00:00,,,5325035.6500713,244116912.6776362 
 02/01  06:00:00,,,5325035.6500713,244116912.6776362 
 02/01  07:00:00,,,5325035.6500713,244116912.6776362 
 02/01  08:00:00,,,5325035.6500713,244116912.6776362 
 02/01  09:00:00,,,53355605.78881091,694880505.5035065 
 02/01  10:00:00,,,60017076.20069936,694880505.5035065 
 02/01  11:00:00,,,57615233.316419974,700422565.1035066 
 02/01  12:00:00,,,57588738.72178128,700422565.1035066 
 02/01  13:00:00,,,58801760.60953823,700422565.1035066 
 02/01  14:00:00,,,58213294.309115656,694880505.5035065 
 02/01  15:00:00,,,59850153.53051905,694880505.5035065 
 02/01  16:00:00,,,61869468.17910536,692109475.7035066 
 02/01  17:00:00,,,70965872.81930168,692109475.7035066 
 02/01  18:00:00,,,94930819.22606279,282837516.05918676 
 02/01  19:00:00,,,97175185.350408,282837516.05918676 
 02/01  20:00:00,,,97175185.350408,282837516.05918676 
 02/01  21:00:00,,,92404048.7572838,282837516.05918676 
 02/01  22:00:00,,,7472823.824895913,244116912.6776362 
 02/01  23:00:00,,,5325035.6500713,244116912.6776362 
 02/01  24:00:00,,,5325035.6500713,244116912.6776362 
 02/02  01:00:00,,,5325035.6500713,244116912.6776362 
 02/02  02:00:00,,,5325035.6500713,244116912.6776362 
 02/02  03:00:00,,,5325035.6500713,244116912.6776362 
 02/02  04:00:00,,,5325035.6500713,244116912.6776362 
 02/02  05:00:00,,,5325035.6500713,244116912.6776362 
 02/02  06:00:00,,,5325035.6500713,244116912.6776362 
 02/02  07:00:00,,,5325035.6500713,244116912.6776362 
 02/02  08:00:00,,,5325035.6500713,244116912.6776362 
 02/02  09:00:00,,,51987809.72982453,694880505.5035065 
 02/02  10:00:00,,,59932560.93837162,694880505.5035065 
 02/02  11:00:00,,,59541254.4638987,700422565.1035066 
 02/02  12:00:00,,,59605097.61105813,700422565.1035066 
 02/02  13:00:00,,,59604052.36218866,700422565.1035066 
 02/02  14:00:00,,,58446258.31076824,694880505.5035065 
 02/02  15:00:00,,,60057936.771477476,694880505.5035065 
 02/02  16:00:00,,,61480533.958684854,692109475.7035066 
 02/02  17:00:00,,,72104447.6465405,692109475.7035066 
 02/02  18:00:00,,,95207056.13059293,282837516.05918676 
 02/02  19:00:00,,,97175185.350408,282837516.05918676 
 02/02  20:00:00,,,97175185.350408,282837516.05918676 
 02/02  21:00:00,,,92404048.7572838,282837516.05918676 
 02/02  22:00:00,,,7472823.824895913,244116912.6776362 
 02/02  23:00:00,,,5325035.6500713,244116912.6776362 
 02/02  24:00:00,,,5325035.6500713,244116912.6776362 
 02/03  01:00:00,,,5325035.6500713,244116912.6776362 
 02/03  02:00:00,,,5325035.6500713,244116912.6776362 
 02/03  03:00:00,,,5325035.6500713,244116912.6776362 
 02/03  04:00:00,,,5325035.6500713,244116912.6776362 
 02/03  05:00:00,,,5325035.6500713,244116912.6776362 
 02/03  06:00:00,,,5325035.6500713,244116912.6776362 
 02/03  07:00:00,,,5325035.6500713,244116912.6776362 
 02/03  08:00:00,,,5325035.6500713,244116912.6776362 
 02/03  09:00:00,,,54169990.36685476,694880505.5035065 
 02/03  10:00:00,,,60128511.11507265,694880505.5035065 
 02/03  11:00:00,,,58896948.14122948,700422565.1035066 
 02/03  12:00:00,,,57964312.98427847,700422565.1035066 
 02/03  13:00:00,,,57846225.2261754,700422565.1035066 
 02/03  14:00:00,,,57875162.473696746,694880505.5035065 
 02/03  15:00:00,,,58708556.68029812,694880505.5035065 
 02/03  16:00:00,,,60950639.05475559,692109475.7035066 
 02/03  17:00:00,,,70163835.01327305,692109475.7035066 
 02/03  18:00:00,,,94037934.8372461,282837516.05918676 
 02/03  19:00:00,,,97175185.350408,282837516.05918676 
 02/03  20:00:00,,,97175185.350408,282837516.05918676 
 02/03  21:00:00,,,92404048.7572838,282837516.05918676 
 02/03  22:00:00,,,7472823.824895913,244116912.6776362 
 02/03  23:00:00,,,5325035.6500713,244116912.6776362 
 02/03  24:00:00,,,5325035.6500713,244116912.6776362 
 02/04  01:00:00,,,5325035.6500713,244116912.6776362 
 02/04  02:00:00,,,5325035.6500713,244116912.6776362 
