Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/26  19:00:00,,,5325035.6500713,159091558.98326465 
 03/26  20:00:00,,,5325035.6500713,159091558.98326465 
 03/26  21:00:00,,,5325035.6500713,159091558.98326465 
 03/26  22:00:00,,,5325035.6500713,159091558.98326465 
 03/26  23:00:00,,,5325035.6500713,159091558.98326465 
 03/26  24:00:00,,,5325035.6500713,159091558.98326465 
 03/27  01:00:00,,,5325035.6500713,159091558.98326465 
 03/27  02:00:00,,,5325035.6500713,159091558.98326465 
 03/27  03:00:00,,,5325035.6500713,159091558.98326465 
 03/27  04:00:00,,,5325035.6500713,159091558.98326465 
 03/27  05:00:00,,,5325035.6500713,159091558.98326465 
 03/27  06:00:00,,,5325035.6500713,159091558.98326465 
 03/27  07:00:00,,,5325035.6500713,159091558.98326465 
 03/27  08:00:00,,,80904828.07309493,452855200.2525337 
 03/27  09:00:00,,,97073789.75062908,452855200.2525337 
 03/27  10:00:00,,,97174849.58833326,456466975.85253376 
 03/27  11:00:00,,,96968617.63399877,456466975.85253376 
 03/27  12:00:00,,,96883595.69074579,456466975.85253376 
 03/27  13:00:00,,,96767653.57148455,452855200.2525337 
 03/27  14:00:00,,,96679808.52455413,452855200.2525337 
 03/27  15:00:00,,,96831492.33618432,451049312.45253384 
 03/27  16:00:00,,,97944536.62768605,451049312.45253384 
 03/27  17:00:00,,,101910682.33795503,184325862.65093344 
 03/27  18:00:00,,,113773050.356193,184325862.65093344 
 03/27  19:00:00,,,158950384.1189271,184325862.65093344 
 03/27  20:00:00,,,156324971.4788438,184325862.65093344 
 03/27  21:00:00,,,9548927.346855914,159091558.98326465 
 03/27  22:00:00,,,5325035.6500713,159091558.98326465 
 03/27  23:00:00,,,5325035.6500713,159091558.98326465 
 03/27  24:00:00,,,5325035.6500713,159091558.98326465 
 03/28  01:00:00,,,5325035.6500713,159091558.98326465 
 03/28  02:00:00,,,5325035.6500713,159091558.98326465 
 03/28  03:00:00,,,5325035.6500713,159091558.98326465 
 03/28  04:00:00,,,5325035.6500713,159091558.98326465 
 03/28  05:00:00,,,5325035.6500713,159091558.98326465 
 03/28  06:00:00,,,5325035.6500713,159091558.98326465 
 03/28  07:00:00,,,5325035.6500713,159091558.98326465 
 03/28  08:00:00,,,80144998.22089712,452855200.2525337 
 03/28  09:00:00,,,96060947.43551406,452855200.2525337 
 03/28  10:00:00,,,95173359.65472808,456466975.85253376 
 03/28  11:00:00,,,95789508.59655444,456466975.85253376 
 03/28  12:00:00,,,95073051.12453504,456466975.85253376 
 03/28  13:00:00,,,95073051.12453504,452855200.2525337 
 03/28  14:00:00,,,95374256.5100591,452855200.2525337 
 03/28  15:00:00,,,95298060.45959185,451049312.45253384 
 03/28  16:00:00,,,99503921.91318153,451049312.45253384 
 03/28  17:00:00,,,103097071.68826093,184325862.65093344 
 03/28  18:00:00,,,113640753.96195978,184325862.65093344 
 03/28  19:00:00,,,157284537.6281121,184325862.65093344 
 03/28  20:00:00,,,156324971.4788438,184325862.65093344 
 03/28  21:00:00,,,9548927.346855914,159091558.98326465 
 03/28  22:00:00,,,5325035.6500713,159091558.98326465 
 03/28  23:00:00,,,5325035.6500713,159091558.98326465 
 03/28  24:00:00,,,5325035.6500713,159091558.98326465 
 03/29  01:00:00,,,5325035.6500713,159091558.98326465 
 03/29  02:00:00,,,5325035.6500713,159091558.98326465 
 03/29  03:00:00,,,5325035.6500713,159091558.98326465 
 03/29  04:00:00,,,5325035.6500713,159091558.98326465 
 03/29  05:00:00,,,5325035.6500713,159091558.98326465 
 03/29  06:00:00,,,5325035.6500713,159091558.98326465 
 03/29  07:00:00,,,5325035.6500713,159091558.98326465 
 03/29  08:00:00,,,95897647.32978396,452855200.2525337 
 03/29  09:00:00,,,102506586.91462924,452855200.2525337 
 03/29  10:00:00,,,96973344.0702851,456466975.85253376 
 03/29  11:00:00,,,95073051.12453504,456466975.85253376 
 03/29  12:00:00,,,95073051.12453504,456466975.85253376 
 03/29  13:00:00,,,95073051.12453504,452855200.2525337 
 03/29  14:00:00,,,95073051.12453504,452855200.2525337 
 03/29  15:00:00,,,95258119.67355385,451049312.45253384 
 03/29  16:00:00,,,97562656.56320983,451049312.45253384 
 03/29  17:00:00,,,102415356.857056,184325862.65093344 
 03/29  18:00:00,,,113026772.67879656,184325862.65093344 
 03/29  19:00:00,,,157182280.21721098,184325862.65093344 
 03/29  20:00:00,,,156324971.4788438,184325862.65093344 
 03/29  21:00:00,,,9548927.346855914,159091558.98326465 
 03/29  22:00:00,,,5325035.6500713,159091558.98326465 
 03/29  23:00:00,,,5325035.6500713,159091558.98326465 
 03/29  24:00:00,,,5325035.6500713,159091558.98326465 
 03/30  01:00:00,,,5325035.6500713,159091558.98326465 
 03/30  02:00:00,,,5325035.6500713,159091558.98326465 
 03/30  03:00:00,,,5325035.6500713,159091558.98326465 
 03/30  04:00:00,,,5325035.6500713,159091558.98326465 
 03/30  05:00:00,,,5325035.6500713,159091558.98326465 
 03/30  06:00:00,,,5325035.6500713,159091558.98326465 
 03/30  07:00:00,,,5325035.6500713,159091558.98326465 
 03/30  08:00:00,,,81750546.5730811,452855200.2525337 
 03/30  09:00:00,,,97913628.62712197,452855200.2525337 
 03/30  10:00:00,,,97588190.76547492,456466975.85253376 
 03/30  11:00:00,,,97375187.71592754,456466975.85253376 
 03/30  12:00:00,,,97575996.23572847,456466975.85253376 
 03/30  13:00:00,,,99189670.20030117,452855200.2525337 
 03/30  14:00:00,,,99807027.65937908,452855200.2525337 
 03/30  15:00:00,,,100164539.98767224,451049312.45253384 
 03/30  16:00:00,,,101724967.17673722,451049312.45253384 
 03/30  17:00:00,,,104490938.94600187,184325862.65093344 
 03/30  18:00:00,,,114860895.62089948,184325862.65093344 
 03/30  19:00:00,,,155443858.28960755,184325862.65093344 
 03/30  20:00:00,,,156324971.4788438,184325862.65093344 
 03/30  21:00:00,,,9548927.346855914,159091558.98326465 
 03/30  22:00:00,,,5325035.6500713,159091558.98326465 
 03/30  23:00:00,,,5325035.6500713,159091558.98326465 
 03/30  24:00:00,,,5325035.6500713,159091558.98326465 
 03/31  01:00:00,,,5325035.6500713,159091558.98326465 
 03/31  02:00:00,,,5325035.6500713,159091558.98326465 
 03/31  03:00:00,,,5325035.6500713,159091558.98326465 
 03/31  04:00:00,,,5325035.6500713,159091558.98326465 
 03/31  05:00:00,,,5325035.6500713,159091558.98326465 
 03/31  06:00:00,,,5325035.6500713,159091558.98326465 
 03/31  07:00:00,,,5325035.6500713,159091558.98326465 
 03/31  08:00:00,,,81148767.51638713,452855200.2525337 
 03/31  09:00:00,,,94679641.37102076,452855200.2525337 
 03/31  10:00:00,,,95073051.12453504,456466975.85253376 
 03/31  11:00:00,,,95073051.12453504,456466975.85253376 
 03/31  12:00:00,,,96286475.16532163,456466975.85253376 
 03/31  13:00:00,,,102578108.12876453,452855200.2525337 
 03/31  14:00:00,,,98751878.88442963,452855200.2525337 
 03/31  15:00:00,,,97925846.48440468,451049312.45253384 
 03/31  16:00:00,,,101069145.98161268,451049312.45253384 
 03/31  17:00:00,,,108240588.11474717,184325862.65093344 
 03/31  18:00:00,,,134309715.01909474,184325862.65093344 
 03/31  19:00:00,,,161189501.1038846,184325862.65093344 
 03/31  20:00:00,,,156324971.4788438,184325862.65093344 
 03/31  21:00:00,,,9548927.346855914,159091558.98326465 
 03/31  22:00:00,,,5325035.6500713,159091558.98326465 
 03/31  23:00:00,,,5325035.6500713,159091558.98326465 
 03/31  24:00:00,266043664769.77792,260440172120.65826,5325035.6500713,159091558.98326465 
 04/01  01:00:00,,,5325035.6500713,159091558.98326465 
 04/01  02:00:00,,,5325035.6500713,159091558.98326465 
 04/01  03:00:00,,,5325035.6500713,159091558.98326465 
 04/01  04:00:00,,,5325035.6500713,159091558.98326465 
 04/01  05:00:00,,,5325035.6500713,159091558.98326465 
 04/01  06:00:00,,,5325035.6500713,159091558.98326465 
 04/01  07:00:00,,,5325035.6500713,159091558.98326465 
 04/01  08:00:00,,,5325035.6500713,159091558.98326465 
 04/01  09:00:00,,,5325035.6500713,159091558.98326465 
 04/01  10:00:00,,,5325035.6500713,159091558.98326465 
 04/01  11:00:00,,,5325035.6500713,159091558.98326465 
 04/01  12:00:00,,,5325035.6500713,159091558.98326465 
 04/01  13:00:00,,,5325035.6500713,159091558.98326465 
 04/01  14:00:00,,,5325035.6500713,159091558.98326465 
 04/01  15:00:00,,,5325035.6500713,159091558.98326465 
 04/01  16:00:00,,,5325035.6500713,159091558.98326465 
 04/01  17:00:00,,,5325035.6500713,159091558.98326465 
 04/01  18:00:00,,,5325035.6500713,159091558.98326465 
 04/01  19:00:00,,,5325035.6500713,159091558.98326465 
 04/01  20:00:00,,,5325035.6500713,159091558.98326465 
 04/01  21:00:00,,,5325035.6500713,159091558.98326465 
 04/01  22:00:00,,,5325035.6500713,159091558.98326465 
 04/01  23:00:00,,,5325035.6500713,159091558.98326465 
 04/01  24:00:00,,,5325035.6500713,159091558.98326465 
 04/02  01:00:00,,,5325035.6500713,159091558.98326465 
 04/02  02:00:00,,,5325035.6500713,159091558.98326465 
 04/02  03:00:00,,,5325035.6500713,159091558.98326465 
 04/02  04:00:00,,,5325035.6500713,159091558.98326465 
 04/02  05:00:00,,,5325035.6500713,159091558.98326465 
 04/02  06:00:00,,,5325035.6500713,159091558.98326465 
 04/02  07:00:00,,,5325035.6500713,159091558.98326465 
 04/02  08:00:00,,,5325035.6500713,159091558.98326465 
 04/02  09:00:00,,,5325035.6500713,159091558.98326465 
 04/02  10:00:00,,,5325035.6500713,159091558.98326465 
 04/02  11:00:00,,,5325035.6500713,159091558.98326465 
 04/02  12:00:00,,,5325035.6500713,159091558.98326465 
 04/02  13:00:00,,,5325035.6500713,159091558.98326465 
 04/02  14:00:00,,,5325035.6500713,159091558.98326465 
 04/02  15:00:00,,,5325035.6500713,159091558.98326465 
 04/02  16:00:00,,,5325035.6500713,159091558.98326465 
 04/02  17:00:00,,,5325035.6500713,159091558.98326465 
 04/02  18:00:00,,,5325035.6500713,159091558.98326465 
 04/02  19:00:00,,,5325035.6500713,159091558.98326465 
 04/02  20:00:00,,,5325035.6500713,159091558.98326465 
 04/02  21:00:00,,,5325035.6500713,159091558.98326465 
 04/02  22:00:00,,,5325035.6500713,159091558.98326465 
 04/02  23:00:00,,,5325035.6500713,159091558.98326465 
 04/02  24:00:00,,,5325035.6500713,159091558.98326465 
 04/03  01:00:00,,,5325035.6500713,159091558.98326465 
 04/03  02:00:00,,,5325035.6500713,159091558.98326465 
 04/03  03:00:00,,,5325035.6500713,159091558.98326465 
 04/03  04:00:00,,,5325035.6500713,159091558.98326465 
 04/03  05:00:00,,,5325035.6500713,159091558.98326465 
 04/03  06:00:00,,,5325035.6500713,159091558.98326465 
 04/03  07:00:00,,,5325035.6500713,159091558.98326465 
 04/03  08:00:00,,,80596637.95401588,452855200.2525337 
 04/03  09:00:00,,,96094533.75995344,452855200.2525337 
 04/03  10:00:00,,,95172302.57072012,456466975.85253376 
 04/03  11:00:00,,,95562059.38556507,456466975.85253376 
 04/03  12:00:00,,,98389162.26243319,456466975.85253376 
 04/03  13:00:00,,,97397936.30605818,452855200.2525337 
 04/03  14:00:00,,,96525642.74059866,452855200.2525337 
 04/03  15:00:00,,,95858693.0347386,451049312.45253384 
 04/03  16:00:00,,,98150933.29596597,451049312.45253384 
 04/03  17:00:00,,,102496030.79687461,184325862.65093344 
 04/03  18:00:00,,,110302267.04431225,184325862.65093344 
 04/03  19:00:00,,,155114000.74528313,184325862.65093344 
 04/03  20:00:00,,,156324971.4788438,184325862.65093344 
 04/03  21:00:00,,,9548927.346855914,159091558.98326465 
 04/03  22:00:00,,,5325035.6500713,159091558.98326465 
 04/03  23:00:00,,,5325035.6500713,159091558.98326465 
 04/03  24:00:00,,,5325035.6500713,159091558.98326465 
 04/04  01:00:00,,,5325035.6500713,159091558.98326465 
 04/04  02:00:00,,,5325035.6500713,159091558.98326465 
 04/04  03:00:00,,,5325035.6500713,159091558.98326465 
 04/04  04:00:00,,,5325035.6500713,159091558.98326465 
 04/04  05:00:00,,,5325035.6500713,159091558.98326465 
 04/04  06:00:00,,,5325035.6500713,159091558.98326465 
 04/04  07:00:00,,,5325035.6500713,159091558.98326465 
 04/04  08:00:00,,,81486198.1075813,452855200.2525337 
 04/04  09:00:00,,,96648348.00685953,452855200.2525337 
 04/04  10:00:00,,,96894421.93809755,456466975.85253376 
 04/04  11:00:00,,,96578999.21003637,456466975.85253376 
 04/04  12:00:00,,,95909706.51557462,456466975.85253376 
 04/04  13:00:00,,,95684950.06366128,452855200.2525337 
 04/04  14:00:00,,,95774373.93910137,452855200.2525337 
 04/04  15:00:00,,,95677657.09895264,451049312.45253384 
 04/04  16:00:00,,,96502823.97320406,451049312.45253384 
 04/04  17:00:00,,,101753270.7127267,184325862.65093344 
 04/04  18:00:00,,,115263643.56310225,184325862.65093344 
 04/04  19:00:00,,,157213892.14920455,184325862.65093344 
 04/04  20:00:00,,,156324971.4788438,184325862.65093344 
 04/04  21:00:00,,,9548927.346855914,159091558.98326465 
 04/04  22:00:00,,,5325035.6500713,159091558.98326465 
 04/04  23:00:00,,,5325035.6500713,159091558.98326465 
 04/04  24:00:00,,,5325035.6500713,159091558.98326465 
 04/05  01:00:00,,,5325035.6500713,159091558.98326465 
 04/05  02:00:00,,,5325035.6500713,159091558.98326465 
 04/05  03:00:00,,,5325035.6500713,159091558.98326465 
 04/05  04:00:00,,,5325035.6500713,159091558.98326465 
 04/05  05:00:00,,,5325035.6500713,159091558.98326465 
 04/05  06:00:00,,,5325035.6500713,159091558.98326465 
 04/05  07:00:00,,,5325035.6500713,159091558.98326465 
 04/05  08:00:00,,,81595595.09408797,452855200.2525337 
 04/05  09:00:00,,,96148514.80365154,452855200.2525337 
 04/05  10:00:00,,,96888262.23481311,456466975.85253376 
 04/05  11:00:00,,,96074122.86724335,456466975.85253376 
 04/05  12:00:00,,,95073051.12453504,456466975.85253376 
 04/05  13:00:00,,,95073051.12453504,452855200.2525337 
 04/05  14:00:00,,,95073051.12453504,452855200.2525337 
 04/05  15:00:00,,,95073051.12453504,451049312.45253384 
 04/05  16:00:00,,,95917728.48787569,451049312.45253384 
 04/05  17:00:00,,,100091092.45562193,184325862.65093344 
 04/05  18:00:00,,,112153320.26441187,184325862.65093344 
 04/05  19:00:00,,,156917741.33475298,184325862.65093344 
 04/05  20:00:00,,,156324971.4788438,184325862.65093344 
 04/05  21:00:00,,,9548927.346855914,159091558.98326465 
 04/05  22:00:00,,,5325035.6500713,159091558.98326465 
 04/05  23:00:00,,,5325035.6500713,159091558.98326465 
 04/05  24:00:00,,,5325035.6500713,159091558.98326465 
 04/06  01:00:00,,,5325035.6500713,159091558.98326465 
 04/06  02:00:00,,,5325035.6500713,159091558.98326465 
 04/06  03:00:00,,,5325035.6500713,159091558.98326465 
 04/06  04:00:00,,,5325035.6500713,159091558.98326465 
 04/06  05:00:00,,,5325035.6500713,159091558.98326465 
 04/06  06:00:00,,,5325035.6500713,159091558.98326465 
 04/06  07:00:00,,,5325035.6500713,159091558.98326465 
 04/06  08:00:00,,,91589508.47318318,452855200.2525337 
 04/06  09:00:00,,,99883651.42719513,452855200.2525337 
 04/06  10:00:00,,,95942308.42064561,456466975.85253376 
 04/06  11:00:00,,,95073051.12453504,456466975.85253376 
 04/06  12:00:00,,,95550990.35797665,456466975.85253376 
 04/06  13:00:00,,,98431518.64696814,452855200.2525337 
 04/06  14:00:00,,,95073051.12453504,452855200.2525337 
 04/06  15:00:00,,,96300582.89550076,451049312.45253384 
 04/06  16:00:00,,,102396306.32109985,451049312.45253384 
 04/06  17:00:00,,,102306667.16936882,184325862.65093344 
 04/06  18:00:00,,,120645586.36962184,184325862.65093344 
 04/06  19:00:00,,,158701153.77902862,184325862.65093344 
 04/06  20:00:00,,,156324971.4788438,184325862.65093344 
 04/06  21:00:00,,,9548927.346855914,159091558.98326465 
 04/06  22:00:00,,,5325035.6500713,159091558.98326465 
 04/06  23:00:00,,,5325035.6500713,159091558.98326465 
 04/06  24:00:00,,,5325035.6500713,159091558.98326465 
 04/07  01:00:00,,,5325035.6500713,159091558.98326465 
 04/07  02:00:00,,,5325035.6500713,159091558.98326465 
 04/07  03:00:00,,,5325035.6500713,159091558.98326465 
 04/07  04:00:00,,,5325035.6500713,159091558.98326465 
 04/07  05:00:00,,,5325035.6500713,159091558.98326465 
 04/07  06:00:00,,,5325035.6500713,159091558.98326465 
 04/07  07:00:00,,,5325035.6500713,159091558.98326465 
 04/07  08:00:00,,,83254044.19678988,452855200.2525337 
 04/07  09:00:00,,,96840808.04406455,452855200.2525337 
 04/07  10:00:00,,,99182542.3506149,456466975.85253376 
 04/07  11:00:00,,,95073051.12453504,456466975.85253376 
 04/07  12:00:00,,,95073051.12453504,456466975.85253376 
 04/07  13:00:00,,,95073051.12453504,452855200.2525337 
 04/07  14:00:00,,,95073051.12453504,452855200.2525337 
 04/07  15:00:00,,,95073051.12453504,451049312.45253384 
 04/07  16:00:00,,,97007452.9059788,451049312.45253384 
 04/07  17:00:00,,,102648119.28219177,184325862.65093344 
 04/07  18:00:00,,,118015204.83286226,184325862.65093344 
 04/07  19:00:00,,,156572252.06797966,184325862.65093344 
 04/07  20:00:00,,,156324971.4788438,184325862.65093344 
 04/07  21:00:00,,,9548927.346855914,159091558.98326465 
 04/07  22:00:00,,,5325035.6500713,159091558.98326465 
 04/07  23:00:00,,,5325035.6500713,159091558.98326465 
 04/07  24:00:00,,,5325035.6500713,159091558.98326465 
 04/08  01:00:00,,,5325035.6500713,159091558.98326465 
 04/08  02:00:00,,,5325035.6500713,159091558.98326465 
 04/08  03:00:00,,,5325035.6500713,159091558.98326465 
 04/08  04:00:00,,,5325035.6500713,159091558.98326465 
 04/08  05:00:00,,,5325035.6500713,159091558.98326465 
 04/08  06:00:00,,,5325035.6500713,159091558.98326465 
 04/08  07:00:00,,,5325035.6500713,159091558.98326465 
 04/08  08:00:00,,,5325035.6500713,159091558.98326465 
 04/08  09:00:00,,,5325035.6500713,159091558.98326465 
 04/08  10:00:00,,,5325035.6500713,159091558.98326465 
 04/08  11:00:00,,,5325035.6500713,159091558.98326465 
 04/08  12:00:00,,,5325035.6500713,159091558.98326465 
 04/08  13:00:00,,,5325035.6500713,159091558.98326465 
 04/08  14:00:00,,,5325035.6500713,159091558.98326465 
 04/08  15:00:00,,,5325035.6500713,159091558.98326465 
 04/08  16:00:00,,,5325035.6500713,159091558.98326465 
 04/08  17:00:00,,,5325035.6500713,159091558.98326465 
 04/08  18:00:00,,,5325035.6500713,159091558.98326465 
 04/08  19:00:00,,,5325035.6500713,159091558.98326465 
 04/08  20:00:00,,,5325035.6500713,159091558.98326465 
 04/08  21:00:00,,,5325035.6500713,159091558.98326465 
 04/08  22:00:00,,,5325035.6500713,159091558.98326465 
 04/08  23:00:00,,,5325035.6500713,159091558.98326465 
 04/08  24:00:00,,,5325035.6500713,159091558.98326465 
 04/09  01:00:00,,,5325035.6500713,159091558.98326465 
 04/09  02:00:00,,,5325035.6500713,159091558.98326465 
 04/09  03:00:00,,,5325035.6500713,159091558.98326465 
 04/09  04:00:00,,,5325035.6500713,159091558.98326465 
 04/09  05:00:00,,,5325035.6500713,159091558.98326465 
 04/09  06:00:00,,,5325035.6500713,159091558.98326465 
 04/09  07:00:00,,,5325035.6500713,159091558.98326465 
 04/09  08:00:00,,,5325035.6500713,159091558.98326465 
 04/09  09:00:00,,,5325035.6500713,159091558.98326465 
 04/09  10:00:00,,,5325035.6500713,159091558.98326465 
 04/09  11:00:00,,,5325035.6500713,159091558.98326465 
 04/09  12:00:00,,,5325035.6500713,159091558.98326465 
 04/09  13:00:00,,,5325035.6500713,159091558.98326465 
 04/09  14:00:00,,,5325035.6500713,159091558.98326465 
 04/09  15:00:00,,,5325035.6500713,159091558.98326465 
 04/09  16:00:00,,,5325035.6500713,159091558.98326465 
 04/09  17:00:00,,,5325035.6500713,159091558.98326465 
 04/09  18:00:00,,,5325035.6500713,159091558.98326465 
 04/09  19:00:00,,,5325035.6500713,159091558.98326465 
 04/09  20:00:00,,,5325035.6500713,159091558.98326465 
 04/09  21:00:00,,,5325035.6500713,159091558.98326465 
 04/09  22:00:00,,,5325035.6500713,159091558.98326465 
 04/09  23:00:00,,,5325035.6500713,159091558.98326465 
 04/09  24:00:00,,,5325035.6500713,159091558.98326465 
 04/10  01:00:00,,,5325035.6500713,159091558.98326465 
