Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/04  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/04  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/04  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/04  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/04  06:00:00,,,2976029.6549445475,6127258.907827008 
 04/04  07:00:00,,,6580403.461516194,6127258.907827008 
 04/04  08:00:00,,,8494801.393597879,17441286.370414272 
 04/04  09:00:00,,,8840450.223596934,17441286.370414272 
 04/04  10:00:00,,,8824674.536501547,17580390.370414272 
 04/04  11:00:00,,,8797099.854397088,17580390.370414272 
 04/04  12:00:00,,,8772027.554134523,17580390.370414272 
 04/04  13:00:00,,,8768606.762214294,17441286.370414272 
 04/04  14:00:00,,,8767775.80942023,17441286.370414272 
 04/04  15:00:00,,,8778214.126321033,17371734.370414272 
 04/04  16:00:00,,,8913654.945937373,17371734.370414272 
 04/04  17:00:00,,,9306148.164185455,7099134.136468416 
 04/04  18:00:00,,,10595172.040498568,7099134.136468416 
 04/04  19:00:00,,,14314862.56819648,7099134.136468416 
 04/04  20:00:00,,,14390572.419675816,7099134.136468416 
 04/04  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/04  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/04  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/04  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/05  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/05  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/05  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/05  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/05  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/05  06:00:00,,,2986391.7076642467,6127258.907827008 
 04/05  07:00:00,,,6667396.644364327,6127258.907827008 
 04/05  08:00:00,,,8475585.0597462,17441286.370414272 
 04/05  09:00:00,,,8801611.583714923,17441286.370414272 
 04/05  10:00:00,,,8824123.178362096,17580390.370414272 
 04/05  11:00:00,,,8777028.466339927,17580390.370414272 
 04/05  12:00:00,,,8667716.980212074,17580390.370414272 
 04/05  13:00:00,,,8639513.934984,17441286.370414272 
 04/05  14:00:00,,,8639513.934984,17441286.370414272 
 04/05  15:00:00,,,8639513.934984,17371734.370414272 
 04/05  16:00:00,,,8748456.465327522,17371734.370414272 
 04/05  17:00:00,,,9161842.215578165,7099134.136468416 
 04/05  18:00:00,,,10285883.794595798,7099134.136468416 
 04/05  19:00:00,,,14289187.347658195,7099134.136468416 
 04/05  20:00:00,,,14390572.419675816,7099134.136468416 
 04/05  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/05  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/05  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/05  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/06  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/06  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/06  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/06  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/06  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/06  06:00:00,,,2996363.6995285363,6127258.907827008 
 04/06  07:00:00,,,6733001.174757795,6127258.907827008 
 04/06  08:00:00,,,9375626.619259391,17441286.370414272 
 04/06  09:00:00,,,9192624.461939774,17441286.370414272 
 04/06  10:00:00,,,8794558.038789032,17580390.370414272 
 04/06  11:00:00,,,8709194.671453577,17580390.370414272 
 04/06  12:00:00,,,8728424.443194173,17580390.370414272 
 04/06  13:00:00,,,9002914.844931059,17441286.370414272 
 04/06  14:00:00,,,8659772.21113476,17441286.370414272 
 04/06  15:00:00,,,8801567.578517107,17371734.370414272 
 04/06  16:00:00,,,9374593.494783137,17371734.370414272 
 04/06  17:00:00,,,9344950.56098968,7099134.136468416 
 04/06  18:00:00,,,11077249.207743278,7099134.136468416 
 04/06  19:00:00,,,14445871.033487933,7099134.136468416 
 04/06  20:00:00,,,14390572.419675816,7099134.136468416 
 04/06  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/06  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/06  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/06  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/07  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/07  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/07  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/07  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/07  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/07  06:00:00,,,2989649.9068547585,6127258.907827008 
 04/07  07:00:00,,,6693715.752348884,6127258.907827008 
 04/07  08:00:00,,,8649479.68343649,17441286.370414272 
 04/07  09:00:00,,,8905741.97423705,17441286.370414272 
 04/07  10:00:00,,,9086552.64749444,17580390.370414272 
 04/07  11:00:00,,,8658933.355787318,17580390.370414272 
 04/07  12:00:00,,,8639513.934984,17580390.370414272 
 04/07  13:00:00,,,8639513.934984,17441286.370414272 
 04/07  14:00:00,,,8639513.934984,17441286.370414272 
 04/07  15:00:00,,,8655992.554666687,17371734.370414272 
 04/07  16:00:00,,,8878223.947192414,17371734.370414272 
 04/07  17:00:00,,,9428491.052592346,7099134.136468416 
 04/07  18:00:00,,,10829728.26985296,7099134.136468416 
 04/07  19:00:00,,,14264166.004057879,7099134.136468416 
 04/07  20:00:00,,,14390572.419675816,7099134.136468416 
 04/07  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/07  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/07  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/07  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/08  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/08  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/08  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/08  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/08  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/08  06:00:00,,,2955335.4610823207,6127258.907827008 
 04/08  07:00:00,,,2271527.524294364,6127258.907827008 
 04/08  08:00:00,,,1969451.0820330882,6127258.907827008 
 04/08  09:00:00,,,1895173.2639362987,6127258.907827008 
 04/08  10:00:00,,,1887733.2288975602,6127258.907827008 
 04/08  11:00:00,,,1883703.8571505353,6127258.907827008 
 04/08  12:00:00,,,1881406.3628253476,6127258.907827008 
 04/08  13:00:00,,,1880963.023396873,6127258.907827008 
 04/08  14:00:00,,,1882370.664236338,6127258.907827008 
 04/08  15:00:00,,,1892208.333299625,6127258.907827008 
 04/08  16:00:00,,,1927802.267258002,6127258.907827008 
 04/08  17:00:00,,,1991031.4684780198,6127258.907827008 
 04/08  18:00:00,,,2184647.398844038,6127258.907827008 
 04/08  19:00:00,,,2857529.4829411083,6127258.907827008 
 04/08  20:00:00,,,3008850.2770509766,6127258.907827008 
 04/08  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/08  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/08  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/08  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/09  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/09  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/09  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/09  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/09  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/09  06:00:00,,,2961325.322372181,6127258.907827008 
 04/09  07:00:00,,,2564725.5637363484,6127258.907827008 
 04/09  08:00:00,,,2172181.262922348,6127258.907827008 
 04/09  09:00:00,,,2001123.206563381,6127258.907827008 
 04/09  10:00:00,,,1907013.928190909,6127258.907827008 
 04/09  11:00:00,,,1862324.3252674057,6127258.907827008 
 04/09  12:00:00,,,1891331.5081129472,6127258.907827008 
 04/09  13:00:00,,,1944371.3329511425,6127258.907827008 
 04/09  14:00:00,,,1867001.1597818004,6127258.907827008 
 04/09  15:00:00,,,1887526.6589669094,6127258.907827008 
 04/09  16:00:00,,,1915293.6990020205,6127258.907827008 
 04/09  17:00:00,,,2002578.8563086481,6127258.907827008 
 04/09  18:00:00,,,2312546.43238797,6127258.907827008 
 04/09  19:00:00,,,2887839.4952335744,6127258.907827008 
 04/09  20:00:00,,,3008850.2770509766,6127258.907827008 
 04/09  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/09  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/09  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/09  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/10  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/10  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/10  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/10  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/10  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/10  06:00:00,,,2897769.539085327,6127258.907827008 
 04/10  07:00:00,,,6143203.809156181,6127258.907827008 
 04/10  08:00:00,,,8368042.731495392,17441286.370414272 
 04/10  09:00:00,,,8949710.076679477,17441286.370414272 
 04/10  10:00:00,,,9190913.791459318,17580390.370414272 
 04/10  11:00:00,,,8811956.494622706,17580390.370414272 
 04/10  12:00:00,,,8877279.907813007,17580390.370414272 
 04/10  13:00:00,,,8837426.113504888,17441286.370414272 
 04/10  14:00:00,,,8709528.369170938,17441286.370414272 
 04/10  15:00:00,,,8819294.964397391,17371734.370414272 
 04/10  16:00:00,,,9134095.119245816,17371734.370414272 
 04/10  17:00:00,,,9481389.367460351,7099134.136468416 
 04/10  18:00:00,,,10282815.37285234,7099134.136468416 
 04/10  19:00:00,,,13822203.655553201,7099134.136468416 
 04/10  20:00:00,,,14390572.419675816,7099134.136468416 
 04/10  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/10  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/10  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/10  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/11  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/11  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/11  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/11  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/11  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/11  06:00:00,,,2890441.001232756,6127258.907827008 
 04/11  07:00:00,,,6062165.395771621,6127258.907827008 
 04/11  08:00:00,,,8706215.24169762,17441286.370414272 
 04/11  09:00:00,,,9257746.036562629,17441286.370414272 
 04/11  10:00:00,,,9131293.964796998,17580390.370414272 
 04/11  11:00:00,,,9015953.330608753,17580390.370414272 
 04/11  12:00:00,,,9335376.2493049,17580390.370414272 
 04/11  13:00:00,,,9443414.814728955,17441286.370414272 
 04/11  14:00:00,,,9357057.345263094,17441286.370414272 
 04/11  15:00:00,,,9410124.954280276,17371734.370414272 
 04/11  16:00:00,,,9494672.49498113,17371734.370414272 
 04/11  17:00:00,,,9894294.02477061,7099134.136468416 
 04/11  18:00:00,,,10893141.633419272,7099134.136468416 
 04/11  19:00:00,,,13849638.230941733,7099134.136468416 
 04/11  20:00:00,,,14390572.419675816,7099134.136468416 
 04/11  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/11  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/11  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/11  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/12  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/12  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/12  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/12  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/12  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/12  06:00:00,,,2887080.683437747,6127258.907827008 
 04/12  07:00:00,,,6282868.636659303,6127258.907827008 
 04/12  08:00:00,,,8224775.098283462,17441286.370414272 
 04/12  09:00:00,,,8790841.705386605,17441286.370414272 
 04/12  10:00:00,,,8807263.465964772,17580390.370414272 
 04/12  11:00:00,,,8783392.718563398,17580390.370414272 
 04/12  12:00:00,,,8773704.262188265,17580390.370414272 
 04/12  13:00:00,,,8777806.37061751,17441286.370414272 
 04/12  14:00:00,,,8774977.006267605,17441286.370414272 
 04/12  15:00:00,,,8726782.185581755,17371734.370414272 
 04/12  16:00:00,,,8911777.086994894,17371734.370414272 
 04/12  17:00:00,,,9160411.354396846,7099134.136468416 
 04/12  18:00:00,,,10152815.061966224,7099134.136468416 
 04/12  19:00:00,,,14248861.234028904,7099134.136468416 
 04/12  20:00:00,,,14390572.419675816,7099134.136468416 
 04/12  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/12  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/12  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/12  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/13  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/13  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/13  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/13  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/13  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/13  06:00:00,,,2967006.0297317514,6127258.907827008 
 04/13  07:00:00,,,6659158.279712255,6127258.907827008 
 04/13  08:00:00,,,9192515.348005164,17441286.370414272 
 04/13  09:00:00,,,9056577.099276805,17441286.370414272 
 04/13  10:00:00,,,8826549.996365784,17580390.370414272 
 04/13  11:00:00,,,8755218.793286657,17580390.370414272 
 04/13  12:00:00,,,8744745.484247345,17580390.370414272 
 04/13  13:00:00,,,8938381.05793338,17441286.370414272 
 04/13  14:00:00,,,8678362.387998417,17441286.370414272 
 04/13  15:00:00,,,8675374.988909755,17371734.370414272 
 04/13  16:00:00,,,8883382.352011677,17371734.370414272 
 04/13  17:00:00,,,9315438.926981503,7099134.136468416 
 04/13  18:00:00,,,10801759.178459696,7099134.136468416 
 04/13  19:00:00,,,14255161.559731785,7099134.136468416 
 04/13  20:00:00,,,14390572.419675816,7099134.136468416 
 04/13  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/13  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/13  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/13  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/14  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/14  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/14  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/14  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/14  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/14  06:00:00,,,2923117.0506362207,6127258.907827008 
 04/14  07:00:00,,,6477032.572962429,6127258.907827008 
 04/14  08:00:00,,,8365360.424521987,17441286.370414272 
 04/14  09:00:00,,,8718608.533276,17441286.370414272 
 04/14  10:00:00,,,8639513.934984,17580390.370414272 
 04/14  11:00:00,,,8736930.860654825,17580390.370414272 
 04/14  12:00:00,,,8804256.799965965,17580390.370414272 
 04/14  13:00:00,,,9077144.515371567,17441286.370414272 
 04/14  14:00:00,,,8795353.9162091,17441286.370414272 
 04/14  15:00:00,,,8752681.86099395,17371734.370414272 
 04/14  16:00:00,,,9403540.878595449,17371734.370414272 
 04/14  17:00:00,,,9892465.629137916,7099134.136468416 
 04/14  18:00:00,,,10478609.605893064,7099134.136468416 
 04/14  19:00:00,,,14210944.57861621,7099134.136468416 
 04/14  20:00:00,,,14390572.419675816,7099134.136468416 
 04/14  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/14  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/14  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/14  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/15  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/15  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/15  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/15  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/15  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/15  06:00:00,,,2924724.145505372,6127258.907827008 
 04/15  07:00:00,,,2387041.640743549,6127258.907827008 
 04/15  08:00:00,,,1962439.46037058,6127258.907827008 
 04/15  09:00:00,,,1903716.513364195,6127258.907827008 
 04/15  10:00:00,,,1915310.7490095159,6127258.907827008 
 04/15  11:00:00,,,1895125.7673756704,6127258.907827008 
 04/15  12:00:00,,,1888530.4297271091,6127258.907827008 
 04/15  13:00:00,,,1882342.7598073944,6127258.907827008 
 04/15  14:00:00,,,1859147.517274105,6127258.907827008 
 04/15  15:00:00,,,1879352.6411401355,6127258.907827008 
 04/15  16:00:00,,,1909551.4622455472,6127258.907827008 
 04/15  17:00:00,,,1973021.6991123618,6127258.907827008 
 04/15  18:00:00,,,2224236.5553526287,6127258.907827008 
 04/15  19:00:00,,,2882128.848320134,6127258.907827008 
 04/15  20:00:00,,,3008850.2770509766,6127258.907827008 
 04/15  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/15  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/15  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/15  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/16  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/16  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/16  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/16  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/16  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/16  06:00:00,,,2803781.582728071,6127258.907827008 
 04/16  07:00:00,,,2172235.57204447,6127258.907827008 
 04/16  08:00:00,,,2010149.9949870182,6127258.907827008 
 04/16  09:00:00,,,1927420.9871091864,6127258.907827008 
 04/16  10:00:00,,,1906679.393978834,6127258.907827008 
 04/16  11:00:00,,,1904350.2764542208,6127258.907827008 
 04/16  12:00:00,,,1933094.8414088036,6127258.907827008 
 04/16  13:00:00,,,1968633.9111887622,6127258.907827008 
 04/16  14:00:00,,,1973205.088673409,6127258.907827008 
 04/16  15:00:00,,,1966501.0485686723,6127258.907827008 
 04/16  16:00:00,,,1972547.1491797774,6127258.907827008 
 04/16  17:00:00,,,1986507.155780374,6127258.907827008 
 04/16  18:00:00,,,2106130.1080377256,6127258.907827008 
 04/16  19:00:00,,,2778182.6709069037,6127258.907827008 
 04/16  20:00:00,,,3008850.2770509766,6127258.907827008 
 04/16  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/16  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/16  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/16  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/17  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/17  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/17  03:00:00,,,3008850.2770509766,6127258.907827008 
 04/17  04:00:00,,,3008850.2770509766,6127258.907827008 
 04/17  05:00:00,,,3008850.2770509766,6127258.907827008 
 04/17  06:00:00,,,2934542.5160034327,6127258.907827008 
 04/17  07:00:00,,,6571737.120234168,6127258.907827008 
 04/17  08:00:00,,,8820813.058905045,17441286.370414272 
 04/17  09:00:00,,,8996018.576744735,17441286.370414272 
 04/17  10:00:00,,,9006681.673134798,17580390.370414272 
 04/17  11:00:00,,,8721430.453331418,17580390.370414272 
 04/17  12:00:00,,,8679929.719042802,17580390.370414272 
 04/17  13:00:00,,,8890487.209532121,17441286.370414272 
 04/17  14:00:00,,,8658186.0193928,17441286.370414272 
 04/17  15:00:00,,,8804638.413339835,17371734.370414272 
 04/17  16:00:00,,,9202028.014438022,17371734.370414272 
 04/17  17:00:00,,,9207679.414039725,7099134.136468416 
 04/17  18:00:00,,,10804900.490053235,7099134.136468416 
 04/17  19:00:00,,,14107596.054000884,7099134.136468416 
 04/17  20:00:00,,,14390572.419675816,7099134.136468416 
 04/17  21:00:00,,,3008850.2770509766,6127258.907827008 
 04/17  22:00:00,,,3008850.2770509766,6127258.907827008 
 04/17  23:00:00,,,3008850.2770509766,6127258.907827008 
 04/17  24:00:00,,,3008850.2770509766,6127258.907827008 
 04/18  01:00:00,,,3008850.2770509766,6127258.907827008 
 04/18  02:00:00,,,3008850.2770509766,6127258.907827008 
 04/18  03:00:00,,,3008850.2770509766,6127258.907827008 
