Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/09  20:00:00,,,19926188.297011837,32322204.584864642 
 08/09  21:00:00,,,7806126.757767913,28157025.033544324 
 08/09  22:00:00,,,5325035.6500713,28157025.033544324 
 08/09  23:00:00,,,5325035.6500713,28157025.033544324 
 08/09  24:00:00,,,5325035.6500713,28157025.033544324 
 08/10  01:00:00,,,5325035.6500713,28157025.033544324 
 08/10  02:00:00,,,5325035.6500713,28157025.033544324 
 08/10  03:00:00,,,5325035.6500713,28157025.033544324 
 08/10  04:00:00,,,5325035.6500713,28157025.033544324 
 08/10  05:00:00,,,5325035.6500713,28157025.033544324 
 08/10  06:00:00,,,5325035.6500713,28157025.033544324 
 08/10  07:00:00,,,5325035.6500713,28157025.033544324 
 08/10  08:00:00,,,28442492.223354362,58421017.169729285 
 08/10  09:00:00,,,34398170.63113516,58421017.169729285 
 08/10  10:00:00,,,34664608.04976,59255641.169729285 
 08/10  11:00:00,,,34664608.04976,59255641.169729285 
 08/10  12:00:00,,,34954504.622139946,59255641.169729285 
 08/10  13:00:00,,,35352895.95794796,58421017.169729285 
 08/10  14:00:00,,,34664608.04976,58421017.169729285 
 08/10  15:00:00,,,34939264.06580659,58003705.169729285 
 08/10  16:00:00,,,36009393.1579272,58003705.169729285 
 08/10  17:00:00,,,37599837.77158655,32322204.584864642 
 08/10  18:00:00,,,40303196.45102486,32322204.584864642 
 08/10  19:00:00,,,45481019.765781626,32322204.584864642 
 08/10  20:00:00,,,19847049.33494863,32322204.584864642 
 08/10  21:00:00,,,7806126.757767913,28157025.033544324 
 08/10  22:00:00,,,5325035.6500713,28157025.033544324 
 08/10  23:00:00,,,5325035.6500713,28157025.033544324 
 08/10  24:00:00,,,5325035.6500713,28157025.033544324 
 08/11  01:00:00,,,5325035.6500713,28157025.033544324 
 08/11  02:00:00,,,5325035.6500713,28157025.033544324 
 08/11  03:00:00,,,5325035.6500713,28157025.033544324 
 08/11  04:00:00,,,5325035.6500713,28157025.033544324 
 08/11  05:00:00,,,5325035.6500713,28157025.033544324 
 08/11  06:00:00,,,5325035.6500713,28157025.033544324 
 08/11  07:00:00,,,5325035.6500713,28157025.033544324 
 08/11  08:00:00,,,29383564.552193902,58421017.169729285 
 08/11  09:00:00,,,34472074.13784676,58421017.169729285 
 08/11  10:00:00,,,34664608.04976,59255641.169729285 
 08/11  11:00:00,,,34664608.04976,59255641.169729285 
 08/11  12:00:00,,,34664608.04976,59255641.169729285 
 08/11  13:00:00,,,34664608.04976,58421017.169729285 
 08/11  14:00:00,,,34664608.04976,58421017.169729285 
 08/11  15:00:00,,,34664608.04976,58003705.169729285 
 08/11  16:00:00,,,34934649.24460505,58003705.169729285 
 08/11  17:00:00,,,35767716.75563516,32322204.584864642 
 08/11  18:00:00,,,38908047.436027214,32322204.584864642 
 08/11  19:00:00,,,49416396.7409035,32322204.584864642 
 08/11  20:00:00,,,20053650.94548885,32322204.584864642 
 08/11  21:00:00,,,7806126.757767913,28157025.033544324 
 08/11  22:00:00,,,5325035.6500713,28157025.033544324 
 08/11  23:00:00,,,5325035.6500713,28157025.033544324 
 08/11  24:00:00,,,5325035.6500713,28157025.033544324 
 08/12  01:00:00,,,5325035.6500713,28157025.033544324 
 08/12  02:00:00,,,5325035.6500713,28157025.033544324 
 08/12  03:00:00,,,5325035.6500713,28157025.033544324 
 08/12  04:00:00,,,5325035.6500713,28157025.033544324 
 08/12  05:00:00,,,5325035.6500713,28157025.033544324 
 08/12  06:00:00,,,5325035.6500713,28157025.033544324 
 08/12  07:00:00,,,5325035.6500713,28157025.033544324 
 08/12  08:00:00,,,5325035.6500713,28157025.033544324 
 08/12  09:00:00,,,5325035.6500713,28157025.033544324 
 08/12  10:00:00,,,5325035.6500713,28157025.033544324 
 08/12  11:00:00,,,5325035.6500713,28157025.033544324 
 08/12  12:00:00,,,5325035.6500713,28157025.033544324 
 08/12  13:00:00,,,5325035.6500713,28157025.033544324 
 08/12  14:00:00,,,5325035.6500713,28157025.033544324 
 08/12  15:00:00,,,5325035.6500713,28157025.033544324 
 08/12  16:00:00,,,5325035.6500713,28157025.033544324 
 08/12  17:00:00,,,5325035.6500713,28157025.033544324 
 08/12  18:00:00,,,5325035.6500713,28157025.033544324 
 08/12  19:00:00,,,5325035.6500713,28157025.033544324 
 08/12  20:00:00,,,5325035.6500713,28157025.033544324 
 08/12  21:00:00,,,5325035.6500713,28157025.033544324 
 08/12  22:00:00,,,5325035.6500713,28157025.033544324 
 08/12  23:00:00,,,5325035.6500713,28157025.033544324 
 08/12  24:00:00,,,5325035.6500713,28157025.033544324 
 08/13  01:00:00,,,5325035.6500713,28157025.033544324 
 08/13  02:00:00,,,5325035.6500713,28157025.033544324 
 08/13  03:00:00,,,5325035.6500713,28157025.033544324 
 08/13  04:00:00,,,5325035.6500713,28157025.033544324 
 08/13  05:00:00,,,5325035.6500713,28157025.033544324 
 08/13  06:00:00,,,5325035.6500713,28157025.033544324 
 08/13  07:00:00,,,5325035.6500713,28157025.033544324 
 08/13  08:00:00,,,5325035.6500713,28157025.033544324 
 08/13  09:00:00,,,5325035.6500713,28157025.033544324 
 08/13  10:00:00,,,5325035.6500713,28157025.033544324 
 08/13  11:00:00,,,5325035.6500713,28157025.033544324 
 08/13  12:00:00,,,5325035.6500713,28157025.033544324 
 08/13  13:00:00,,,5325035.6500713,28157025.033544324 
 08/13  14:00:00,,,5325035.6500713,28157025.033544324 
 08/13  15:00:00,,,5325035.6500713,28157025.033544324 
 08/13  16:00:00,,,5325035.6500713,28157025.033544324 
 08/13  17:00:00,,,5325035.6500713,28157025.033544324 
 08/13  18:00:00,,,5325035.6500713,28157025.033544324 
 08/13  19:00:00,,,5325035.6500713,28157025.033544324 
 08/13  20:00:00,,,5325035.6500713,28157025.033544324 
 08/13  21:00:00,,,5325035.6500713,28157025.033544324 
 08/13  22:00:00,,,5325035.6500713,28157025.033544324 
 08/13  23:00:00,,,5325035.6500713,28157025.033544324 
 08/13  24:00:00,,,5325035.6500713,28157025.033544324 
 08/14  01:00:00,,,5325035.6500713,28157025.033544324 
 08/14  02:00:00,,,5325035.6500713,28157025.033544324 
 08/14  03:00:00,,,5325035.6500713,28157025.033544324 
 08/14  04:00:00,,,5325035.6500713,28157025.033544324 
 08/14  05:00:00,,,5325035.6500713,28157025.033544324 
 08/14  06:00:00,,,5325035.6500713,28157025.033544324 
 08/14  07:00:00,,,5325035.6500713,28157025.033544324 
 08/14  08:00:00,,,30952764.691029456,58421017.169729285 
 08/14  09:00:00,,,36181888.83904408,58421017.169729285 
 08/14  10:00:00,,,36477844.52758573,59255641.169729285 
 08/14  11:00:00,,,35123400.043759465,59255641.169729285 
 08/14  12:00:00,,,34928157.12366639,59255641.169729285 
 08/14  13:00:00,,,35478321.50115603,58421017.169729285 
 08/14  14:00:00,,,34664608.04976,58421017.169729285 
 08/14  15:00:00,,,34664608.04976,58003705.169729285 
 08/14  16:00:00,,,35167781.95747703,58003705.169729285 
 08/14  17:00:00,,,36152521.00822821,32322204.584864642 
 08/14  18:00:00,,,40241119.18839329,32322204.584864642 
 08/14  19:00:00,,,50724780.240172714,32322204.584864642 
 08/14  20:00:00,,,20079462.672290135,32322204.584864642 
 08/14  21:00:00,,,7806126.757767913,28157025.033544324 
 08/14  22:00:00,,,5325035.6500713,28157025.033544324 
 08/14  23:00:00,,,5325035.6500713,28157025.033544324 
 08/14  24:00:00,,,5325035.6500713,28157025.033544324 
 08/15  01:00:00,,,5325035.6500713,28157025.033544324 
 08/15  02:00:00,,,5325035.6500713,28157025.033544324 
 08/15  03:00:00,,,5325035.6500713,28157025.033544324 
 08/15  04:00:00,,,5325035.6500713,28157025.033544324 
 08/15  05:00:00,,,5325035.6500713,28157025.033544324 
 08/15  06:00:00,,,5325035.6500713,28157025.033544324 
 08/15  07:00:00,,,5325035.6500713,28157025.033544324 
 08/15  08:00:00,,,29531735.120937474,58421017.169729285 
 08/15  09:00:00,,,34652905.58947687,58421017.169729285 
 08/15  10:00:00,,,34664608.04976,59255641.169729285 
 08/15  11:00:00,,,34664608.04976,59255641.169729285 
 08/15  12:00:00,,,34664608.04976,59255641.169729285 
 08/15  13:00:00,,,34664608.04976,58421017.169729285 
 08/15  14:00:00,,,34664608.04976,58421017.169729285 
 08/15  15:00:00,,,34738957.65670381,58003705.169729285 
 08/15  16:00:00,,,35665961.81081388,58003705.169729285 
 08/15  17:00:00,,,35702114.57803247,32322204.584864642 
 08/15  18:00:00,,,38151454.46584644,32322204.584864642 
 08/15  19:00:00,,,48245973.57819879,32322204.584864642 
 08/15  20:00:00,,,20072033.062797546,32322204.584864642 
 08/15  21:00:00,,,7806126.757767913,28157025.033544324 
 08/15  22:00:00,,,5325035.6500713,28157025.033544324 
 08/15  23:00:00,,,5325035.6500713,28157025.033544324 
 08/15  24:00:00,,,5325035.6500713,28157025.033544324 
 08/16  01:00:00,,,5325035.6500713,28157025.033544324 
 08/16  02:00:00,,,5325035.6500713,28157025.033544324 
 08/16  03:00:00,,,5325035.6500713,28157025.033544324 
 08/16  04:00:00,,,5325035.6500713,28157025.033544324 
 08/16  05:00:00,,,5325035.6500713,28157025.033544324 
 08/16  06:00:00,,,5325035.6500713,28157025.033544324 
 08/16  07:00:00,,,5325035.6500713,28157025.033544324 
 08/16  08:00:00,,,30955418.0224686,58421017.169729285 
 08/16  09:00:00,,,34846268.5513753,58421017.169729285 
 08/16  10:00:00,,,36001840.70616995,59255641.169729285 
 08/16  11:00:00,,,34664608.04976,59255641.169729285 
 08/16  12:00:00,,,34730126.018403515,59255641.169729285 
 08/16  13:00:00,,,35349850.92611078,58421017.169729285 
 08/16  14:00:00,,,34664608.04976,58421017.169729285 
 08/16  15:00:00,,,34664608.04976,58003705.169729285 
 08/16  16:00:00,,,35391676.42802454,58003705.169729285 
 08/16  17:00:00,,,37653606.283557996,32322204.584864642 
 08/16  18:00:00,,,40354695.40945494,32322204.584864642 
 08/16  19:00:00,,,49752628.790540785,32322204.584864642 
 08/16  20:00:00,,,20092143.338740047,32322204.584864642 
 08/16  21:00:00,,,7806126.757767913,28157025.033544324 
 08/16  22:00:00,,,5325035.6500713,28157025.033544324 
 08/16  23:00:00,,,5325035.6500713,28157025.033544324 
 08/16  24:00:00,,,5325035.6500713,28157025.033544324 
 08/17  01:00:00,,,5325035.6500713,28157025.033544324 
 08/17  02:00:00,,,5325035.6500713,28157025.033544324 
 08/17  03:00:00,,,5325035.6500713,28157025.033544324 
 08/17  04:00:00,,,5325035.6500713,28157025.033544324 
 08/17  05:00:00,,,5325035.6500713,28157025.033544324 
 08/17  06:00:00,,,5325035.6500713,28157025.033544324 
 08/17  07:00:00,,,5325035.6500713,28157025.033544324 
 08/17  08:00:00,,,29166277.97874154,58421017.169729285 
 08/17  09:00:00,,,34868021.64128708,58421017.169729285 
 08/17  10:00:00,,,34773066.991263434,59255641.169729285 
 08/17  11:00:00,,,34771520.16992099,59255641.169729285 
 08/17  12:00:00,,,34664608.04976,59255641.169729285 
 08/17  13:00:00,,,34664608.04976,58421017.169729285 
 08/17  14:00:00,,,34664608.04976,58421017.169729285 
 08/17  15:00:00,,,34664608.04976,58003705.169729285 
 08/17  16:00:00,,,34813117.442608155,58003705.169729285 
 08/17  17:00:00,,,35811902.57488092,32322204.584864642 
 08/17  18:00:00,,,38043686.73147525,32322204.584864642 
 08/17  19:00:00,,,45097263.04253183,32322204.584864642 
 08/17  20:00:00,,,20019810.71038614,32322204.584864642 
 08/17  21:00:00,,,7806126.757767913,28157025.033544324 
 08/17  22:00:00,,,5325035.6500713,28157025.033544324 
 08/17  23:00:00,,,5325035.6500713,28157025.033544324 
 08/17  24:00:00,,,5325035.6500713,28157025.033544324 
 08/18  01:00:00,,,5325035.6500713,28157025.033544324 
 08/18  02:00:00,,,5325035.6500713,28157025.033544324 
 08/18  03:00:00,,,5325035.6500713,28157025.033544324 
 08/18  04:00:00,,,5325035.6500713,28157025.033544324 
 08/18  05:00:00,,,5325035.6500713,28157025.033544324 
 08/18  06:00:00,,,5325035.6500713,28157025.033544324 
 08/18  07:00:00,,,5325035.6500713,28157025.033544324 
 08/18  08:00:00,,,29185226.340489306,58421017.169729285 
 08/18  09:00:00,,,34626415.00348286,58421017.169729285 
 08/18  10:00:00,,,34664608.04976,59255641.169729285 
 08/18  11:00:00,,,34664608.04976,59255641.169729285 
 08/18  12:00:00,,,34664608.04976,59255641.169729285 
 08/18  13:00:00,,,34664608.04976,58421017.169729285 
 08/18  14:00:00,,,34664608.04976,58421017.169729285 
 08/18  15:00:00,,,34664608.04976,58003705.169729285 
 08/18  16:00:00,,,34730263.086484835,58003705.169729285 
 08/18  17:00:00,,,35568725.03390139,32322204.584864642 
 08/18  18:00:00,,,37456161.05764902,32322204.584864642 
 08/18  19:00:00,,,45064829.66797133,32322204.584864642 
 08/18  20:00:00,,,20211582.296250977,32322204.584864642 
 08/18  21:00:00,,,7806126.757767913,28157025.033544324 
 08/18  22:00:00,,,5325035.6500713,28157025.033544324 
 08/18  23:00:00,,,5325035.6500713,28157025.033544324 
 08/18  24:00:00,,,5325035.6500713,28157025.033544324 
 08/19  01:00:00,,,5325035.6500713,28157025.033544324 
 08/19  02:00:00,,,5325035.6500713,28157025.033544324 
 08/19  03:00:00,,,5325035.6500713,28157025.033544324 
 08/19  04:00:00,,,5325035.6500713,28157025.033544324 
 08/19  05:00:00,,,5325035.6500713,28157025.033544324 
 08/19  06:00:00,,,5325035.6500713,28157025.033544324 
 08/19  07:00:00,,,5325035.6500713,28157025.033544324 
 08/19  08:00:00,,,5325035.6500713,28157025.033544324 
 08/19  09:00:00,,,5325035.6500713,28157025.033544324 
 08/19  10:00:00,,,5325035.6500713,28157025.033544324 
 08/19  11:00:00,,,5325035.6500713,28157025.033544324 
 08/19  12:00:00,,,5325035.6500713,28157025.033544324 
 08/19  13:00:00,,,5325035.6500713,28157025.033544324 
 08/19  14:00:00,,,5325035.6500713,28157025.033544324 
 08/19  15:00:00,,,5325035.6500713,28157025.033544324 
 08/19  16:00:00,,,5325035.6500713,28157025.033544324 
 08/19  17:00:00,,,5325035.6500713,28157025.033544324 
 08/19  18:00:00,,,5325035.6500713,28157025.033544324 
 08/19  19:00:00,,,5325035.6500713,28157025.033544324 
 08/19  20:00:00,,,5325035.6500713,28157025.033544324 
 08/19  21:00:00,,,5325035.6500713,28157025.033544324 
 08/19  22:00:00,,,5325035.6500713,28157025.033544324 
 08/19  23:00:00,,,5325035.6500713,28157025.033544324 
 08/19  24:00:00,,,5325035.6500713,28157025.033544324 
 08/20  01:00:00,,,5325035.6500713,28157025.033544324 
 08/20  02:00:00,,,5325035.6500713,28157025.033544324 
 08/20  03:00:00,,,5325035.6500713,28157025.033544324 
 08/20  04:00:00,,,5325035.6500713,28157025.033544324 
 08/20  05:00:00,,,5325035.6500713,28157025.033544324 
 08/20  06:00:00,,,5325035.6500713,28157025.033544324 
 08/20  07:00:00,,,5325035.6500713,28157025.033544324 
 08/20  08:00:00,,,5325035.6500713,28157025.033544324 
 08/20  09:00:00,,,5325035.6500713,28157025.033544324 
 08/20  10:00:00,,,5325035.6500713,28157025.033544324 
 08/20  11:00:00,,,5325035.6500713,28157025.033544324 
 08/20  12:00:00,,,5325035.6500713,28157025.033544324 
 08/20  13:00:00,,,5325035.6500713,28157025.033544324 
 08/20  14:00:00,,,5325035.6500713,28157025.033544324 
 08/20  15:00:00,,,5325035.6500713,28157025.033544324 
 08/20  16:00:00,,,5325035.6500713,28157025.033544324 
 08/20  17:00:00,,,5325035.6500713,28157025.033544324 
 08/20  18:00:00,,,5325035.6500713,28157025.033544324 
 08/20  19:00:00,,,5325035.6500713,28157025.033544324 
 08/20  20:00:00,,,5325035.6500713,28157025.033544324 
 08/20  21:00:00,,,5325035.6500713,28157025.033544324 
 08/20  22:00:00,,,5325035.6500713,28157025.033544324 
 08/20  23:00:00,,,5325035.6500713,28157025.033544324 
 08/20  24:00:00,,,5325035.6500713,28157025.033544324 
 08/21  01:00:00,,,5325035.6500713,28157025.033544324 
 08/21  02:00:00,,,5325035.6500713,28157025.033544324 
 08/21  03:00:00,,,5325035.6500713,28157025.033544324 
 08/21  04:00:00,,,5325035.6500713,28157025.033544324 
 08/21  05:00:00,,,5325035.6500713,28157025.033544324 
 08/21  06:00:00,,,5325035.6500713,28157025.033544324 
 08/21  07:00:00,,,5325035.6500713,28157025.033544324 
 08/21  08:00:00,,,29032680.321393378,58421017.169729285 
 08/21  09:00:00,,,34943094.4286401,58421017.169729285 
 08/21  10:00:00,,,35148700.43053211,59255641.169729285 
 08/21  11:00:00,,,34973042.50876144,59255641.169729285 
 08/21  12:00:00,,,34756827.95858815,59255641.169729285 
 08/21  13:00:00,,,35170636.90283739,58421017.169729285 
 08/21  14:00:00,,,34664608.04976,58421017.169729285 
 08/21  15:00:00,,,34664608.04976,58003705.169729285 
 08/21  16:00:00,,,35574872.54905064,58003705.169729285 
 08/21  17:00:00,,,37197802.61335491,32322204.584864642 
 08/21  18:00:00,,,44385608.15467359,32322204.584864642 
 08/21  19:00:00,,,53357673.80338761,32322204.584864642 
 08/21  20:00:00,,,20211582.296250977,32322204.584864642 
 08/21  21:00:00,,,7806126.757767913,28157025.033544324 
 08/21  22:00:00,,,5325035.6500713,28157025.033544324 
 08/21  23:00:00,,,5325035.6500713,28157025.033544324 
 08/21  24:00:00,,,5325035.6500713,28157025.033544324 
 08/22  01:00:00,,,5325035.6500713,28157025.033544324 
 08/22  02:00:00,,,5325035.6500713,28157025.033544324 
 08/22  03:00:00,,,5325035.6500713,28157025.033544324 
 08/22  04:00:00,,,5325035.6500713,28157025.033544324 
 08/22  05:00:00,,,5325035.6500713,28157025.033544324 
 08/22  06:00:00,,,5325035.6500713,28157025.033544324 
 08/22  07:00:00,,,5325035.6500713,28157025.033544324 
 08/22  08:00:00,,,30308847.07204478,58421017.169729285 
 08/22  09:00:00,,,34757030.06904273,58421017.169729285 
 08/22  10:00:00,,,34664608.04976,59255641.169729285 
 08/22  11:00:00,,,34664608.04976,59255641.169729285 
 08/22  12:00:00,,,34664608.04976,59255641.169729285 
 08/22  13:00:00,,,34664608.04976,58421017.169729285 
 08/22  14:00:00,,,34664608.04976,58421017.169729285 
 08/22  15:00:00,,,34664608.04976,58003705.169729285 
 08/22  16:00:00,,,34730999.59271877,58003705.169729285 
 08/22  17:00:00,,,35579832.03217444,32322204.584864642 
 08/22  18:00:00,,,37723218.02634306,32322204.584864642 
 08/22  19:00:00,,,50413290.90373578,32322204.584864642 
 08/22  20:00:00,,,20211582.296250977,32322204.584864642 
 08/22  21:00:00,,,7806126.757767913,28157025.033544324 
 08/22  22:00:00,,,5325035.6500713,28157025.033544324 
 08/22  23:00:00,,,5325035.6500713,28157025.033544324 
 08/22  24:00:00,,,5325035.6500713,28157025.033544324 
 08/23  01:00:00,,,5325035.6500713,28157025.033544324 
 08/23  02:00:00,,,5325035.6500713,28157025.033544324 
 08/23  03:00:00,,,5325035.6500713,28157025.033544324 
 08/23  04:00:00,,,5325035.6500713,28157025.033544324 
 08/23  05:00:00,,,5325035.6500713,28157025.033544324 
 08/23  06:00:00,,,5325035.6500713,28157025.033544324 
 08/23  07:00:00,,,5325035.6500713,28157025.033544324 
 08/23  08:00:00,,,29154263.338613197,58421017.169729285 
 08/23  09:00:00,,,34698900.877840415,58421017.169729285 
 08/23  10:00:00,,,34664608.04976,59255641.169729285 
 08/23  11:00:00,,,34664608.04976,59255641.169729285 
 08/23  12:00:00,,,34932438.341581665,59255641.169729285 
 08/23  13:00:00,,,35477871.773525216,58421017.169729285 
 08/23  14:00:00,,,34745932.69643523,58421017.169729285 
 08/23  15:00:00,,,34664608.04976,58003705.169729285 
 08/23  16:00:00,,,34905920.704070054,58003705.169729285 
 08/23  17:00:00,,,35978746.649769485,32322204.584864642 
 08/23  18:00:00,,,39329773.35900296,32322204.584864642 
 08/23  19:00:00,,,47592436.130917124,32322204.584864642 
 08/23  20:00:00,,,20211582.296250977,32322204.584864642 
 08/23  21:00:00,,,7806126.757767913,28157025.033544324 
 08/23  22:00:00,,,5325035.6500713,28157025.033544324 
 08/23  23:00:00,,,5325035.6500713,28157025.033544324 
 08/23  24:00:00,,,5325035.6500713,28157025.033544324 
 08/24  01:00:00,,,5325035.6500713,28157025.033544324 
 08/24  02:00:00,,,5325035.6500713,28157025.033544324 
 08/24  03:00:00,,,5325035.6500713,28157025.033544324 
 08/24  04:00:00,,,5325035.6500713,28157025.033544324 
