Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/12  19:00:00,,,5325035.6500713,38295368.173918806 
 03/12  20:00:00,,,5325035.6500713,38295368.173918806 
 03/12  21:00:00,,,5325035.6500713,38295368.173918806 
 03/12  22:00:00,,,5325035.6500713,38295368.173918806 
 03/12  23:00:00,,,5325035.6500713,38295368.173918806 
 03/12  24:00:00,,,5325035.6500713,38295368.173918806 
 03/13  01:00:00,,,5325035.6500713,38295368.173918806 
 03/13  02:00:00,,,5325035.6500713,38295368.173918806 
 03/13  03:00:00,,,5325035.6500713,38295368.173918806 
 03/13  04:00:00,,,5325035.6500713,38295368.173918806 
 03/13  05:00:00,,,5325035.6500713,38295368.173918806 
 03/13  06:00:00,,,5325035.6500713,38295368.173918806 
 03/13  07:00:00,,,5325035.6500713,38295368.173918806 
 03/13  08:00:00,,,78491864.97300918,109008039.8150892 
 03/13  09:00:00,,,81119224.7853415,109008039.8150892 
 03/13  10:00:00,,,78226607.13589355,109877439.8150892 
 03/13  11:00:00,,,76795679.42208,109877439.8150892 
 03/13  12:00:00,,,76795679.42208,109877439.8150892 
 03/13  13:00:00,,,76795679.42208,109008039.8150892 
 03/13  14:00:00,,,76795679.42208,109008039.8150892 
 03/13  15:00:00,,,76795679.42208,108573339.8150892 
 03/13  16:00:00,,,78229778.47585417,108573339.8150892 
 03/13  17:00:00,,,84536515.81298178,44369588.352927595 
 03/13  18:00:00,,,115273049.01914197,44369588.352927595 
 03/13  19:00:00,,,132911862.33599998,44369588.352927595 
 03/13  20:00:00,,,126311300.2428758,44369588.352927595 
 03/13  21:00:00,,,8574105.865767913,38295368.173918806 
 03/13  22:00:00,,,5325035.6500713,38295368.173918806 
 03/13  23:00:00,,,5325035.6500713,38295368.173918806 
 03/13  24:00:00,,,5325035.6500713,38295368.173918806 
 03/14  01:00:00,,,5325035.6500713,38295368.173918806 
 03/14  02:00:00,,,5325035.6500713,38295368.173918806 
 03/14  03:00:00,,,5325035.6500713,38295368.173918806 
 03/14  04:00:00,,,5325035.6500713,38295368.173918806 
 03/14  05:00:00,,,5325035.6500713,38295368.173918806 
 03/14  06:00:00,,,5325035.6500713,38295368.173918806 
 03/14  07:00:00,,,5325035.6500713,38295368.173918806 
 03/14  08:00:00,,,72913552.97096547,109008039.8150892 
 03/14  09:00:00,,,83734821.87001795,109008039.8150892 
 03/14  10:00:00,,,77066750.43121146,109877439.8150892 
 03/14  11:00:00,,,76795679.42208,109877439.8150892 
 03/14  12:00:00,,,78369989.49180306,109877439.8150892 
 03/14  13:00:00,,,76795679.42208,109008039.8150892 
 03/14  14:00:00,,,76795679.42208,109008039.8150892 
 03/14  15:00:00,,,80212661.79455848,108573339.8150892 
 03/14  16:00:00,,,78688999.7205673,108573339.8150892 
 03/14  17:00:00,,,83134505.61768101,44369588.352927595 
 03/14  18:00:00,,,111435619.53128242,44369588.352927595 
 03/14  19:00:00,,,131819689.64786656,44369588.352927595 
 03/14  20:00:00,,,126311300.2428758,44369588.352927595 
 03/14  21:00:00,,,8574105.865767913,38295368.173918806 
 03/14  22:00:00,,,5325035.6500713,38295368.173918806 
 03/14  23:00:00,,,5325035.6500713,38295368.173918806 
 03/14  24:00:00,,,5325035.6500713,38295368.173918806 
 03/15  01:00:00,,,5325035.6500713,38295368.173918806 
 03/15  02:00:00,,,5325035.6500713,38295368.173918806 
 03/15  03:00:00,,,5325035.6500713,38295368.173918806 
 03/15  04:00:00,,,5325035.6500713,38295368.173918806 
 03/15  05:00:00,,,5325035.6500713,38295368.173918806 
 03/15  06:00:00,,,5325035.6500713,38295368.173918806 
 03/15  07:00:00,,,5325035.6500713,38295368.173918806 
 03/15  08:00:00,,,71377209.23840141,109008039.8150892 
 03/15  09:00:00,,,78508496.28106865,109008039.8150892 
 03/15  10:00:00,,,76795679.42208,109877439.8150892 
 03/15  11:00:00,,,76795679.42208,109877439.8150892 
 03/15  12:00:00,,,76795679.42208,109877439.8150892 
 03/15  13:00:00,,,76795679.42208,109008039.8150892 
 03/15  14:00:00,,,76795679.42208,109008039.8150892 
 03/15  15:00:00,,,77232568.24599627,108573339.8150892 
 03/15  16:00:00,,,80069372.04968175,108573339.8150892 
 03/15  17:00:00,,,83854600.70333974,44369588.352927595 
 03/15  18:00:00,,,97494972.50739412,44369588.352927595 
 03/15  19:00:00,,,130875025.2579326,44369588.352927595 
 03/15  20:00:00,,,126311300.2428758,44369588.352927595 
 03/15  21:00:00,,,8574105.865767913,38295368.173918806 
 03/15  22:00:00,,,5325035.6500713,38295368.173918806 
 03/15  23:00:00,,,5325035.6500713,38295368.173918806 
 03/15  24:00:00,,,5325035.6500713,38295368.173918806 
 03/16  01:00:00,,,5325035.6500713,38295368.173918806 
 03/16  02:00:00,,,5325035.6500713,38295368.173918806 
 03/16  03:00:00,,,5325035.6500713,38295368.173918806 
 03/16  04:00:00,,,5325035.6500713,38295368.173918806 
 03/16  05:00:00,,,5325035.6500713,38295368.173918806 
 03/16  06:00:00,,,5325035.6500713,38295368.173918806 
 03/16  07:00:00,,,5325035.6500713,38295368.173918806 
 03/16  08:00:00,,,68911596.50134695,109008039.8150892 
 03/16  09:00:00,,,79933163.33142763,109008039.8150892 
 03/16  10:00:00,,,79083957.7287556,109877439.8150892 
 03/16  11:00:00,,,78685104.64232671,109877439.8150892 
 03/16  12:00:00,,,79055737.45284584,109877439.8150892 
 03/16  13:00:00,,,79636362.97483838,109008039.8150892 
 03/16  14:00:00,,,80535760.7958628,109008039.8150892 
 03/16  15:00:00,,,81217071.76556984,108573339.8150892 
 03/16  16:00:00,,,82596867.35457198,108573339.8150892 
 03/16  17:00:00,,,85602078.24196094,44369588.352927595 
 03/16  18:00:00,,,99169501.34650975,44369588.352927595 
 03/16  19:00:00,,,130989209.42083818,44369588.352927595 
 03/16  20:00:00,,,126311300.2428758,44369588.352927595 
 03/16  21:00:00,,,8574105.865767913,38295368.173918806 
 03/16  22:00:00,,,5325035.6500713,38295368.173918806 
 03/16  23:00:00,,,5325035.6500713,38295368.173918806 
 03/16  24:00:00,,,5325035.6500713,38295368.173918806 
 03/17  01:00:00,,,5325035.6500713,38295368.173918806 
 03/17  02:00:00,,,5325035.6500713,38295368.173918806 
 03/17  03:00:00,,,5325035.6500713,38295368.173918806 
 03/17  04:00:00,,,5325035.6500713,38295368.173918806 
 03/17  05:00:00,,,5325035.6500713,38295368.173918806 
 03/17  06:00:00,,,5325035.6500713,38295368.173918806 
 03/17  07:00:00,,,5325035.6500713,38295368.173918806 
 03/17  08:00:00,,,67913138.2388146,109008039.8150892 
 03/17  09:00:00,,,78524620.73514262,109008039.8150892 
 03/17  10:00:00,,,77628628.36616284,109877439.8150892 
 03/17  11:00:00,,,76795679.42208,109877439.8150892 
 03/17  12:00:00,,,76795679.42208,109877439.8150892 
 03/17  13:00:00,,,76795679.42208,109008039.8150892 
 03/17  14:00:00,,,76795679.42208,109008039.8150892 
 03/17  15:00:00,,,76795679.42208,108573339.8150892 
 03/17  16:00:00,,,80043611.21293518,108573339.8150892 
 03/17  17:00:00,,,82854747.50900654,44369588.352927595 
 03/17  18:00:00,,,101954942.89487287,44369588.352927595 
 03/17  19:00:00,,,131125377.12106262,44369588.352927595 
 03/17  20:00:00,,,126311300.2428758,44369588.352927595 
 03/17  21:00:00,,,8574105.865767913,38295368.173918806 
 03/17  22:00:00,,,5325035.6500713,38295368.173918806 
 03/17  23:00:00,,,5325035.6500713,38295368.173918806 
 03/17  24:00:00,,,5325035.6500713,38295368.173918806 
 03/18  01:00:00,,,5325035.6500713,38295368.173918806 
 03/18  02:00:00,,,5325035.6500713,38295368.173918806 
 03/18  03:00:00,,,5325035.6500713,38295368.173918806 
 03/18  04:00:00,,,5325035.6500713,38295368.173918806 
 03/18  05:00:00,,,5325035.6500713,38295368.173918806 
 03/18  06:00:00,,,5325035.6500713,38295368.173918806 
 03/18  07:00:00,,,5325035.6500713,38295368.173918806 
 03/18  08:00:00,,,5325035.6500713,38295368.173918806 
 03/18  09:00:00,,,5325035.6500713,38295368.173918806 
 03/18  10:00:00,,,5325035.6500713,38295368.173918806 
 03/18  11:00:00,,,5325035.6500713,38295368.173918806 
 03/18  12:00:00,,,5325035.6500713,38295368.173918806 
 03/18  13:00:00,,,5325035.6500713,38295368.173918806 
 03/18  14:00:00,,,5325035.6500713,38295368.173918806 
 03/18  15:00:00,,,5325035.6500713,38295368.173918806 
 03/18  16:00:00,,,5325035.6500713,38295368.173918806 
 03/18  17:00:00,,,5325035.6500713,38295368.173918806 
 03/18  18:00:00,,,5325035.6500713,38295368.173918806 
 03/18  19:00:00,,,5325035.6500713,38295368.173918806 
 03/18  20:00:00,,,5325035.6500713,38295368.173918806 
 03/18  21:00:00,,,5325035.6500713,38295368.173918806 
 03/18  22:00:00,,,5325035.6500713,38295368.173918806 
 03/18  23:00:00,,,5325035.6500713,38295368.173918806 
 03/18  24:00:00,,,5325035.6500713,38295368.173918806 
 03/19  01:00:00,,,5325035.6500713,38295368.173918806 
 03/19  02:00:00,,,5325035.6500713,38295368.173918806 
 03/19  03:00:00,,,5325035.6500713,38295368.173918806 
 03/19  04:00:00,,,5325035.6500713,38295368.173918806 
 03/19  05:00:00,,,5325035.6500713,38295368.173918806 
 03/19  06:00:00,,,5325035.6500713,38295368.173918806 
 03/19  07:00:00,,,5325035.6500713,38295368.173918806 
 03/19  08:00:00,,,5325035.6500713,38295368.173918806 
 03/19  09:00:00,,,5325035.6500713,38295368.173918806 
 03/19  10:00:00,,,5325035.6500713,38295368.173918806 
 03/19  11:00:00,,,5325035.6500713,38295368.173918806 
 03/19  12:00:00,,,5325035.6500713,38295368.173918806 
 03/19  13:00:00,,,5325035.6500713,38295368.173918806 
 03/19  14:00:00,,,5325035.6500713,38295368.173918806 
 03/19  15:00:00,,,5325035.6500713,38295368.173918806 
 03/19  16:00:00,,,5325035.6500713,38295368.173918806 
 03/19  17:00:00,,,5325035.6500713,38295368.173918806 
 03/19  18:00:00,,,5325035.6500713,38295368.173918806 
 03/19  19:00:00,,,5325035.6500713,38295368.173918806 
 03/19  20:00:00,,,5325035.6500713,38295368.173918806 
 03/19  21:00:00,,,5325035.6500713,38295368.173918806 
 03/19  22:00:00,,,5325035.6500713,38295368.173918806 
 03/19  23:00:00,,,5325035.6500713,38295368.173918806 
 03/19  24:00:00,,,5325035.6500713,38295368.173918806 
 03/20  01:00:00,,,5325035.6500713,38295368.173918806 
 03/20  02:00:00,,,5325035.6500713,38295368.173918806 
 03/20  03:00:00,,,5325035.6500713,38295368.173918806 
 03/20  04:00:00,,,5325035.6500713,38295368.173918806 
 03/20  05:00:00,,,5325035.6500713,38295368.173918806 
 03/20  06:00:00,,,5325035.6500713,38295368.173918806 
 03/20  07:00:00,,,5325035.6500713,38295368.173918806 
 03/20  08:00:00,,,67021741.58928847,109008039.8150892 
 03/20  09:00:00,,,78493520.1658998,109008039.8150892 
 03/20  10:00:00,,,76795679.42208,109877439.8150892 
 03/20  11:00:00,,,76795679.42208,109877439.8150892 
 03/20  12:00:00,,,76795679.42208,109877439.8150892 
 03/20  13:00:00,,,76795679.42208,109008039.8150892 
 03/20  14:00:00,,,76795679.42208,109008039.8150892 
 03/20  15:00:00,,,80286670.72002906,108573339.8150892 
 03/20  16:00:00,,,78051413.3015557,108573339.8150892 
 03/20  17:00:00,,,85536360.13244861,44369588.352927595 
 03/20  18:00:00,,,103766218.89515665,44369588.352927595 
 03/20  19:00:00,,,131004082.02566476,44369588.352927595 
 03/20  20:00:00,,,126311300.2428758,44369588.352927595 
 03/20  21:00:00,,,8574105.865767913,38295368.173918806 
 03/20  22:00:00,,,5325035.6500713,38295368.173918806 
 03/20  23:00:00,,,5325035.6500713,38295368.173918806 
 03/20  24:00:00,,,5325035.6500713,38295368.173918806 
 03/21  01:00:00,,,5325035.6500713,38295368.173918806 
 03/21  02:00:00,,,5325035.6500713,38295368.173918806 
 03/21  03:00:00,,,5325035.6500713,38295368.173918806 
 03/21  04:00:00,,,5325035.6500713,38295368.173918806 
 03/21  05:00:00,,,5325035.6500713,38295368.173918806 
 03/21  06:00:00,,,5325035.6500713,38295368.173918806 
 03/21  07:00:00,,,5325035.6500713,38295368.173918806 
 03/21  08:00:00,,,65127606.980766654,109008039.8150892 
 03/21  09:00:00,,,77525997.94688605,109008039.8150892 
 03/21  10:00:00,,,76795679.42208,109877439.8150892 
 03/21  11:00:00,,,76795679.42208,109877439.8150892 
 03/21  12:00:00,,,76795679.42208,109877439.8150892 
 03/21  13:00:00,,,76795679.42208,109008039.8150892 
 03/21  14:00:00,,,76795679.42208,109008039.8150892 
 03/21  15:00:00,,,76795679.42208,108573339.8150892 
 03/21  16:00:00,,,77659122.37865567,108573339.8150892 
 03/21  17:00:00,,,81805570.07974277,44369588.352927595 
 03/21  18:00:00,,,96967388.81062831,44369588.352927595 
 03/21  19:00:00,,,129545935.98843494,44369588.352927595 
 03/21  20:00:00,,,126311300.2428758,44369588.352927595 
 03/21  21:00:00,,,8574105.865767913,38295368.173918806 
 03/21  22:00:00,,,5325035.6500713,38295368.173918806 
 03/21  23:00:00,,,5325035.6500713,38295368.173918806 
 03/21  24:00:00,,,5325035.6500713,38295368.173918806 
 03/22  01:00:00,,,5325035.6500713,38295368.173918806 
 03/22  02:00:00,,,5325035.6500713,38295368.173918806 
 03/22  03:00:00,,,5325035.6500713,38295368.173918806 
 03/22  04:00:00,,,5325035.6500713,38295368.173918806 
 03/22  05:00:00,,,5325035.6500713,38295368.173918806 
 03/22  06:00:00,,,5325035.6500713,38295368.173918806 
 03/22  07:00:00,,,5325035.6500713,38295368.173918806 
 03/22  08:00:00,,,67701942.99699262,109008039.8150892 
 03/22  09:00:00,,,79288736.23643762,109008039.8150892 
 03/22  10:00:00,,,77947568.48494643,109877439.8150892 
 03/22  11:00:00,,,76969419.8310022,109877439.8150892 
 03/22  12:00:00,,,78277061.6020944,109877439.8150892 
 03/22  13:00:00,,,76795679.42208,109008039.8150892 
 03/22  14:00:00,,,76795679.42208,109008039.8150892 
 03/22  15:00:00,,,77406699.05595991,108573339.8150892 
 03/22  16:00:00,,,81149735.11215988,108573339.8150892 
 03/22  17:00:00,,,83579377.53926833,44369588.352927595 
 03/22  18:00:00,,,93949835.02941453,44369588.352927595 
 03/22  19:00:00,,,128991295.77040492,44369588.352927595 
 03/22  20:00:00,,,126311300.2428758,44369588.352927595 
 03/22  21:00:00,,,8574105.865767913,38295368.173918806 
 03/22  22:00:00,,,5325035.6500713,38295368.173918806 
 03/22  23:00:00,,,5325035.6500713,38295368.173918806 
 03/22  24:00:00,,,5325035.6500713,38295368.173918806 
 03/23  01:00:00,,,5325035.6500713,38295368.173918806 
 03/23  02:00:00,,,5325035.6500713,38295368.173918806 
 03/23  03:00:00,,,5325035.6500713,38295368.173918806 
 03/23  04:00:00,,,5325035.6500713,38295368.173918806 
 03/23  05:00:00,,,5325035.6500713,38295368.173918806 
 03/23  06:00:00,,,5325035.6500713,38295368.173918806 
 03/23  07:00:00,,,5325035.6500713,38295368.173918806 
 03/23  08:00:00,,,65432337.588864714,109008039.8150892 
 03/23  09:00:00,,,77694168.03885242,109008039.8150892 
 03/23  10:00:00,,,77953129.7073613,109877439.8150892 
 03/23  11:00:00,,,78203716.91863006,109877439.8150892 
 03/23  12:00:00,,,78144008.84150484,109877439.8150892 
 03/23  13:00:00,,,78000374.21170539,109008039.8150892 
 03/23  14:00:00,,,77863758.38965882,109008039.8150892 
 03/23  15:00:00,,,78368023.17288432,108573339.8150892 
 03/23  16:00:00,,,80320473.01702173,108573339.8150892 
 03/23  17:00:00,,,81756697.83086503,44369588.352927595 
 03/23  18:00:00,,,92314800.07121478,44369588.352927595 
 03/23  19:00:00,,,128455975.42789921,44369588.352927595 
 03/23  20:00:00,,,126311300.2428758,44369588.352927595 
 03/23  21:00:00,,,8574105.865767913,38295368.173918806 
 03/23  22:00:00,,,5325035.6500713,38295368.173918806 
 03/23  23:00:00,,,5325035.6500713,38295368.173918806 
 03/23  24:00:00,,,5325035.6500713,38295368.173918806 
 03/24  01:00:00,,,5325035.6500713,38295368.173918806 
 03/24  02:00:00,,,5325035.6500713,38295368.173918806 
 03/24  03:00:00,,,5325035.6500713,38295368.173918806 
 03/24  04:00:00,,,5325035.6500713,38295368.173918806 
 03/24  05:00:00,,,5325035.6500713,38295368.173918806 
 03/24  06:00:00,,,5325035.6500713,38295368.173918806 
 03/24  07:00:00,,,5325035.6500713,38295368.173918806 
 03/24  08:00:00,,,67086446.5955424,109008039.8150892 
 03/24  09:00:00,,,79716331.06826995,109008039.8150892 
 03/24  10:00:00,,,79167074.4758982,109877439.8150892 
 03/24  11:00:00,,,78853254.87192811,109877439.8150892 
 03/24  12:00:00,,,79984954.93108228,109877439.8150892 
 03/24  13:00:00,,,81473553.21147667,109008039.8150892 
 03/24  14:00:00,,,81773014.64733629,109008039.8150892 
 03/24  15:00:00,,,82311462.22651112,108573339.8150892 
 03/24  16:00:00,,,83810655.60920122,108573339.8150892 
 03/24  17:00:00,,,86491123.18954839,44369588.352927595 
 03/24  18:00:00,,,98475330.4576961,44369588.352927595 
 03/24  19:00:00,,,128842359.53223489,44369588.352927595 
 03/24  20:00:00,,,126311300.2428758,44369588.352927595 
 03/24  21:00:00,,,8574105.865767913,38295368.173918806 
 03/24  22:00:00,,,5325035.6500713,38295368.173918806 
 03/24  23:00:00,,,5325035.6500713,38295368.173918806 
 03/24  24:00:00,,,5325035.6500713,38295368.173918806 
 03/25  01:00:00,,,5325035.6500713,38295368.173918806 
 03/25  02:00:00,,,5325035.6500713,38295368.173918806 
 03/25  03:00:00,,,5325035.6500713,38295368.173918806 
 03/25  04:00:00,,,5325035.6500713,38295368.173918806 
 03/25  05:00:00,,,5325035.6500713,38295368.173918806 
 03/25  06:00:00,,,5325035.6500713,38295368.173918806 
 03/25  07:00:00,,,5325035.6500713,38295368.173918806 
 03/25  08:00:00,,,5325035.6500713,38295368.173918806 
 03/25  09:00:00,,,5325035.6500713,38295368.173918806 
 03/25  10:00:00,,,5325035.6500713,38295368.173918806 
 03/25  11:00:00,,,5325035.6500713,38295368.173918806 
 03/25  12:00:00,,,5325035.6500713,38295368.173918806 
 03/25  13:00:00,,,5325035.6500713,38295368.173918806 
 03/25  14:00:00,,,5325035.6500713,38295368.173918806 
 03/25  15:00:00,,,5325035.6500713,38295368.173918806 
 03/25  16:00:00,,,5325035.6500713,38295368.173918806 
 03/25  17:00:00,,,5325035.6500713,38295368.173918806 
 03/25  18:00:00,,,5325035.6500713,38295368.173918806 
 03/25  19:00:00,,,5325035.6500713,38295368.173918806 
 03/25  20:00:00,,,5325035.6500713,38295368.173918806 
 03/25  21:00:00,,,5325035.6500713,38295368.173918806 
 03/25  22:00:00,,,5325035.6500713,38295368.173918806 
 03/25  23:00:00,,,5325035.6500713,38295368.173918806 
 03/25  24:00:00,,,5325035.6500713,38295368.173918806 
 03/26  01:00:00,,,5325035.6500713,38295368.173918806 
 03/26  02:00:00,,,5325035.6500713,38295368.173918806 
 03/26  03:00:00,,,5325035.6500713,38295368.173918806 
 03/26  04:00:00,,,5325035.6500713,38295368.173918806 
 03/26  05:00:00,,,5325035.6500713,38295368.173918806 
 03/26  06:00:00,,,5325035.6500713,38295368.173918806 
 03/26  07:00:00,,,5325035.6500713,38295368.173918806 
 03/26  08:00:00,,,5325035.6500713,38295368.173918806 
 03/26  09:00:00,,,5325035.6500713,38295368.173918806 
 03/26  10:00:00,,,5325035.6500713,38295368.173918806 
 03/26  11:00:00,,,5325035.6500713,38295368.173918806 
 03/26  12:00:00,,,5325035.6500713,38295368.173918806 
 03/26  13:00:00,,,5325035.6500713,38295368.173918806 
 03/26  14:00:00,,,5325035.6500713,38295368.173918806 
 03/26  15:00:00,,,5325035.6500713,38295368.173918806 
 03/26  16:00:00,,,5325035.6500713,38295368.173918806 
 03/26  17:00:00,,,5325035.6500713,38295368.173918806 
 03/26  18:00:00,,,5325035.6500713,38295368.173918806 
 03/26  19:00:00,,,5325035.6500713,38295368.173918806 
 03/26  20:00:00,,,5325035.6500713,38295368.173918806 
 03/26  21:00:00,,,5325035.6500713,38295368.173918806 
 03/26  22:00:00,,,5325035.6500713,38295368.173918806 
 03/26  23:00:00,,,5325035.6500713,38295368.173918806 
 03/26  24:00:00,,,5325035.6500713,38295368.173918806 
 03/27  01:00:00,,,5325035.6500713,38295368.173918806 
 03/27  02:00:00,,,5325035.6500713,38295368.173918806 
 03/27  03:00:00,,,5325035.6500713,38295368.173918806 
 03/27  04:00:00,,,5325035.6500713,38295368.173918806 
 03/27  05:00:00,,,5325035.6500713,38295368.173918806 
 03/27  06:00:00,,,5325035.6500713,38295368.173918806 
 03/27  07:00:00,,,5325035.6500713,38295368.173918806 
