Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/21  14:00:00,,,34778285.11057973,58421017.169729285 
 08/21  15:00:00,,,35049541.158629015,58003705.169729285 
 08/21  16:00:00,,,36061168.75921555,58003705.169729285 
 08/21  17:00:00,,,37190495.467118375,32322204.584864642 
 08/21  18:00:00,,,38812439.677501366,32322204.584864642 
 08/21  19:00:00,,,43957568.08806306,32322204.584864642 
 08/21  20:00:00,,,19974070.428898524,32322204.584864642 
 08/21  21:00:00,,,7806126.757767913,28157025.033544324 
 08/21  22:00:00,,,5325035.6500713,28157025.033544324 
 08/21  23:00:00,,,5325035.6500713,28157025.033544324 
 08/21  24:00:00,,,5325035.6500713,28157025.033544324 
 08/22  01:00:00,,,5325035.6500713,28157025.033544324 
 08/22  02:00:00,,,5325035.6500713,28157025.033544324 
 08/22  03:00:00,,,5325035.6500713,28157025.033544324 
 08/22  04:00:00,,,5325035.6500713,28157025.033544324 
 08/22  05:00:00,,,5325035.6500713,28157025.033544324 
 08/22  06:00:00,,,5325035.6500713,28157025.033544324 
 08/22  07:00:00,,,5325035.6500713,28157025.033544324 
 08/22  08:00:00,,,30709958.315809794,58421017.169729285 
 08/22  09:00:00,,,35111308.962422036,58421017.169729285 
 08/22  10:00:00,,,35343262.59562821,59255641.169729285 
 08/22  11:00:00,,,35208440.04879521,59255641.169729285 
 08/22  12:00:00,,,35057643.10764369,59255641.169729285 
 08/22  13:00:00,,,35246290.41194616,58421017.169729285 
 08/22  14:00:00,,,35201580.274878904,58421017.169729285 
 08/22  15:00:00,,,35214315.85273905,58003705.169729285 
 08/22  16:00:00,,,36376151.27798425,58003705.169729285 
 08/22  17:00:00,,,37193422.9979013,32322204.584864642 
 08/22  18:00:00,,,39991583.34946115,32322204.584864642 
 08/22  19:00:00,,,43616430.57052254,32322204.584864642 
 08/22  20:00:00,,,19969303.206189156,32322204.584864642 
 08/22  21:00:00,,,7806126.757767913,28157025.033544324 
 08/22  22:00:00,,,5325035.6500713,28157025.033544324 
 08/22  23:00:00,,,5325035.6500713,28157025.033544324 
 08/22  24:00:00,,,5325035.6500713,28157025.033544324 
 08/23  01:00:00,,,5325035.6500713,28157025.033544324 
 08/23  02:00:00,,,5325035.6500713,28157025.033544324 
 08/23  03:00:00,,,5325035.6500713,28157025.033544324 
 08/23  04:00:00,,,5325035.6500713,28157025.033544324 
 08/23  05:00:00,,,5325035.6500713,28157025.033544324 
 08/23  06:00:00,,,5325035.6500713,28157025.033544324 
 08/23  07:00:00,,,5325035.6500713,28157025.033544324 
 08/23  08:00:00,,,30959832.51260645,58421017.169729285 
 08/23  09:00:00,,,35325598.00575644,58421017.169729285 
 08/23  10:00:00,,,35220942.49397405,59255641.169729285 
 08/23  11:00:00,,,35243912.02335688,59255641.169729285 
 08/23  12:00:00,,,35150943.68874231,59255641.169729285 
 08/23  13:00:00,,,35199809.1741,58421017.169729285 
 08/23  14:00:00,,,35258563.493960895,58421017.169729285 
 08/23  15:00:00,,,35708441.40199172,58003705.169729285 
 08/23  16:00:00,,,36098540.240182,58003705.169729285 
 08/23  17:00:00,,,37436962.80559886,32322204.584864642 
 08/23  18:00:00,,,40343037.45425503,32322204.584864642 
 08/23  19:00:00,,,43881393.19533183,32322204.584864642 
 08/23  20:00:00,,,19983365.60265198,32322204.584864642 
 08/23  21:00:00,,,7806126.757767913,28157025.033544324 
 08/23  22:00:00,,,5325035.6500713,28157025.033544324 
 08/23  23:00:00,,,5325035.6500713,28157025.033544324 
 08/23  24:00:00,,,5325035.6500713,28157025.033544324 
 08/24  01:00:00,,,5325035.6500713,28157025.033544324 
 08/24  02:00:00,,,5325035.6500713,28157025.033544324 
 08/24  03:00:00,,,5325035.6500713,28157025.033544324 
 08/24  04:00:00,,,5325035.6500713,28157025.033544324 
 08/24  05:00:00,,,5325035.6500713,28157025.033544324 
 08/24  06:00:00,,,5325035.6500713,28157025.033544324 
 08/24  07:00:00,,,5325035.6500713,28157025.033544324 
 08/24  08:00:00,,,29967351.237146124,58421017.169729285 
 08/24  09:00:00,,,35226082.376932435,58421017.169729285 
 08/24  10:00:00,,,35413728.094764404,59255641.169729285 
 08/24  11:00:00,,,35446585.55798631,59255641.169729285 
 08/24  12:00:00,,,35383207.851484604,59255641.169729285 
 08/24  13:00:00,,,35249119.53332406,58421017.169729285 
 08/24  14:00:00,,,35202576.383078784,58421017.169729285 
 08/24  15:00:00,,,34854170.01509353,58003705.169729285 
 08/24  16:00:00,,,35433864.20258626,58003705.169729285 
 08/24  17:00:00,,,36532005.085384645,32322204.584864642 
 08/24  18:00:00,,,43506511.169933714,32322204.584864642 
 08/24  19:00:00,,,52574954.53814504,32322204.584864642 
 08/24  20:00:00,,,20211582.296250977,32322204.584864642 
 08/24  21:00:00,,,7806126.757767913,28157025.033544324 
 08/24  22:00:00,,,5325035.6500713,28157025.033544324 
 08/24  23:00:00,,,5325035.6500713,28157025.033544324 
 08/24  24:00:00,,,5325035.6500713,28157025.033544324 
 08/25  01:00:00,,,5325035.6500713,28157025.033544324 
 08/25  02:00:00,,,5325035.6500713,28157025.033544324 
 08/25  03:00:00,,,5325035.6500713,28157025.033544324 
 08/25  04:00:00,,,5325035.6500713,28157025.033544324 
 08/25  05:00:00,,,5325035.6500713,28157025.033544324 
 08/25  06:00:00,,,5325035.6500713,28157025.033544324 
 08/25  07:00:00,,,5325035.6500713,28157025.033544324 
 08/25  08:00:00,,,30444122.382293828,58421017.169729285 
 08/25  09:00:00,,,35036118.80749094,58421017.169729285 
 08/25  10:00:00,,,34664608.04976,59255641.169729285 
 08/25  11:00:00,,,35140843.7257291,59255641.169729285 
 08/25  12:00:00,,,35399735.22570647,59255641.169729285 
 08/25  13:00:00,,,35426179.959677756,58421017.169729285 
 08/25  14:00:00,,,37099107.423839845,58421017.169729285 
 08/25  15:00:00,,,38515255.37296336,58003705.169729285 
 08/25  16:00:00,,,39352267.26810922,58003705.169729285 
 08/25  17:00:00,,,41338981.94396445,32322204.584864642 
 08/25  18:00:00,,,46532691.3661174,32322204.584864642 
 08/25  19:00:00,,,53087127.01970244,32322204.584864642 
 08/25  20:00:00,,,20211582.296250977,32322204.584864642 
 08/25  21:00:00,,,7806126.757767913,28157025.033544324 
 08/25  22:00:00,,,5325035.6500713,28157025.033544324 
 08/25  23:00:00,,,5325035.6500713,28157025.033544324 
 08/25  24:00:00,,,5325035.6500713,28157025.033544324 
 08/26  01:00:00,,,5325035.6500713,28157025.033544324 
 08/26  02:00:00,,,5325035.6500713,28157025.033544324 
 08/26  03:00:00,,,5325035.6500713,28157025.033544324 
 08/26  04:00:00,,,5325035.6500713,28157025.033544324 
 08/26  05:00:00,,,5325035.6500713,28157025.033544324 
 08/26  06:00:00,,,5325035.6500713,28157025.033544324 
 08/26  07:00:00,,,5325035.6500713,28157025.033544324 
 08/26  08:00:00,,,5325035.6500713,28157025.033544324 
 08/26  09:00:00,,,5325035.6500713,28157025.033544324 
 08/26  10:00:00,,,5325035.6500713,28157025.033544324 
 08/26  11:00:00,,,5325035.6500713,28157025.033544324 
 08/26  12:00:00,,,5325035.6500713,28157025.033544324 
 08/26  13:00:00,,,5325035.6500713,28157025.033544324 
 08/26  14:00:00,,,5325035.6500713,28157025.033544324 
 08/26  15:00:00,,,5325035.6500713,28157025.033544324 
 08/26  16:00:00,,,5325035.6500713,28157025.033544324 
 08/26  17:00:00,,,5325035.6500713,28157025.033544324 
 08/26  18:00:00,,,5325035.6500713,28157025.033544324 
 08/26  19:00:00,,,5325035.6500713,28157025.033544324 
 08/26  20:00:00,,,5325035.6500713,28157025.033544324 
 08/26  21:00:00,,,5325035.6500713,28157025.033544324 
 08/26  22:00:00,,,5325035.6500713,28157025.033544324 
 08/26  23:00:00,,,5325035.6500713,28157025.033544324 
 08/26  24:00:00,,,5325035.6500713,28157025.033544324 
 08/27  01:00:00,,,5325035.6500713,28157025.033544324 
 08/27  02:00:00,,,5325035.6500713,28157025.033544324 
 08/27  03:00:00,,,5325035.6500713,28157025.033544324 
 08/27  04:00:00,,,5325035.6500713,28157025.033544324 
 08/27  05:00:00,,,5325035.6500713,28157025.033544324 
 08/27  06:00:00,,,5325035.6500713,28157025.033544324 
 08/27  07:00:00,,,5325035.6500713,28157025.033544324 
 08/27  08:00:00,,,5325035.6500713,28157025.033544324 
 08/27  09:00:00,,,5325035.6500713,28157025.033544324 
 08/27  10:00:00,,,5325035.6500713,28157025.033544324 
 08/27  11:00:00,,,5325035.6500713,28157025.033544324 
 08/27  12:00:00,,,5325035.6500713,28157025.033544324 
 08/27  13:00:00,,,5325035.6500713,28157025.033544324 
 08/27  14:00:00,,,5325035.6500713,28157025.033544324 
 08/27  15:00:00,,,5325035.6500713,28157025.033544324 
 08/27  16:00:00,,,5325035.6500713,28157025.033544324 
 08/27  17:00:00,,,5325035.6500713,28157025.033544324 
 08/27  18:00:00,,,5325035.6500713,28157025.033544324 
 08/27  19:00:00,,,5325035.6500713,28157025.033544324 
 08/27  20:00:00,,,5325035.6500713,28157025.033544324 
 08/27  21:00:00,,,5325035.6500713,28157025.033544324 
 08/27  22:00:00,,,5325035.6500713,28157025.033544324 
 08/27  23:00:00,,,5325035.6500713,28157025.033544324 
 08/27  24:00:00,,,5325035.6500713,28157025.033544324 
 08/28  01:00:00,,,5325035.6500713,28157025.033544324 
 08/28  02:00:00,,,5325035.6500713,28157025.033544324 
 08/28  03:00:00,,,5325035.6500713,28157025.033544324 
 08/28  04:00:00,,,5325035.6500713,28157025.033544324 
 08/28  05:00:00,,,5325035.6500713,28157025.033544324 
 08/28  06:00:00,,,5325035.6500713,28157025.033544324 
 08/28  07:00:00,,,5325035.6500713,28157025.033544324 
 08/28  08:00:00,,,32497075.304073118,58421017.169729285 
 08/28  09:00:00,,,37132316.70429428,58421017.169729285 
 08/28  10:00:00,,,36607710.26974586,59255641.169729285 
 08/28  11:00:00,,,36203307.68424206,59255641.169729285 
 08/28  12:00:00,,,35970696.368748315,59255641.169729285 
 08/28  13:00:00,,,36209117.51957887,58421017.169729285 
 08/28  14:00:00,,,35525187.09994492,58421017.169729285 
 08/28  15:00:00,,,35287380.67200615,58003705.169729285 
 08/28  16:00:00,,,36136352.93019158,58003705.169729285 
 08/28  17:00:00,,,37392459.540294714,32322204.584864642 
 08/28  18:00:00,,,41272573.665892564,32322204.584864642 
 08/28  19:00:00,,,46600540.251497686,32322204.584864642 
 08/28  20:00:00,,,20211582.296250977,32322204.584864642 
 08/28  21:00:00,,,7806126.757767913,28157025.033544324 
 08/28  22:00:00,,,5325035.6500713,28157025.033544324 
 08/28  23:00:00,,,5325035.6500713,28157025.033544324 
 08/28  24:00:00,,,5325035.6500713,28157025.033544324 
 08/29  01:00:00,,,5325035.6500713,28157025.033544324 
 08/29  02:00:00,,,5325035.6500713,28157025.033544324 
 08/29  03:00:00,,,5325035.6500713,28157025.033544324 
 08/29  04:00:00,,,5325035.6500713,28157025.033544324 
 08/29  05:00:00,,,5325035.6500713,28157025.033544324 
 08/29  06:00:00,,,5325035.6500713,28157025.033544324 
 08/29  07:00:00,,,5325035.6500713,28157025.033544324 
 08/29  08:00:00,,,29398963.173923276,58421017.169729285 
 08/29  09:00:00,,,34977215.804165244,58421017.169729285 
 08/29  10:00:00,,,35271762.21078879,59255641.169729285 
 08/29  11:00:00,,,35119469.917161584,59255641.169729285 
 08/29  12:00:00,,,34888044.579307586,59255641.169729285 
 08/29  13:00:00,,,34664608.04976,58421017.169729285 
 08/29  14:00:00,,,34664608.04976,58421017.169729285 
 08/29  15:00:00,,,34664608.04976,58003705.169729285 
 08/29  16:00:00,,,35701753.36159738,58003705.169729285 
 08/29  17:00:00,,,37170737.112041056,32322204.584864642 
 08/29  18:00:00,,,43545985.21476197,32322204.584864642 
 08/29  19:00:00,,,54898069.706640646,32322204.584864642 
 08/29  20:00:00,,,20211582.296250977,32322204.584864642 
 08/29  21:00:00,,,7806126.757767913,28157025.033544324 
 08/29  22:00:00,,,5325035.6500713,28157025.033544324 
 08/29  23:00:00,,,5325035.6500713,28157025.033544324 
 08/29  24:00:00,,,5325035.6500713,28157025.033544324 
 08/30  01:00:00,,,5325035.6500713,28157025.033544324 
 08/30  02:00:00,,,5325035.6500713,28157025.033544324 
 08/30  03:00:00,,,5325035.6500713,28157025.033544324 
 08/30  04:00:00,,,5325035.6500713,28157025.033544324 
 08/30  05:00:00,,,5325035.6500713,28157025.033544324 
 08/30  06:00:00,,,5325035.6500713,28157025.033544324 
 08/30  07:00:00,,,5325035.6500713,28157025.033544324 
 08/30  08:00:00,,,30888909.338908367,58421017.169729285 
 08/30  09:00:00,,,36239661.322525814,58421017.169729285 
 08/30  10:00:00,,,35059920.58163807,59255641.169729285 
 08/30  11:00:00,,,37106905.18204577,59255641.169729285 
 08/30  12:00:00,,,35231912.080725834,59255641.169729285 
 08/30  13:00:00,,,35220247.28402045,58421017.169729285 
 08/30  14:00:00,,,35211289.91702767,58421017.169729285 
 08/30  15:00:00,,,36748521.323426574,58003705.169729285 
 08/30  16:00:00,,,35516805.84787207,58003705.169729285 
 08/30  17:00:00,,,36093669.461382434,32322204.584864642 
 08/30  18:00:00,,,39806716.07497682,32322204.584864642 
 08/30  19:00:00,,,52503905.01294219,32322204.584864642 
 08/30  20:00:00,,,20211582.296250977,32322204.584864642 
 08/30  21:00:00,,,7806126.757767913,28157025.033544324 
 08/30  22:00:00,,,5325035.6500713,28157025.033544324 
 08/30  23:00:00,,,5325035.6500713,28157025.033544324 
 08/30  24:00:00,,,5325035.6500713,28157025.033544324 
 08/31  01:00:00,,,5325035.6500713,28157025.033544324 
 08/31  02:00:00,,,5325035.6500713,28157025.033544324 
 08/31  03:00:00,,,5325035.6500713,28157025.033544324 
 08/31  04:00:00,,,5325035.6500713,28157025.033544324 
 08/31  05:00:00,,,5325035.6500713,28157025.033544324 
 08/31  06:00:00,,,5325035.6500713,28157025.033544324 
 08/31  07:00:00,,,5325035.6500713,28157025.033544324 
 08/31  08:00:00,,,29990715.70950887,58421017.169729285 
 08/31  09:00:00,,,35284922.24816116,58421017.169729285 
 08/31  10:00:00,,,35335056.30897027,59255641.169729285 
 08/31  11:00:00,,,35225200.66100839,59255641.169729285 
 08/31  12:00:00,,,35198020.17378205,59255641.169729285 
 08/31  13:00:00,,,35247886.531582914,58421017.169729285 
 08/31  14:00:00,,,35203826.07802709,58421017.169729285 
 08/31  15:00:00,,,35201539.20232426,58003705.169729285 
 08/31  16:00:00,,,35573109.513605006,58003705.169729285 
 08/31  17:00:00,,,36255674.23778777,32322204.584864642 
 08/31  18:00:00,,,40729688.32012715,32322204.584864642 
 08/31  19:00:00,,,53212354.82505201,32322204.584864642 
 08/31  20:00:00,,,20211582.296250977,32322204.584864642 
 08/31  21:00:00,,,7806126.757767913,28157025.033544324 
 08/31  22:00:00,,,5325035.6500713,28157025.033544324 
 08/31  23:00:00,,,5325035.6500713,28157025.033544324 
 08/31  24:00:00,99377924213.8144,46120608783.3644,5325035.6500713,28157025.033544324 
 09/01  01:00:00,,,5325035.6500713,28157025.033544324 
 09/01  02:00:00,,,5325035.6500713,28157025.033544324 
 09/01  03:00:00,,,5325035.6500713,28157025.033544324 
 09/01  04:00:00,,,5325035.6500713,28157025.033544324 
 09/01  05:00:00,,,5325035.6500713,28157025.033544324 
 09/01  06:00:00,,,5325035.6500713,28157025.033544324 
 09/01  07:00:00,,,5325035.6500713,28157025.033544324 
 09/01  08:00:00,,,31871831.590097785,58421017.169729285 
 09/01  09:00:00,,,35745394.31091572,58421017.169729285 
 09/01  10:00:00,,,34811150.00982138,59255641.169729285 
 09/01  11:00:00,,,34664608.04976,59255641.169729285 
 09/01  12:00:00,,,35007174.06691145,59255641.169729285 
 09/01  13:00:00,,,35815143.13987719,58421017.169729285 
 09/01  14:00:00,,,34927833.965061724,58421017.169729285 
 09/01  15:00:00,,,34664608.04976,58003705.169729285 
 09/01  16:00:00,,,35081837.06453001,58003705.169729285 
 09/01  17:00:00,,,36751154.00190118,32322204.584864642 
 09/01  18:00:00,,,40094116.715121284,32322204.584864642 
 09/01  19:00:00,,,53630832.963412024,32322204.584864642 
 09/01  20:00:00,,,20211582.296250977,32322204.584864642 
 09/01  21:00:00,,,7806126.757767913,28157025.033544324 
 09/01  22:00:00,,,5325035.6500713,28157025.033544324 
 09/01  23:00:00,,,5325035.6500713,28157025.033544324 
 09/01  24:00:00,,,5325035.6500713,36763553.44696204 
 09/02  01:00:00,,,5325035.6500713,36763553.44696204 
 09/02  02:00:00,,,5325035.6500713,36763553.44696204 
 09/02  03:00:00,,,5325035.6500713,36763553.44696204 
 09/02  04:00:00,,,5325035.6500713,36763553.44696204 
 09/02  05:00:00,,,5325035.6500713,36763553.44696204 
 09/02  06:00:00,,,5325035.6500713,36763553.44696204 
 09/02  07:00:00,,,5325035.6500713,36763553.44696204 
 09/02  08:00:00,,,5325035.6500713,36763553.44696204 
 09/02  09:00:00,,,5325035.6500713,36763553.44696204 
 09/02  10:00:00,,,5325035.6500713,36763553.44696204 
 09/02  11:00:00,,,5325035.6500713,36763553.44696204 
 09/02  12:00:00,,,5325035.6500713,36763553.44696204 
 09/02  13:00:00,,,5325035.6500713,36763553.44696204 
 09/02  14:00:00,,,5325035.6500713,36763553.44696204 
 09/02  15:00:00,,,5325035.6500713,36763553.44696204 
 09/02  16:00:00,,,5325035.6500713,36763553.44696204 
 09/02  17:00:00,,,5325035.6500713,36763553.44696204 
 09/02  18:00:00,,,5325035.6500713,36763553.44696204 
 09/02  19:00:00,,,5325035.6500713,36763553.44696204 
 09/02  20:00:00,,,5325035.6500713,36763553.44696204 
 09/02  21:00:00,,,5325035.6500713,36763553.44696204 
 09/02  22:00:00,,,5325035.6500713,36763553.44696204 
 09/02  23:00:00,,,5325035.6500713,36763553.44696204 
 09/02  24:00:00,,,5325035.6500713,36763553.44696204 
 09/03  01:00:00,,,5325035.6500713,36763553.44696204 
 09/03  02:00:00,,,5325035.6500713,36763553.44696204 
 09/03  03:00:00,,,5325035.6500713,36763553.44696204 
 09/03  04:00:00,,,5325035.6500713,36763553.44696204 
 09/03  05:00:00,,,5325035.6500713,36763553.44696204 
 09/03  06:00:00,,,5325035.6500713,36763553.44696204 
 09/03  07:00:00,,,5325035.6500713,36763553.44696204 
 09/03  08:00:00,,,5325035.6500713,36763553.44696204 
 09/03  09:00:00,,,5325035.6500713,36763553.44696204 
 09/03  10:00:00,,,5325035.6500713,36763553.44696204 
 09/03  11:00:00,,,5325035.6500713,36763553.44696204 
 09/03  12:00:00,,,5325035.6500713,36763553.44696204 
 09/03  13:00:00,,,5325035.6500713,36763553.44696204 
 09/03  14:00:00,,,5325035.6500713,36763553.44696204 
 09/03  15:00:00,,,5325035.6500713,36763553.44696204 
 09/03  16:00:00,,,5325035.6500713,36763553.44696204 
 09/03  17:00:00,,,5325035.6500713,36763553.44696204 
 09/03  18:00:00,,,5325035.6500713,36763553.44696204 
 09/03  19:00:00,,,5325035.6500713,36763553.44696204 
 09/03  20:00:00,,,5325035.6500713,36763553.44696204 
 09/03  21:00:00,,,5325035.6500713,36763553.44696204 
 09/03  22:00:00,,,5325035.6500713,36763553.44696204 
 09/03  23:00:00,,,5325035.6500713,36763553.44696204 
 09/03  24:00:00,,,5325035.6500713,36763553.44696204 
 09/04  01:00:00,,,5325035.6500713,36763553.44696204 
 09/04  02:00:00,,,5325035.6500713,36763553.44696204 
 09/04  03:00:00,,,5325035.6500713,36763553.44696204 
 09/04  04:00:00,,,5325035.6500713,36763553.44696204 
 09/04  05:00:00,,,5325035.6500713,36763553.44696204 
 09/04  06:00:00,,,5325035.6500713,36763553.44696204 
 09/04  07:00:00,,,5325035.6500713,36763553.44696204 
 09/04  08:00:00,,,5325035.6500713,36763553.44696204 
 09/04  09:00:00,,,5325035.6500713,36763553.44696204 
 09/04  10:00:00,,,5325035.6500713,36763553.44696204 
 09/04  11:00:00,,,5325035.6500713,36763553.44696204 
 09/04  12:00:00,,,5325035.6500713,36763553.44696204 
 09/04  13:00:00,,,5325035.6500713,36763553.44696204 
 09/04  14:00:00,,,5325035.6500713,36763553.44696204 
 09/04  15:00:00,,,5325035.6500713,36763553.44696204 
 09/04  16:00:00,,,5325035.6500713,36763553.44696204 
 09/04  17:00:00,,,5325035.6500713,36763553.44696204 
 09/04  18:00:00,,,5325035.6500713,36763553.44696204 
 09/04  19:00:00,,,5325035.6500713,36763553.44696204 
 09/04  20:00:00,,,5325035.6500713,36763553.44696204 
 09/04  21:00:00,,,5325035.6500713,36763553.44696204 
