Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 05/07  10:00:00,,,5325035.6500713,38295368.173918806 
 05/07  11:00:00,,,5325035.6500713,38295368.173918806 
 05/07  12:00:00,,,5325035.6500713,38295368.173918806 
 05/07  13:00:00,,,5325035.6500713,38295368.173918806 
 05/07  14:00:00,,,5325035.6500713,38295368.173918806 
 05/07  15:00:00,,,5325035.6500713,38295368.173918806 
 05/07  16:00:00,,,5325035.6500713,38295368.173918806 
 05/07  17:00:00,,,5325035.6500713,38295368.173918806 
 05/07  18:00:00,,,5325035.6500713,38295368.173918806 
 05/07  19:00:00,,,5325035.6500713,38295368.173918806 
 05/07  20:00:00,,,5325035.6500713,38295368.173918806 
 05/07  21:00:00,,,5325035.6500713,38295368.173918806 
 05/07  22:00:00,,,5325035.6500713,38295368.173918806 
 05/07  23:00:00,,,5325035.6500713,38295368.173918806 
 05/07  24:00:00,,,5325035.6500713,38295368.173918806 
 05/08  01:00:00,,,5325035.6500713,38295368.173918806 
 05/08  02:00:00,,,5325035.6500713,38295368.173918806 
 05/08  03:00:00,,,5325035.6500713,38295368.173918806 
 05/08  04:00:00,,,5325035.6500713,38295368.173918806 
 05/08  05:00:00,,,5325035.6500713,38295368.173918806 
 05/08  06:00:00,,,5325035.6500713,38295368.173918806 
 05/08  07:00:00,,,5325035.6500713,38295368.173918806 
 05/08  08:00:00,,,54392055.55871921,109008039.8150892 
 05/08  09:00:00,,,66785824.93841869,109008039.8150892 
 05/08  10:00:00,,,67838412.27651533,109877439.8150892 
 05/08  11:00:00,,,67196219.49431999,109877439.8150892 
 05/08  12:00:00,,,68010967.36603668,109877439.8150892 
 05/08  13:00:00,,,67559381.480021,109008039.8150892 
 05/08  14:00:00,,,67196219.49431999,109008039.8150892 
 05/08  15:00:00,,,67861972.23006715,108573339.8150892 
 05/08  16:00:00,,,68430104.38059153,108573339.8150892 
 05/08  17:00:00,,,69527813.21532767,44369588.352927595 
 05/08  18:00:00,,,72568957.57872395,44369588.352927595 
 05/08  19:00:00,,,82040521.89695834,44369588.352927595 
 05/08  20:00:00,,,104811686.06198856,44369588.352927595 
 05/08  21:00:00,,,8062119.793767913,38295368.173918806 
 05/08  22:00:00,,,5325035.6500713,38295368.173918806 
 05/08  23:00:00,,,5325035.6500713,38295368.173918806 
 05/08  24:00:00,,,5325035.6500713,38295368.173918806 
 05/09  01:00:00,,,5325035.6500713,38295368.173918806 
 05/09  02:00:00,,,5325035.6500713,38295368.173918806 
 05/09  03:00:00,,,5325035.6500713,38295368.173918806 
 05/09  04:00:00,,,5325035.6500713,38295368.173918806 
 05/09  05:00:00,,,5325035.6500713,38295368.173918806 
 05/09  06:00:00,,,5325035.6500713,38295368.173918806 
 05/09  07:00:00,,,5325035.6500713,38295368.173918806 
 05/09  08:00:00,,,55860116.710089825,109008039.8150892 
 05/09  09:00:00,,,66641557.075695165,109008039.8150892 
 05/09  10:00:00,,,67196219.49431999,109877439.8150892 
 05/09  11:00:00,,,67196219.49431999,109877439.8150892 
 05/09  12:00:00,,,67196219.49431999,109877439.8150892 
 05/09  13:00:00,,,67569110.16080314,109008039.8150892 
 05/09  14:00:00,,,69508540.71285328,109008039.8150892 
 05/09  15:00:00,,,73234792.07964174,108573339.8150892 
 05/09  16:00:00,,,75797825.11411019,108573339.8150892 
 05/09  17:00:00,,,77579226.06047916,44369588.352927595 
 05/09  18:00:00,,,90261052.00883365,44369588.352927595 
 05/09  19:00:00,,,105133690.14054172,44369588.352927595 
 05/09  20:00:00,,,109204894.5507484,44369588.352927595 
 05/09  21:00:00,,,8062119.793767913,38295368.173918806 
 05/09  22:00:00,,,5325035.6500713,38295368.173918806 
 05/09  23:00:00,,,5325035.6500713,38295368.173918806 
 05/09  24:00:00,,,5325035.6500713,38295368.173918806 
 05/10  01:00:00,,,5325035.6500713,38295368.173918806 
 05/10  02:00:00,,,5325035.6500713,38295368.173918806 
 05/10  03:00:00,,,5325035.6500713,38295368.173918806 
 05/10  04:00:00,,,5325035.6500713,38295368.173918806 
 05/10  05:00:00,,,5325035.6500713,38295368.173918806 
 05/10  06:00:00,,,5325035.6500713,38295368.173918806 
 05/10  07:00:00,,,5325035.6500713,38295368.173918806 
 05/10  08:00:00,,,55023830.80818397,109008039.8150892 
 05/10  09:00:00,,,66641557.075695165,109008039.8150892 
 05/10  10:00:00,,,67196219.49431999,109877439.8150892 
 05/10  11:00:00,,,67196219.49431999,109877439.8150892 
 05/10  12:00:00,,,67196219.49431999,109877439.8150892 
 05/10  13:00:00,,,68631185.27825513,109008039.8150892 
 05/10  14:00:00,,,68941119.18382187,109008039.8150892 
 05/10  15:00:00,,,70206436.90666337,108573339.8150892 
 05/10  16:00:00,,,71192405.16167195,108573339.8150892 
 05/10  17:00:00,,,73377552.87096357,44369588.352927595 
 05/10  18:00:00,,,74139163.46429254,44369588.352927595 
 05/10  19:00:00,,,86830214.48020072,44369588.352927595 
 05/10  20:00:00,,,106828830.68817548,44369588.352927595 
 05/10  21:00:00,,,8062119.793767913,38295368.173918806 
 05/10  22:00:00,,,5325035.6500713,38295368.173918806 
 05/10  23:00:00,,,5325035.6500713,38295368.173918806 
 05/10  24:00:00,,,5325035.6500713,38295368.173918806 
 05/11  01:00:00,,,5325035.6500713,38295368.173918806 
 05/11  02:00:00,,,5325035.6500713,38295368.173918806 
 05/11  03:00:00,,,5325035.6500713,38295368.173918806 
 05/11  04:00:00,,,5325035.6500713,38295368.173918806 
 05/11  05:00:00,,,5325035.6500713,38295368.173918806 
 05/11  06:00:00,,,5325035.6500713,38295368.173918806 
 05/11  07:00:00,,,5325035.6500713,38295368.173918806 
 05/11  08:00:00,,,55882835.009261824,109008039.8150892 
 05/11  09:00:00,,,71778686.27464212,109008039.8150892 
 05/11  10:00:00,,,67343415.21524812,109877439.8150892 
 05/11  11:00:00,,,67196219.49431999,109877439.8150892 
 05/11  12:00:00,,,67196219.49431999,109877439.8150892 
 05/11  13:00:00,,,67196219.49431999,109008039.8150892 
 05/11  14:00:00,,,67196219.49431999,109008039.8150892 
 05/11  15:00:00,,,67196219.49431999,108573339.8150892 
 05/11  16:00:00,,,67732390.86677922,108573339.8150892 
 05/11  17:00:00,,,69365466.24115132,44369588.352927595 
 05/11  18:00:00,,,74115145.08505,44369588.352927595 
 05/11  19:00:00,,,89422974.3826996,44369588.352927595 
 05/11  20:00:00,,,107456370.62137198,44369588.352927595 
 05/11  21:00:00,,,8062119.793767913,38295368.173918806 
 05/11  22:00:00,,,5325035.6500713,38295368.173918806 
 05/11  23:00:00,,,5325035.6500713,38295368.173918806 
 05/11  24:00:00,,,5325035.6500713,38295368.173918806 
 05/12  01:00:00,,,5325035.6500713,38295368.173918806 
 05/12  02:00:00,,,5325035.6500713,38295368.173918806 
 05/12  03:00:00,,,5325035.6500713,38295368.173918806 
 05/12  04:00:00,,,5325035.6500713,38295368.173918806 
 05/12  05:00:00,,,5325035.6500713,38295368.173918806 
 05/12  06:00:00,,,5325035.6500713,38295368.173918806 
 05/12  07:00:00,,,5325035.6500713,38295368.173918806 
 05/12  08:00:00,,,55019504.35094054,109008039.8150892 
 05/12  09:00:00,,,66641557.075695165,109008039.8150892 
 05/12  10:00:00,,,67196219.49431999,109877439.8150892 
 05/12  11:00:00,,,68237653.72761287,109877439.8150892 
 05/12  12:00:00,,,68365939.07909802,109877439.8150892 
 05/12  13:00:00,,,68240364.46328503,109008039.8150892 
 05/12  14:00:00,,,68537535.46642642,109008039.8150892 
 05/12  15:00:00,,,68954390.25509953,108573339.8150892 
 05/12  16:00:00,,,70163675.67274795,108573339.8150892 
 05/12  17:00:00,,,71847789.96346593,44369588.352927595 
 05/12  18:00:00,,,74221872.89724377,44369588.352927595 
 05/12  19:00:00,,,81991133.35440579,44369588.352927595 
 05/12  20:00:00,,,106080136.04658394,44369588.352927595 
 05/12  21:00:00,,,8062119.793767913,38295368.173918806 
 05/12  22:00:00,,,5325035.6500713,38295368.173918806 
 05/12  23:00:00,,,5325035.6500713,38295368.173918806 
 05/12  24:00:00,,,5325035.6500713,38295368.173918806 
 05/13  01:00:00,,,5325035.6500713,38295368.173918806 
 05/13  02:00:00,,,5325035.6500713,38295368.173918806 
 05/13  03:00:00,,,5325035.6500713,38295368.173918806 
 05/13  04:00:00,,,5325035.6500713,38295368.173918806 
 05/13  05:00:00,,,5325035.6500713,38295368.173918806 
 05/13  06:00:00,,,5325035.6500713,38295368.173918806 
 05/13  07:00:00,,,5325035.6500713,38295368.173918806 
 05/13  08:00:00,,,5325035.6500713,38295368.173918806 
 05/13  09:00:00,,,5325035.6500713,38295368.173918806 
 05/13  10:00:00,,,5325035.6500713,38295368.173918806 
 05/13  11:00:00,,,5325035.6500713,38295368.173918806 
 05/13  12:00:00,,,5325035.6500713,38295368.173918806 
 05/13  13:00:00,,,5325035.6500713,38295368.173918806 
 05/13  14:00:00,,,5325035.6500713,38295368.173918806 
 05/13  15:00:00,,,5325035.6500713,38295368.173918806 
 05/13  16:00:00,,,5325035.6500713,38295368.173918806 
 05/13  17:00:00,,,5325035.6500713,38295368.173918806 
 05/13  18:00:00,,,5325035.6500713,38295368.173918806 
 05/13  19:00:00,,,5325035.6500713,38295368.173918806 
 05/13  20:00:00,,,5325035.6500713,38295368.173918806 
 05/13  21:00:00,,,5325035.6500713,38295368.173918806 
 05/13  22:00:00,,,5325035.6500713,38295368.173918806 
 05/13  23:00:00,,,5325035.6500713,38295368.173918806 
 05/13  24:00:00,,,5325035.6500713,38295368.173918806 
 05/14  01:00:00,,,5325035.6500713,38295368.173918806 
 05/14  02:00:00,,,5325035.6500713,38295368.173918806 
 05/14  03:00:00,,,5325035.6500713,38295368.173918806 
 05/14  04:00:00,,,5325035.6500713,38295368.173918806 
 05/14  05:00:00,,,5325035.6500713,38295368.173918806 
 05/14  06:00:00,,,5325035.6500713,38295368.173918806 
 05/14  07:00:00,,,5325035.6500713,38295368.173918806 
 05/14  08:00:00,,,5325035.6500713,38295368.173918806 
 05/14  09:00:00,,,5325035.6500713,38295368.173918806 
 05/14  10:00:00,,,5325035.6500713,38295368.173918806 
 05/14  11:00:00,,,5325035.6500713,38295368.173918806 
 05/14  12:00:00,,,5325035.6500713,38295368.173918806 
 05/14  13:00:00,,,5325035.6500713,38295368.173918806 
 05/14  14:00:00,,,5325035.6500713,38295368.173918806 
 05/14  15:00:00,,,5325035.6500713,38295368.173918806 
 05/14  16:00:00,,,5325035.6500713,38295368.173918806 
 05/14  17:00:00,,,5325035.6500713,38295368.173918806 
 05/14  18:00:00,,,5325035.6500713,38295368.173918806 
 05/14  19:00:00,,,5325035.6500713,38295368.173918806 
 05/14  20:00:00,,,5325035.6500713,38295368.173918806 
 05/14  21:00:00,,,5325035.6500713,38295368.173918806 
 05/14  22:00:00,,,5325035.6500713,38295368.173918806 
 05/14  23:00:00,,,5325035.6500713,38295368.173918806 
 05/14  24:00:00,,,5325035.6500713,38295368.173918806 
 05/15  01:00:00,,,5325035.6500713,38295368.173918806 
 05/15  02:00:00,,,5325035.6500713,38295368.173918806 
 05/15  03:00:00,,,5325035.6500713,38295368.173918806 
 05/15  04:00:00,,,5325035.6500713,38295368.173918806 
 05/15  05:00:00,,,5325035.6500713,38295368.173918806 
 05/15  06:00:00,,,5325035.6500713,38295368.173918806 
 05/15  07:00:00,,,5325035.6500713,38295368.173918806 
 05/15  08:00:00,,,57096337.349763155,109008039.8150892 
 05/15  09:00:00,,,67137300.32422067,109008039.8150892 
 05/15  10:00:00,,,67196219.49431999,109877439.8150892 
 05/15  11:00:00,,,67196219.49431999,109877439.8150892 
 05/15  12:00:00,,,67340041.83542436,109877439.8150892 
 05/15  13:00:00,,,67509846.71610631,109008039.8150892 
 05/15  14:00:00,,,68159203.10564475,109008039.8150892 
 05/15  15:00:00,,,72975991.62862128,108573339.8150892 
 05/15  16:00:00,,,73492151.47595128,108573339.8150892 
 05/15  17:00:00,,,69042404.68738468,44369588.352927595 
 05/15  18:00:00,,,72014774.98833239,44369588.352927595 
 05/15  19:00:00,,,80551206.63453963,44369588.352927595 
 05/15  20:00:00,,,104637490.54413699,44369588.352927595 
 05/15  21:00:00,,,8062119.793767913,38295368.173918806 
 05/15  22:00:00,,,5325035.6500713,38295368.173918806 
 05/15  23:00:00,,,5325035.6500713,38295368.173918806 
 05/15  24:00:00,,,5325035.6500713,38295368.173918806 
 05/16  01:00:00,,,5325035.6500713,38295368.173918806 
 05/16  02:00:00,,,5325035.6500713,38295368.173918806 
 05/16  03:00:00,,,5325035.6500713,38295368.173918806 
 05/16  04:00:00,,,5325035.6500713,38295368.173918806 
 05/16  05:00:00,,,5325035.6500713,38295368.173918806 
 05/16  06:00:00,,,5325035.6500713,38295368.173918806 
 05/16  07:00:00,,,5325035.6500713,38295368.173918806 
 05/16  08:00:00,,,54111043.427154355,109008039.8150892 
 05/16  09:00:00,,,67418223.46967207,109008039.8150892 
 05/16  10:00:00,,,68216139.68849799,109877439.8150892 
 05/16  11:00:00,,,68163854.18827933,109877439.8150892 
 05/16  12:00:00,,,68132656.54437292,109877439.8150892 
 05/16  13:00:00,,,68581512.38518614,109008039.8150892 
 05/16  14:00:00,,,68669763.3318863,109008039.8150892 
 05/16  15:00:00,,,69042349.92450842,108573339.8150892 
 05/16  16:00:00,,,70575107.69943593,108573339.8150892 
 05/16  17:00:00,,,71958612.78450347,44369588.352927595 
 05/16  18:00:00,,,74195771.62752746,44369588.352927595 
 05/16  19:00:00,,,80275264.5370678,44369588.352927595 
 05/16  20:00:00,,,103384258.08603437,44369588.352927595 
 05/16  21:00:00,,,8062119.793767913,38295368.173918806 
 05/16  22:00:00,,,5325035.6500713,38295368.173918806 
 05/16  23:00:00,,,5325035.6500713,38295368.173918806 
 05/16  24:00:00,,,5325035.6500713,38295368.173918806 
 05/17  01:00:00,,,5325035.6500713,38295368.173918806 
 05/17  02:00:00,,,5325035.6500713,38295368.173918806 
 05/17  03:00:00,,,5325035.6500713,38295368.173918806 
 05/17  04:00:00,,,5325035.6500713,38295368.173918806 
 05/17  05:00:00,,,5325035.6500713,38295368.173918806 
 05/17  06:00:00,,,5325035.6500713,38295368.173918806 
 05/17  07:00:00,,,5325035.6500713,38295368.173918806 
 05/17  08:00:00,,,55776106.46292702,109008039.8150892 
 05/17  09:00:00,,,68074406.28086646,109008039.8150892 
 05/17  10:00:00,,,68599991.28195108,109877439.8150892 
 05/17  11:00:00,,,68488282.41016367,109877439.8150892 
 05/17  12:00:00,,,67717753.64352489,109877439.8150892 
 05/17  13:00:00,,,67343285.67544448,109008039.8150892 
 05/17  14:00:00,,,67411749.5054881,109008039.8150892 
 05/17  15:00:00,,,68717419.26371576,108573339.8150892 
 05/17  16:00:00,,,70387807.31795424,108573339.8150892 
 05/17  17:00:00,,,78280395.17161879,44369588.352927595 
 05/17  18:00:00,,,87386717.45819294,44369588.352927595 
 05/17  19:00:00,,,97217297.66360301,44369588.352927595 
 05/17  20:00:00,,,107377651.90460606,44369588.352927595 
 05/17  21:00:00,,,8062119.793767913,38295368.173918806 
 05/17  22:00:00,,,5325035.6500713,38295368.173918806 
 05/17  23:00:00,,,5325035.6500713,38295368.173918806 
 05/17  24:00:00,,,5325035.6500713,38295368.173918806 
 05/18  01:00:00,,,5325035.6500713,38295368.173918806 
 05/18  02:00:00,,,5325035.6500713,38295368.173918806 
 05/18  03:00:00,,,5325035.6500713,38295368.173918806 
 05/18  04:00:00,,,5325035.6500713,38295368.173918806 
 05/18  05:00:00,,,5325035.6500713,38295368.173918806 
 05/18  06:00:00,,,5325035.6500713,38295368.173918806 
 05/18  07:00:00,,,5325035.6500713,38295368.173918806 
 05/18  08:00:00,,,56304939.39096851,109008039.8150892 
 05/18  09:00:00,,,68136955.07342915,109008039.8150892 
 05/18  10:00:00,,,68592700.20206974,109877439.8150892 
 05/18  11:00:00,,,68567640.1725995,109877439.8150892 
 05/18  12:00:00,,,68667370.89012486,109877439.8150892 
 05/18  13:00:00,,,68897904.59779736,109008039.8150892 
 05/18  14:00:00,,,68131926.82994881,109008039.8150892 
 05/18  15:00:00,,,68196831.39924574,108573339.8150892 
 05/18  16:00:00,,,71935742.63229157,108573339.8150892 
 05/18  17:00:00,,,69809224.74860135,44369588.352927595 
 05/18  18:00:00,,,71974831.21104348,44369588.352927595 
 05/18  19:00:00,,,79713988.70292991,44369588.352927595 
 05/18  20:00:00,,,104106200.93567142,44369588.352927595 
 05/18  21:00:00,,,8062119.793767913,38295368.173918806 
 05/18  22:00:00,,,5325035.6500713,38295368.173918806 
 05/18  23:00:00,,,5325035.6500713,38295368.173918806 
 05/18  24:00:00,,,5325035.6500713,38295368.173918806 
 05/19  01:00:00,,,5325035.6500713,38295368.173918806 
 05/19  02:00:00,,,5325035.6500713,38295368.173918806 
 05/19  03:00:00,,,5325035.6500713,38295368.173918806 
 05/19  04:00:00,,,5325035.6500713,38295368.173918806 
 05/19  05:00:00,,,5325035.6500713,38295368.173918806 
 05/19  06:00:00,,,5325035.6500713,38295368.173918806 
 05/19  07:00:00,,,5325035.6500713,38295368.173918806 
 05/19  08:00:00,,,58449795.76371441,109008039.8150892 
 05/19  09:00:00,,,69989977.5100461,109008039.8150892 
 05/19  10:00:00,,,67196219.49431999,109877439.8150892 
 05/19  11:00:00,,,67480537.47046764,109877439.8150892 
 05/19  12:00:00,,,67196219.49431999,109877439.8150892 
 05/19  13:00:00,,,67341074.64947653,109008039.8150892 
 05/19  14:00:00,,,67816640.1521747,109008039.8150892 
 05/19  15:00:00,,,67264826.57469603,108573339.8150892 
 05/19  16:00:00,,,68192703.88253662,108573339.8150892 
 05/19  17:00:00,,,69333141.06543227,44369588.352927595 
 05/19  18:00:00,,,71665746.97059855,44369588.352927595 
 05/19  19:00:00,,,78810882.4490916,44369588.352927595 
 05/19  20:00:00,,,102196734.98611067,44369588.352927595 
 05/19  21:00:00,,,8062119.793767913,38295368.173918806 
 05/19  22:00:00,,,5325035.6500713,38295368.173918806 
 05/19  23:00:00,,,5325035.6500713,38295368.173918806 
 05/19  24:00:00,,,5325035.6500713,38295368.173918806 
 05/20  01:00:00,,,5325035.6500713,38295368.173918806 
 05/20  02:00:00,,,5325035.6500713,38295368.173918806 
 05/20  03:00:00,,,5325035.6500713,38295368.173918806 
 05/20  04:00:00,,,5325035.6500713,38295368.173918806 
 05/20  05:00:00,,,5325035.6500713,38295368.173918806 
 05/20  06:00:00,,,5325035.6500713,38295368.173918806 
 05/20  07:00:00,,,5325035.6500713,38295368.173918806 
 05/20  08:00:00,,,5325035.6500713,38295368.173918806 
 05/20  09:00:00,,,5325035.6500713,38295368.173918806 
 05/20  10:00:00,,,5325035.6500713,38295368.173918806 
 05/20  11:00:00,,,5325035.6500713,38295368.173918806 
 05/20  12:00:00,,,5325035.6500713,38295368.173918806 
 05/20  13:00:00,,,5325035.6500713,38295368.173918806 
 05/20  14:00:00,,,5325035.6500713,38295368.173918806 
 05/20  15:00:00,,,5325035.6500713,38295368.173918806 
 05/20  16:00:00,,,5325035.6500713,38295368.173918806 
 05/20  17:00:00,,,5325035.6500713,38295368.173918806 
 05/20  18:00:00,,,5325035.6500713,38295368.173918806 
 05/20  19:00:00,,,5325035.6500713,38295368.173918806 
 05/20  20:00:00,,,5325035.6500713,38295368.173918806 
 05/20  21:00:00,,,5325035.6500713,38295368.173918806 
 05/20  22:00:00,,,5325035.6500713,38295368.173918806 
 05/20  23:00:00,,,5325035.6500713,38295368.173918806 
 05/20  24:00:00,,,5325035.6500713,38295368.173918806 
 05/21  01:00:00,,,5325035.6500713,38295368.173918806 
 05/21  02:00:00,,,5325035.6500713,38295368.173918806 
 05/21  03:00:00,,,5325035.6500713,38295368.173918806 
 05/21  04:00:00,,,5325035.6500713,38295368.173918806 
 05/21  05:00:00,,,5325035.6500713,38295368.173918806 
 05/21  06:00:00,,,5325035.6500713,38295368.173918806 
 05/21  07:00:00,,,5325035.6500713,38295368.173918806 
 05/21  08:00:00,,,5325035.6500713,38295368.173918806 
 05/21  09:00:00,,,5325035.6500713,38295368.173918806 
 05/21  10:00:00,,,5325035.6500713,38295368.173918806 
 05/21  11:00:00,,,5325035.6500713,38295368.173918806 
 05/21  12:00:00,,,5325035.6500713,38295368.173918806 
 05/21  13:00:00,,,5325035.6500713,38295368.173918806 
 05/21  14:00:00,,,5325035.6500713,38295368.173918806 
 05/21  15:00:00,,,5325035.6500713,38295368.173918806 
 05/21  16:00:00,,,5325035.6500713,38295368.173918806 
 05/21  17:00:00,,,5325035.6500713,38295368.173918806 
 05/21  18:00:00,,,5325035.6500713,38295368.173918806 
 05/21  19:00:00,,,5325035.6500713,38295368.173918806 
 05/21  20:00:00,,,5325035.6500713,38295368.173918806 
