Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/13  13:00:00,,,68971869.17567578,109008039.8150892 
 04/13  14:00:00,,,67328739.05567011,109008039.8150892 
 04/13  15:00:00,,,67196219.49431999,108573339.8150892 
 04/13  16:00:00,,,68783559.23190714,108573339.8150892 
 04/13  17:00:00,,,71749580.91493078,44369588.352927595 
 04/13  18:00:00,,,83282862.12659216,44369588.352927595 
 04/13  19:00:00,,,110590865.83374535,44369588.352927595 
 04/13  20:00:00,,,110547817.4508758,44369588.352927595 
 04/13  21:00:00,,,8062119.793767913,38295368.173918806 
 04/13  22:00:00,,,5325035.6500713,38295368.173918806 
 04/13  23:00:00,,,5325035.6500713,38295368.173918806 
 04/13  24:00:00,,,5325035.6500713,38295368.173918806 
 04/14  01:00:00,,,5325035.6500713,38295368.173918806 
 04/14  02:00:00,,,5325035.6500713,38295368.173918806 
 04/14  03:00:00,,,5325035.6500713,38295368.173918806 
 04/14  04:00:00,,,5325035.6500713,38295368.173918806 
 04/14  05:00:00,,,5325035.6500713,38295368.173918806 
 04/14  06:00:00,,,5325035.6500713,38295368.173918806 
 04/14  07:00:00,,,5325035.6500713,38295368.173918806 
 04/14  08:00:00,,,57174818.58199816,109008039.8150892 
 04/14  09:00:00,,,67147170.09478363,109008039.8150892 
 04/14  10:00:00,,,67196219.49431999,109877439.8150892 
 04/14  11:00:00,,,67264691.04427876,109877439.8150892 
 04/14  12:00:00,,,67963628.143158,109877439.8150892 
 04/14  13:00:00,,,70005572.54830465,109008039.8150892 
 04/14  14:00:00,,,67924910.69250664,109008039.8150892 
 04/14  15:00:00,,,67679531.05290636,108573339.8150892 
 04/14  16:00:00,,,72573608.9779406,108573339.8150892 
 04/14  17:00:00,,,76216468.33997664,44369588.352927595 
 04/14  18:00:00,,,80692937.70790157,44369588.352927595 
 04/14  19:00:00,,,110259660.75854076,44369588.352927595 
 04/14  20:00:00,,,110547817.4508758,44369588.352927595 
 04/14  21:00:00,,,8062119.793767913,38295368.173918806 
 04/14  22:00:00,,,5325035.6500713,38295368.173918806 
 04/14  23:00:00,,,5325035.6500713,38295368.173918806 
 04/14  24:00:00,,,5325035.6500713,38295368.173918806 
 04/15  01:00:00,,,5325035.6500713,38295368.173918806 
 04/15  02:00:00,,,5325035.6500713,38295368.173918806 
 04/15  03:00:00,,,5325035.6500713,38295368.173918806 
 04/15  04:00:00,,,5325035.6500713,38295368.173918806 
 04/15  05:00:00,,,5325035.6500713,38295368.173918806 
 04/15  06:00:00,,,5325035.6500713,38295368.173918806 
 04/15  07:00:00,,,5325035.6500713,38295368.173918806 
 04/15  08:00:00,,,5325035.6500713,38295368.173918806 
 04/15  09:00:00,,,5325035.6500713,38295368.173918806 
 04/15  10:00:00,,,5325035.6500713,38295368.173918806 
 04/15  11:00:00,,,5325035.6500713,38295368.173918806 
 04/15  12:00:00,,,5325035.6500713,38295368.173918806 
 04/15  13:00:00,,,5325035.6500713,38295368.173918806 
 04/15  14:00:00,,,5325035.6500713,38295368.173918806 
 04/15  15:00:00,,,5325035.6500713,38295368.173918806 
 04/15  16:00:00,,,5325035.6500713,38295368.173918806 
 04/15  17:00:00,,,5325035.6500713,38295368.173918806 
 04/15  18:00:00,,,5325035.6500713,38295368.173918806 
 04/15  19:00:00,,,5325035.6500713,38295368.173918806 
 04/15  20:00:00,,,5325035.6500713,38295368.173918806 
 04/15  21:00:00,,,5325035.6500713,38295368.173918806 
 04/15  22:00:00,,,5325035.6500713,38295368.173918806 
 04/15  23:00:00,,,5325035.6500713,38295368.173918806 
 04/15  24:00:00,,,5325035.6500713,38295368.173918806 
 04/16  01:00:00,,,5325035.6500713,38295368.173918806 
 04/16  02:00:00,,,5325035.6500713,38295368.173918806 
 04/16  03:00:00,,,5325035.6500713,38295368.173918806 
 04/16  04:00:00,,,5325035.6500713,38295368.173918806 
 04/16  05:00:00,,,5325035.6500713,38295368.173918806 
 04/16  06:00:00,,,5325035.6500713,38295368.173918806 
 04/16  07:00:00,,,5325035.6500713,38295368.173918806 
 04/16  08:00:00,,,5325035.6500713,38295368.173918806 
 04/16  09:00:00,,,5325035.6500713,38295368.173918806 
 04/16  10:00:00,,,5325035.6500713,38295368.173918806 
 04/16  11:00:00,,,5325035.6500713,38295368.173918806 
 04/16  12:00:00,,,5325035.6500713,38295368.173918806 
 04/16  13:00:00,,,5325035.6500713,38295368.173918806 
 04/16  14:00:00,,,5325035.6500713,38295368.173918806 
 04/16  15:00:00,,,5325035.6500713,38295368.173918806 
 04/16  16:00:00,,,5325035.6500713,38295368.173918806 
 04/16  17:00:00,,,5325035.6500713,38295368.173918806 
 04/16  18:00:00,,,5325035.6500713,38295368.173918806 
 04/16  19:00:00,,,5325035.6500713,38295368.173918806 
 04/16  20:00:00,,,5325035.6500713,38295368.173918806 
 04/16  21:00:00,,,5325035.6500713,38295368.173918806 
 04/16  22:00:00,,,5325035.6500713,38295368.173918806 
 04/16  23:00:00,,,5325035.6500713,38295368.173918806 
 04/16  24:00:00,,,5325035.6500713,38295368.173918806 
 04/17  01:00:00,,,5325035.6500713,38295368.173918806 
 04/17  02:00:00,,,5325035.6500713,38295368.173918806 
 04/17  03:00:00,,,5325035.6500713,38295368.173918806 
 04/17  04:00:00,,,5325035.6500713,38295368.173918806 
 04/17  05:00:00,,,5325035.6500713,38295368.173918806 
 04/17  06:00:00,,,5325035.6500713,38295368.173918806 
 04/17  07:00:00,,,5325035.6500713,38295368.173918806 
 04/17  08:00:00,,,60568486.877148114,109008039.8150892 
 04/17  09:00:00,,,69327036.98489419,109008039.8150892 
 04/17  10:00:00,,,69510310.39837247,109877439.8150892 
 04/17  11:00:00,,,67483971.68130636,109877439.8150892 
 04/17  12:00:00,,,67338882.33231798,109877439.8150892 
 04/17  13:00:00,,,68619545.38479099,109008039.8150892 
 04/17  14:00:00,,,67196219.49431999,109008039.8150892 
 04/17  15:00:00,,,67953887.95291276,108573339.8150892 
 04/17  16:00:00,,,71179985.63546711,108573339.8150892 
 04/17  17:00:00,,,70855239.94357099,44369588.352927595 
 04/17  18:00:00,,,83071587.58598952,44369588.352927595 
 04/17  19:00:00,,,109402612.10116905,44369588.352927595 
 04/17  20:00:00,,,110547817.4508758,44369588.352927595 
 04/17  21:00:00,,,8062119.793767913,38295368.173918806 
 04/17  22:00:00,,,5325035.6500713,38295368.173918806 
 04/17  23:00:00,,,5325035.6500713,38295368.173918806 
 04/17  24:00:00,,,5325035.6500713,38295368.173918806 
 04/18  01:00:00,,,5325035.6500713,38295368.173918806 
 04/18  02:00:00,,,5325035.6500713,38295368.173918806 
 04/18  03:00:00,,,5325035.6500713,38295368.173918806 
 04/18  04:00:00,,,5325035.6500713,38295368.173918806 
 04/18  05:00:00,,,5325035.6500713,38295368.173918806 
 04/18  06:00:00,,,5325035.6500713,38295368.173918806 
 04/18  07:00:00,,,5325035.6500713,38295368.173918806 
 04/18  08:00:00,,,60468125.35623853,109008039.8150892 
 04/18  09:00:00,,,69878168.76280499,109008039.8150892 
 04/18  10:00:00,,,70518422.40224327,109877439.8150892 
 04/18  11:00:00,,,67196219.49431999,109877439.8150892 
 04/18  12:00:00,,,67196219.49431999,109877439.8150892 
 04/18  13:00:00,,,67196219.49431999,109008039.8150892 
 04/18  14:00:00,,,67196219.49431999,109008039.8150892 
 04/18  15:00:00,,,67196219.49431999,108573339.8150892 
 04/18  16:00:00,,,68361461.94994785,108573339.8150892 
 04/18  17:00:00,,,70922745.50715935,44369588.352927595 
 04/18  18:00:00,,,80027538.03574158,44369588.352927595 
 04/18  19:00:00,,,108816446.32755417,44369588.352927595 
 04/18  20:00:00,,,110547817.4508758,44369588.352927595 
 04/18  21:00:00,,,8062119.793767913,38295368.173918806 
 04/18  22:00:00,,,5325035.6500713,38295368.173918806 
 04/18  23:00:00,,,5325035.6500713,38295368.173918806 
 04/18  24:00:00,,,5325035.6500713,38295368.173918806 
 04/19  01:00:00,,,5325035.6500713,38295368.173918806 
 04/19  02:00:00,,,5325035.6500713,38295368.173918806 
 04/19  03:00:00,,,5325035.6500713,38295368.173918806 
 04/19  04:00:00,,,5325035.6500713,38295368.173918806 
 04/19  05:00:00,,,5325035.6500713,38295368.173918806 
 04/19  06:00:00,,,5325035.6500713,38295368.173918806 
 04/19  07:00:00,,,5325035.6500713,38295368.173918806 
 04/19  08:00:00,,,58035194.97939688,109008039.8150892 
 04/19  09:00:00,,,67428637.19234437,109008039.8150892 
 04/19  10:00:00,,,67196219.49431999,109877439.8150892 
 04/19  11:00:00,,,67196219.49431999,109877439.8150892 
 04/19  12:00:00,,,67196219.49431999,109877439.8150892 
 04/19  13:00:00,,,67196219.49431999,109008039.8150892 
 04/19  14:00:00,,,67196219.49431999,109008039.8150892 
 04/19  15:00:00,,,69564099.92427608,108573339.8150892 
 04/19  16:00:00,,,69102370.26946479,108573339.8150892 
 04/19  17:00:00,,,71311127.79707082,44369588.352927595 
 04/19  18:00:00,,,85546018.8339233,44369588.352927595 
 04/19  19:00:00,,,109918337.51357222,44369588.352927595 
 04/19  20:00:00,,,110547817.4508758,44369588.352927595 
 04/19  21:00:00,,,8062119.793767913,38295368.173918806 
 04/19  22:00:00,,,5325035.6500713,38295368.173918806 
 04/19  23:00:00,,,5325035.6500713,38295368.173918806 
 04/19  24:00:00,,,5325035.6500713,38295368.173918806 
 04/20  01:00:00,,,5325035.6500713,38295368.173918806 
 04/20  02:00:00,,,5325035.6500713,38295368.173918806 
 04/20  03:00:00,,,5325035.6500713,38295368.173918806 
 04/20  04:00:00,,,5325035.6500713,38295368.173918806 
 04/20  05:00:00,,,5325035.6500713,38295368.173918806 
 04/20  06:00:00,,,5325035.6500713,38295368.173918806 
 04/20  07:00:00,,,5325035.6500713,38295368.173918806 
 04/20  08:00:00,,,56836665.71493299,109008039.8150892 
 04/20  09:00:00,,,68381385.17172164,109008039.8150892 
 04/20  10:00:00,,,68650568.01793092,109877439.8150892 
 04/20  11:00:00,,,68292098.30508506,109877439.8150892 
 04/20  12:00:00,,,67406137.60794197,109877439.8150892 
 04/20  13:00:00,,,67196219.49431999,109008039.8150892 
 04/20  14:00:00,,,67196219.49431999,109008039.8150892 
 04/20  15:00:00,,,67421905.890604,108573339.8150892 
 04/20  16:00:00,,,69180676.57368883,108573339.8150892 
 04/20  17:00:00,,,69923352.81240976,44369588.352927595 
 04/20  18:00:00,,,75496697.23023997,44369588.352927595 
 04/20  19:00:00,,,105232175.67873389,44369588.352927595 
 04/20  20:00:00,,,110547817.4508758,44369588.352927595 
 04/20  21:00:00,,,8062119.793767913,38295368.173918806 
 04/20  22:00:00,,,5325035.6500713,38295368.173918806 
 04/20  23:00:00,,,5325035.6500713,38295368.173918806 
 04/20  24:00:00,,,5325035.6500713,38295368.173918806 
 04/21  01:00:00,,,5325035.6500713,38295368.173918806 
 04/21  02:00:00,,,5325035.6500713,38295368.173918806 
 04/21  03:00:00,,,5325035.6500713,38295368.173918806 
 04/21  04:00:00,,,5325035.6500713,38295368.173918806 
 04/21  05:00:00,,,5325035.6500713,38295368.173918806 
 04/21  06:00:00,,,5325035.6500713,38295368.173918806 
 04/21  07:00:00,,,5325035.6500713,38295368.173918806 
 04/21  08:00:00,,,61752447.79047522,109008039.8150892 
 04/21  09:00:00,,,68891039.52759115,109008039.8150892 
 04/21  10:00:00,,,67196219.49431999,109877439.8150892 
 04/21  11:00:00,,,67196219.49431999,109877439.8150892 
 04/21  12:00:00,,,67196219.49431999,109877439.8150892 
 04/21  13:00:00,,,68271764.52129631,109008039.8150892 
 04/21  14:00:00,,,67196219.49431999,109008039.8150892 
 04/21  15:00:00,,,67196219.49431999,108573339.8150892 
 04/21  16:00:00,,,67691498.79242831,108573339.8150892 
 04/21  17:00:00,,,70311090.66404152,44369588.352927595 
 04/21  18:00:00,,,79432451.91748515,44369588.352927595 
 04/21  19:00:00,,,108762879.96625997,44369588.352927595 
 04/21  20:00:00,,,110547817.4508758,44369588.352927595 
 04/21  21:00:00,,,8062119.793767913,38295368.173918806 
 04/21  22:00:00,,,5325035.6500713,38295368.173918806 
 04/21  23:00:00,,,5325035.6500713,38295368.173918806 
 04/21  24:00:00,,,5325035.6500713,38295368.173918806 
 04/22  01:00:00,,,5325035.6500713,38295368.173918806 
 04/22  02:00:00,,,5325035.6500713,38295368.173918806 
 04/22  03:00:00,,,5325035.6500713,38295368.173918806 
 04/22  04:00:00,,,5325035.6500713,38295368.173918806 
 04/22  05:00:00,,,5325035.6500713,38295368.173918806 
 04/22  06:00:00,,,5325035.6500713,38295368.173918806 
 04/22  07:00:00,,,5325035.6500713,38295368.173918806 
 04/22  08:00:00,,,5325035.6500713,38295368.173918806 
 04/22  09:00:00,,,5325035.6500713,38295368.173918806 
 04/22  10:00:00,,,5325035.6500713,38295368.173918806 
 04/22  11:00:00,,,5325035.6500713,38295368.173918806 
 04/22  12:00:00,,,5325035.6500713,38295368.173918806 
 04/22  13:00:00,,,5325035.6500713,38295368.173918806 
 04/22  14:00:00,,,5325035.6500713,38295368.173918806 
 04/22  15:00:00,,,5325035.6500713,38295368.173918806 
 04/22  16:00:00,,,5325035.6500713,38295368.173918806 
 04/22  17:00:00,,,5325035.6500713,38295368.173918806 
 04/22  18:00:00,,,5325035.6500713,38295368.173918806 
 04/22  19:00:00,,,5325035.6500713,38295368.173918806 
 04/22  20:00:00,,,5325035.6500713,38295368.173918806 
 04/22  21:00:00,,,5325035.6500713,38295368.173918806 
 04/22  22:00:00,,,5325035.6500713,38295368.173918806 
 04/22  23:00:00,,,5325035.6500713,38295368.173918806 
 04/22  24:00:00,,,5325035.6500713,38295368.173918806 
 04/23  01:00:00,,,5325035.6500713,38295368.173918806 
 04/23  02:00:00,,,5325035.6500713,38295368.173918806 
 04/23  03:00:00,,,5325035.6500713,38295368.173918806 
 04/23  04:00:00,,,5325035.6500713,38295368.173918806 
 04/23  05:00:00,,,5325035.6500713,38295368.173918806 
 04/23  06:00:00,,,5325035.6500713,38295368.173918806 
 04/23  07:00:00,,,5325035.6500713,38295368.173918806 
 04/23  08:00:00,,,5325035.6500713,38295368.173918806 
 04/23  09:00:00,,,5325035.6500713,38295368.173918806 
 04/23  10:00:00,,,5325035.6500713,38295368.173918806 
 04/23  11:00:00,,,5325035.6500713,38295368.173918806 
 04/23  12:00:00,,,5325035.6500713,38295368.173918806 
 04/23  13:00:00,,,5325035.6500713,38295368.173918806 
 04/23  14:00:00,,,5325035.6500713,38295368.173918806 
 04/23  15:00:00,,,5325035.6500713,38295368.173918806 
 04/23  16:00:00,,,5325035.6500713,38295368.173918806 
 04/23  17:00:00,,,5325035.6500713,38295368.173918806 
 04/23  18:00:00,,,5325035.6500713,38295368.173918806 
 04/23  19:00:00,,,5325035.6500713,38295368.173918806 
 04/23  20:00:00,,,5325035.6500713,38295368.173918806 
 04/23  21:00:00,,,5325035.6500713,38295368.173918806 
 04/23  22:00:00,,,5325035.6500713,38295368.173918806 
 04/23  23:00:00,,,5325035.6500713,38295368.173918806 
 04/23  24:00:00,,,5325035.6500713,38295368.173918806 
 04/24  01:00:00,,,5325035.6500713,38295368.173918806 
 04/24  02:00:00,,,5325035.6500713,38295368.173918806 
 04/24  03:00:00,,,5325035.6500713,38295368.173918806 
 04/24  04:00:00,,,5325035.6500713,38295368.173918806 
 04/24  05:00:00,,,5325035.6500713,38295368.173918806 
 04/24  06:00:00,,,5325035.6500713,38295368.173918806 
 04/24  07:00:00,,,5325035.6500713,38295368.173918806 
 04/24  08:00:00,,,56006895.26413197,109008039.8150892 
 04/24  09:00:00,,,66946281.33789685,109008039.8150892 
 04/24  10:00:00,,,67196219.49431999,109877439.8150892 
 04/24  11:00:00,,,67196219.49431999,109877439.8150892 
 04/24  12:00:00,,,67196219.49431999,109877439.8150892 
 04/24  13:00:00,,,67196219.49431999,109008039.8150892 
 04/24  14:00:00,,,67196219.49431999,109008039.8150892 
 04/24  15:00:00,,,67327910.52577277,108573339.8150892 
 04/24  16:00:00,,,70554036.47900252,108573339.8150892 
 04/24  17:00:00,,,70513639.26677191,44369588.352927595 
 04/24  18:00:00,,,77976290.72249807,44369588.352927595 
 04/24  19:00:00,,,108125636.44287395,44369588.352927595 
 04/24  20:00:00,,,110547817.4508758,44369588.352927595 
 04/24  21:00:00,,,8062119.793767913,38295368.173918806 
 04/24  22:00:00,,,5325035.6500713,38295368.173918806 
 04/24  23:00:00,,,5325035.6500713,38295368.173918806 
 04/24  24:00:00,,,5325035.6500713,38295368.173918806 
 04/25  01:00:00,,,5325035.6500713,38295368.173918806 
 04/25  02:00:00,,,5325035.6500713,38295368.173918806 
 04/25  03:00:00,,,5325035.6500713,38295368.173918806 
 04/25  04:00:00,,,5325035.6500713,38295368.173918806 
 04/25  05:00:00,,,5325035.6500713,38295368.173918806 
 04/25  06:00:00,,,5325035.6500713,38295368.173918806 
 04/25  07:00:00,,,5325035.6500713,38295368.173918806 
 04/25  08:00:00,,,55026233.59979338,109008039.8150892 
 04/25  09:00:00,,,67295726.70539981,109008039.8150892 
 04/25  10:00:00,,,67196219.49431999,109877439.8150892 
 04/25  11:00:00,,,67196219.49431999,109877439.8150892 
 04/25  12:00:00,,,67196219.49431999,109877439.8150892 
 04/25  13:00:00,,,67196219.49431999,109008039.8150892 
 04/25  14:00:00,,,67196219.49431999,109008039.8150892 
 04/25  15:00:00,,,67196219.49431999,108573339.8150892 
 04/25  16:00:00,,,67655898.4587322,108573339.8150892 
 04/25  17:00:00,,,70595625.1265391,44369588.352927595 
 04/25  18:00:00,,,75365574.66995957,44369588.352927595 
 04/25  19:00:00,,,104790622.65153253,44369588.352927595 
 04/25  20:00:00,,,110547817.4508758,44369588.352927595 
 04/25  21:00:00,,,8062119.793767913,38295368.173918806 
 04/25  22:00:00,,,5325035.6500713,38295368.173918806 
 04/25  23:00:00,,,5325035.6500713,38295368.173918806 
 04/25  24:00:00,,,5325035.6500713,38295368.173918806 
 04/26  01:00:00,,,5325035.6500713,38295368.173918806 
 04/26  02:00:00,,,5325035.6500713,38295368.173918806 
 04/26  03:00:00,,,5325035.6500713,38295368.173918806 
 04/26  04:00:00,,,5325035.6500713,38295368.173918806 
 04/26  05:00:00,,,5325035.6500713,38295368.173918806 
 04/26  06:00:00,,,5325035.6500713,38295368.173918806 
 04/26  07:00:00,,,5325035.6500713,38295368.173918806 
 04/26  08:00:00,,,55854713.65956546,109008039.8150892 
 04/26  09:00:00,,,67766045.56599317,109008039.8150892 
 04/26  10:00:00,,,67657364.49804592,109877439.8150892 
 04/26  11:00:00,,,67418541.93937036,109877439.8150892 
 04/26  12:00:00,,,67847280.946874,109877439.8150892 
 04/26  13:00:00,,,67196219.49431999,109008039.8150892 
 04/26  14:00:00,,,67691254.72633149,109008039.8150892 
 04/26  15:00:00,,,69060307.65253715,108573339.8150892 
 04/26  16:00:00,,,69191500.77881904,108573339.8150892 
 04/26  17:00:00,,,72558537.81073077,44369588.352927595 
 04/26  18:00:00,,,81848901.94549732,44369588.352927595 
 04/26  19:00:00,,,109114300.71488,44369588.352927595 
 04/26  20:00:00,,,110547817.4508758,44369588.352927595 
 04/26  21:00:00,,,8062119.793767913,38295368.173918806 
 04/26  22:00:00,,,5325035.6500713,38295368.173918806 
 04/26  23:00:00,,,5325035.6500713,38295368.173918806 
 04/26  24:00:00,,,5325035.6500713,38295368.173918806 
 04/27  01:00:00,,,5325035.6500713,38295368.173918806 
 04/27  02:00:00,,,5325035.6500713,38295368.173918806 
 04/27  03:00:00,,,5325035.6500713,38295368.173918806 
 04/27  04:00:00,,,5325035.6500713,38295368.173918806 
 04/27  05:00:00,,,5325035.6500713,38295368.173918806 
 04/27  06:00:00,,,5325035.6500713,38295368.173918806 
 04/27  07:00:00,,,5325035.6500713,38295368.173918806 
 04/27  08:00:00,,,55007849.76320522,109008039.8150892 
 04/27  09:00:00,,,67536729.12422869,109008039.8150892 
 04/27  10:00:00,,,67196219.49431999,109877439.8150892 
 04/27  11:00:00,,,67196219.49431999,109877439.8150892 
 04/27  12:00:00,,,67196219.49431999,109877439.8150892 
 04/27  13:00:00,,,67196219.49431999,109008039.8150892 
 04/27  14:00:00,,,67269121.09764872,109008039.8150892 
 04/27  15:00:00,,,68143423.42365417,108573339.8150892 
 04/27  16:00:00,,,67879929.34455116,108573339.8150892 
 04/27  17:00:00,,,71213084.59379482,44369588.352927595 
 04/27  18:00:00,,,75996722.35295805,44369588.352927595 
 04/27  19:00:00,,,103193836.4518339,44369588.352927595 
 04/27  20:00:00,,,110547817.4508758,44369588.352927595 
 04/27  21:00:00,,,8062119.793767913,38295368.173918806 
 04/27  22:00:00,,,5325035.6500713,38295368.173918806 
 04/27  23:00:00,,,5325035.6500713,38295368.173918806 
