Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/23  11:00:00,,,4799714.960735999,8641447.670585519 
 08/23  12:00:00,,,4823935.363794096,8641447.670585519 
 08/23  13:00:00,,,4885499.829194133,8519731.670585519 
 08/23  14:00:00,,,4809832.669986892,8519731.670585519 
 08/23  15:00:00,,,4799714.960735999,8458873.670585519 
 08/23  16:00:00,,,4821473.269861382,8458873.670585519 
 08/23  17:00:00,,,4968077.983776071,4713654.835292759 
 08/23  18:00:00,,,5418575.34245473,4713654.835292759 
 08/23  19:00:00,,,6736378.9421029845,4713654.835292759 
 08/23  20:00:00,,,3008850.2770509766,4713654.835292759 
 08/23  21:00:00,,,3008850.2770509766,4106232.817391881 
 08/23  22:00:00,,,3008850.2770509766,4106232.817391881 
 08/23  23:00:00,,,3008850.2770509766,4106232.817391881 
 08/23  24:00:00,,,3008850.2770509766,4106232.817391881 
 08/24  01:00:00,,,3008850.2770509766,4106232.817391881 
 08/24  02:00:00,,,3008850.2770509766,4106232.817391881 
 08/24  03:00:00,,,3008850.2770509766,4106232.817391881 
 08/24  04:00:00,,,3008850.2770509766,4106232.817391881 
 08/24  05:00:00,,,3008850.2770509766,4106232.817391881 
 08/24  06:00:00,,,2780989.778603376,4106232.817391881 
 08/24  07:00:00,,,2071552.5268031915,4106232.817391881 
 08/24  08:00:00,,,4880759.85828977,8519731.670585519 
 08/24  09:00:00,,,4797877.542111162,8519731.670585519 
 08/24  10:00:00,,,4799714.960735999,8641447.670585519 
 08/24  11:00:00,,,4799714.960735999,8641447.670585519 
 08/24  12:00:00,,,4836538.297307511,8641447.670585519 
 08/24  13:00:00,,,4833280.303552977,8519731.670585519 
 08/24  14:00:00,,,4799714.960735999,8519731.670585519 
 08/24  15:00:00,,,5045489.447805445,8458873.670585519 
 08/24  16:00:00,,,5045717.797254091,8458873.670585519 
 08/24  17:00:00,,,5004185.369348849,4713654.835292759 
 08/24  18:00:00,,,5470681.4605094725,4713654.835292759 
 08/24  19:00:00,,,6807220.094509103,4713654.835292759 
 08/24  20:00:00,,,3008850.2770509766,4713654.835292759 
 08/24  21:00:00,,,3008850.2770509766,4106232.817391881 
 08/24  22:00:00,,,3008850.2770509766,4106232.817391881 
 08/24  23:00:00,,,3008850.2770509766,4106232.817391881 
 08/24  24:00:00,,,3008850.2770509766,4106232.817391881 
 08/25  01:00:00,,,3008850.2770509766,4106232.817391881 
 08/25  02:00:00,,,3008850.2770509766,4106232.817391881 
 08/25  03:00:00,,,3008850.2770509766,4106232.817391881 
 08/25  04:00:00,,,3008850.2770509766,4106232.817391881 
 08/25  05:00:00,,,3008850.2770509766,4106232.817391881 
 08/25  06:00:00,,,2780985.9459464117,4106232.817391881 
 08/25  07:00:00,,,2072889.729238572,4106232.817391881 
 08/25  08:00:00,,,4953861.011153392,8519731.670585519 
 08/25  09:00:00,,,4797877.542111162,8519731.670585519 
 08/25  10:00:00,,,4799714.960735999,8641447.670585519 
 08/25  11:00:00,,,4799714.960735999,8641447.670585519 
 08/25  12:00:00,,,4804633.344032196,8641447.670585519 
 08/25  13:00:00,,,4874715.56683885,8519731.670585519 
 08/25  14:00:00,,,4921412.763492045,8519731.670585519 
 08/25  15:00:00,,,4887659.486378294,8458873.670585519 
 08/25  16:00:00,,,5023018.969754536,8458873.670585519 
 08/25  17:00:00,,,5177216.804522805,4713654.835292759 
 08/25  18:00:00,,,6018940.20468632,4713654.835292759 
 08/25  19:00:00,,,7498610.312666551,4713654.835292759 
 08/25  20:00:00,,,3008850.2770509766,4713654.835292759 
 08/25  21:00:00,,,3008850.2770509766,4106232.817391881 
 08/25  22:00:00,,,3008850.2770509766,4106232.817391881 
 08/25  23:00:00,,,3008850.2770509766,4106232.817391881 
 08/25  24:00:00,,,3008850.2770509766,4106232.817391881 
 08/26  01:00:00,,,3008850.2770509766,4106232.817391881 
 08/26  02:00:00,,,3008850.2770509766,4106232.817391881 
 08/26  03:00:00,,,3008850.2770509766,4106232.817391881 
 08/26  04:00:00,,,3008850.2770509766,4106232.817391881 
 08/26  05:00:00,,,3008850.2770509766,4106232.817391881 
 08/26  06:00:00,,,2849228.882935811,4106232.817391881 
 08/26  07:00:00,,,2128984.2830424346,4106232.817391881 
 08/26  08:00:00,,,1890664.3473475785,4106232.817391881 
 08/26  09:00:00,,,1855649.393586977,4106232.817391881 
 08/26  10:00:00,,,1855649.393586977,4106232.817391881 
 08/26  11:00:00,,,1855649.393586977,4106232.817391881 
 08/26  12:00:00,,,1855649.393586977,4106232.817391881 
 08/26  13:00:00,,,1865166.205818914,4106232.817391881 
 08/26  14:00:00,,,1871662.5026391596,4106232.817391881 
 08/26  15:00:00,,,1855649.393586977,4106232.817391881 
 08/26  16:00:00,,,1867085.4886892976,4106232.817391881 
 08/26  17:00:00,,,1941696.0424119672,4106232.817391881 
 08/26  18:00:00,,,2081004.717500793,4106232.817391881 
 08/26  19:00:00,,,2603235.8939814325,4106232.817391881 
 08/26  20:00:00,,,3008850.2770509766,4106232.817391881 
 08/26  21:00:00,,,3008850.2770509766,4106232.817391881 
 08/26  22:00:00,,,3008850.2770509766,4106232.817391881 
 08/26  23:00:00,,,3008850.2770509766,4106232.817391881 
 08/26  24:00:00,,,3008850.2770509766,4106232.817391881 
 08/27  01:00:00,,,3008850.2770509766,4106232.817391881 
 08/27  02:00:00,,,3008850.2770509766,4106232.817391881 
 08/27  03:00:00,,,3008850.2770509766,4106232.817391881 
 08/27  04:00:00,,,3008850.2770509766,4106232.817391881 
 08/27  05:00:00,,,3008850.2770509766,4106232.817391881 
 08/27  06:00:00,,,2882932.564060227,4106232.817391881 
 08/27  07:00:00,,,2211760.4046944277,4106232.817391881 
 08/27  08:00:00,,,1910156.3323587133,4106232.817391881 
 08/27  09:00:00,,,1855649.393586977,4106232.817391881 
 08/27  10:00:00,,,1855649.393586977,4106232.817391881 
 08/27  11:00:00,,,1855649.393586977,4106232.817391881 
 08/27  12:00:00,,,1855649.393586977,4106232.817391881 
 08/27  13:00:00,,,1855649.393586977,4106232.817391881 
 08/27  14:00:00,,,1855649.393586977,4106232.817391881 
 08/27  15:00:00,,,1855649.393586977,4106232.817391881 
 08/27  16:00:00,,,1875645.3345384693,4106232.817391881 
 08/27  17:00:00,,,1940809.309742604,4106232.817391881 
 08/27  18:00:00,,,2063144.0195464713,4106232.817391881 
 08/27  19:00:00,,,2620914.935994902,4106232.817391881 
 08/27  20:00:00,,,3008850.2770509766,4106232.817391881 
 08/27  21:00:00,,,3008850.2770509766,4106232.817391881 
 08/27  22:00:00,,,3008850.2770509766,4106232.817391881 
 08/27  23:00:00,,,3008850.2770509766,4106232.817391881 
 08/27  24:00:00,,,3008850.2770509766,4106232.817391881 
 08/28  01:00:00,,,3008850.2770509766,4106232.817391881 
 08/28  02:00:00,,,3008850.2770509766,4106232.817391881 
 08/28  03:00:00,,,3008850.2770509766,4106232.817391881 
 08/28  04:00:00,,,3008850.2770509766,4106232.817391881 
 08/28  05:00:00,,,3008850.2770509766,4106232.817391881 
 08/28  06:00:00,,,2913061.5784354014,4106232.817391881 
 08/28  07:00:00,,,2326220.879079086,4106232.817391881 
 08/28  08:00:00,,,4954321.651832246,8519731.670585519 
 08/28  09:00:00,,,4797877.542111162,8519731.670585519 
 08/28  10:00:00,,,4799714.960735999,8641447.670585519 
 08/28  11:00:00,,,4799714.960735999,8641447.670585519 
 08/28  12:00:00,,,4799714.960735999,8641447.670585519 
 08/28  13:00:00,,,4799714.960735999,8519731.670585519 
 08/28  14:00:00,,,4799714.960735999,8519731.670585519 
 08/28  15:00:00,,,4799714.960735999,8458873.670585519 
 08/28  16:00:00,,,4816397.625447428,8458873.670585519 
 08/28  17:00:00,,,4965075.570087204,4713654.835292759 
 08/28  18:00:00,,,5438322.293807036,4713654.835292759 
 08/28  19:00:00,,,7178704.077538184,4713654.835292759 
 08/28  20:00:00,,,3008850.2770509766,4713654.835292759 
 08/28  21:00:00,,,3008850.2770509766,4106232.817391881 
 08/28  22:00:00,,,3008850.2770509766,4106232.817391881 
 08/28  23:00:00,,,3008850.2770509766,4106232.817391881 
 08/28  24:00:00,,,3008850.2770509766,4106232.817391881 
 08/29  01:00:00,,,3008850.2770509766,4106232.817391881 
 08/29  02:00:00,,,3008850.2770509766,4106232.817391881 
 08/29  03:00:00,,,3008850.2770509766,4106232.817391881 
 08/29  04:00:00,,,3008850.2770509766,4106232.817391881 
 08/29  05:00:00,,,3008850.2770509766,4106232.817391881 
 08/29  06:00:00,,,2874357.7195372353,4106232.817391881 
 08/29  07:00:00,,,2213752.1425163094,4106232.817391881 
 08/29  08:00:00,,,4945177.00331196,8519731.670585519 
 08/29  09:00:00,,,4891582.312564532,8519731.670585519 
 08/29  10:00:00,,,4913338.778303212,8641447.670585519 
 08/29  11:00:00,,,4912551.007382557,8641447.670585519 
 08/29  12:00:00,,,4894896.526300604,8641447.670585519 
 08/29  13:00:00,,,4817105.507699933,8519731.670585519 
 08/29  14:00:00,,,4880967.990491608,8519731.670585519 
 08/29  15:00:00,,,4872855.833405954,8458873.670585519 
 08/29  16:00:00,,,4898107.7881752625,8458873.670585519 
 08/29  17:00:00,,,5096304.405060691,4713654.835292759 
 08/29  18:00:00,,,5484887.807883452,4713654.835292759 
 08/29  19:00:00,,,7334445.105431917,4713654.835292759 
 08/29  20:00:00,,,3008850.2770509766,4713654.835292759 
 08/29  21:00:00,,,3008850.2770509766,4106232.817391881 
 08/29  22:00:00,,,3008850.2770509766,4106232.817391881 
 08/29  23:00:00,,,3008850.2770509766,4106232.817391881 
 08/29  24:00:00,,,3008850.2770509766,4106232.817391881 
 08/30  01:00:00,,,3008850.2770509766,4106232.817391881 
 08/30  02:00:00,,,3008850.2770509766,4106232.817391881 
 08/30  03:00:00,,,3008850.2770509766,4106232.817391881 
 08/30  04:00:00,,,3008850.2770509766,4106232.817391881 
 08/30  05:00:00,,,3008850.2770509766,4106232.817391881 
 08/30  06:00:00,,,2956325.1478311596,4106232.817391881 
 08/30  07:00:00,,,2427134.255704608,4106232.817391881 
 08/30  08:00:00,,,4952375.781800155,8519731.670585519 
 08/30  09:00:00,,,4864593.197971378,8519731.670585519 
 08/30  10:00:00,,,4897434.525570388,8641447.670585519 
 08/30  11:00:00,,,4893219.709781495,8641447.670585519 
 08/30  12:00:00,,,4885639.943833513,8641447.670585519 
 08/30  13:00:00,,,4885655.07461919,8519731.670585519 
 08/30  14:00:00,,,4893788.451976651,8519731.670585519 
 08/30  15:00:00,,,4942822.267678749,8458873.670585519 
 08/30  16:00:00,,,4994412.75494747,8458873.670585519 
 08/30  17:00:00,,,5160221.9665172985,4713654.835292759 
 08/30  18:00:00,,,5469666.590443862,4713654.835292759 
 08/30  19:00:00,,,7319283.294014652,4713654.835292759 
 08/30  20:00:00,,,3008850.2770509766,4713654.835292759 
 08/30  21:00:00,,,3008850.2770509766,4106232.817391881 
 08/30  22:00:00,,,3008850.2770509766,4106232.817391881 
 08/30  23:00:00,,,3008850.2770509766,4106232.817391881 
 08/30  24:00:00,,,3008850.2770509766,4106232.817391881 
 08/31  01:00:00,,,3008850.2770509766,4106232.817391881 
 08/31  02:00:00,,,3008850.2770509766,4106232.817391881 
 08/31  03:00:00,,,3008850.2770509766,4106232.817391881 
 08/31  04:00:00,,,3008850.2770509766,4106232.817391881 
 08/31  05:00:00,,,3008850.2770509766,4106232.817391881 
 08/31  06:00:00,,,2960712.9241338996,4106232.817391881 
 08/31  07:00:00,,,2479961.7539380956,4106232.817391881 
 08/31  08:00:00,,,4918779.690052738,8519731.670585519 
 08/31  09:00:00,,,4797877.542111162,8519731.670585519 
 08/31  10:00:00,,,4799714.960735999,8641447.670585519 
 08/31  11:00:00,,,4799714.960735999,8641447.670585519 
 08/31  12:00:00,,,4799714.960735999,8641447.670585519 
 08/31  13:00:00,,,4799714.960735999,8519731.670585519 
 08/31  14:00:00,,,4799714.960735999,8519731.670585519 
 08/31  15:00:00,,,4810120.60654068,8458873.670585519 
 08/31  16:00:00,,,4917375.467532676,8458873.670585519 
 08/31  17:00:00,,,5104523.501774841,4713654.835292759 
 08/31  18:00:00,,,5372959.22772045,4713654.835292759 
 08/31  19:00:00,,,7367917.913959354,4713654.835292759 
 08/31  20:00:00,,,3008850.2770509766,4713654.835292759 
 08/31  21:00:00,,,3008850.2770509766,4106232.817391881 
 08/31  22:00:00,,,3008850.2770509766,4106232.817391881 
 08/31  23:00:00,,,3008850.2770509766,4106232.817391881 
 08/31  24:00:00,81071797814.98659,39028377486.32405,3008850.2770509766,4106232.817391881 
 09/01  01:00:00,,,3008850.2770509766,4106232.817391881 
 09/01  02:00:00,,,3008850.2770509766,4106232.817391881 
 09/01  03:00:00,,,3008850.2770509766,4106232.817391881 
 09/01  04:00:00,,,3008850.2770509766,4106232.817391881 
 09/01  05:00:00,,,3008850.2770509766,4106232.817391881 
 09/01  06:00:00,,,2929734.64247562,4106232.817391881 
 09/01  07:00:00,,,2340517.121164928,4106232.817391881 
 09/01  08:00:00,,,5016951.003377523,8519731.670585519 
 09/01  09:00:00,,,4836969.956745623,8519731.670585519 
 09/01  10:00:00,,,4799714.960735999,8641447.670585519 
 09/01  11:00:00,,,4809863.383184961,8641447.670585519 
 09/01  12:00:00,,,4874123.363040913,8641447.670585519 
 09/01  13:00:00,,,4799714.960735999,8519731.670585519 
 09/01  14:00:00,,,4799714.960735999,8519731.670585519 
 09/01  15:00:00,,,4799714.960735999,8458873.670585519 
 09/01  16:00:00,,,4818223.4562302865,8458873.670585519 
 09/01  17:00:00,,,5097145.085639504,4713654.835292759 
 09/01  18:00:00,,,5454938.192986485,4713654.835292759 
 09/01  19:00:00,,,7375936.977676211,4713654.835292759 
 09/01  20:00:00,,,3008850.2770509766,4713654.835292759 
 09/01  21:00:00,,,3008850.2770509766,4106232.817391881 
 09/01  22:00:00,,,3008850.2770509766,4106232.817391881 
 09/01  23:00:00,,,3008850.2770509766,4106232.817391881 
 09/01  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/02  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/02  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/02  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/02  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/02  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/02  06:00:00,,,2879050.5328367613,5361351.544348632 
 09/02  07:00:00,,,2156268.3828234538,5361351.544348632 
 09/02  08:00:00,,,1900082.7081181838,5361351.544348632 
 09/02  09:00:00,,,1866880.1458984446,5361351.544348632 
 09/02  10:00:00,,,1878530.7506435602,5361351.544348632 
 09/02  11:00:00,,,1880492.6411017496,5361351.544348632 
 09/02  12:00:00,,,1868331.33701549,5361351.544348632 
 09/02  13:00:00,,,1868275.4228980374,5361351.544348632 
 09/02  14:00:00,,,1878070.1843210221,5361351.544348632 
 09/02  15:00:00,,,1870625.2061063703,5361351.544348632 
 09/02  16:00:00,,,1859988.4035945178,5361351.544348632 
 09/02  17:00:00,,,1956640.0302272623,5361351.544348632 
 09/02  18:00:00,,,2100659.865829855,5361351.544348632 
 09/02  19:00:00,,,2824318.683377896,5361351.544348632 
 09/02  20:00:00,,,3008850.2770509766,5361351.544348632 
 09/02  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/02  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/02  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/02  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/03  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/03  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/03  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/03  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/03  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/03  06:00:00,,,2930512.771110995,5361351.544348632 
 09/03  07:00:00,,,2306956.4309095535,5361351.544348632 
 09/03  08:00:00,,,1917171.9907158935,5361351.544348632 
 09/03  09:00:00,,,1859491.619836606,5361351.544348632 
 09/03  10:00:00,,,1855649.393586977,5361351.544348632 
 09/03  11:00:00,,,1879291.111730681,5361351.544348632 
 09/03  12:00:00,,,1855649.393586977,5361351.544348632 
 09/03  13:00:00,,,1855649.393586977,5361351.544348632 
 09/03  14:00:00,,,1862949.166438847,5361351.544348632 
 09/03  15:00:00,,,1866494.1037149327,5361351.544348632 
 09/03  16:00:00,,,1885143.3899515155,5361351.544348632 
 09/03  17:00:00,,,1946690.8013946512,5361351.544348632 
 09/03  18:00:00,,,2100571.4098483627,5361351.544348632 
 09/03  19:00:00,,,2835640.336471968,5361351.544348632 
 09/03  20:00:00,,,3008850.2770509766,5361351.544348632 
 09/03  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/03  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/03  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/03  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/04  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/04  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/04  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/04  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/04  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/04  06:00:00,,,2927369.499684291,5361351.544348632 
 09/04  07:00:00,,,2287166.9982740455,5361351.544348632 
 09/04  08:00:00,,,1918944.291861555,5361351.544348632 
 09/04  09:00:00,,,1863495.0483942344,5361351.544348632 
 09/04  10:00:00,,,1855649.393586977,5361351.544348632 
 09/04  11:00:00,,,1855649.393586977,5361351.544348632 
 09/04  12:00:00,,,1874646.9336736419,5361351.544348632 
 09/04  13:00:00,,,1883535.6085641556,5361351.544348632 
 09/04  14:00:00,,,1884455.2292022072,5361351.544348632 
 09/04  15:00:00,,,1859548.1919418792,5361351.544348632 
 09/04  16:00:00,,,1885235.8618792002,5361351.544348632 
 09/04  17:00:00,,,1978778.6534309755,5361351.544348632 
 09/04  18:00:00,,,2138190.306190382,5361351.544348632 
 09/04  19:00:00,,,2858890.2721720226,5361351.544348632 
 09/04  20:00:00,,,3008850.2770509766,5361351.544348632 
 09/04  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/04  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/04  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/04  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/05  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/05  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/05  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/05  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/05  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/05  06:00:00,,,2932937.947048779,5361351.544348632 
 09/05  07:00:00,,,6495816.699489707,5361351.544348632 
 09/05  08:00:00,,,9570699.408579523,15261125.574112492 
 09/05  09:00:00,,,8953472.621160267,15261125.574112492 
 09/05  10:00:00,,,9405638.670207426,15382841.574112492 
 09/05  11:00:00,,,9093513.927293815,15382841.574112492 
 09/05  12:00:00,,,9043164.58017898,15382841.574112492 
 09/05  13:00:00,,,8957707.204743873,15261125.574112492 
 09/05  14:00:00,,,8639513.934984,15261125.574112492 
 09/05  15:00:00,,,8639513.934984,15200267.574112492 
 09/05  16:00:00,,,8905201.485734109,15200267.574112492 
 09/05  17:00:00,,,9423268.128944244,6211742.369409865 
 09/05  18:00:00,,,10901436.30273424,6211742.369409865 
 09/05  19:00:00,,,14230617.226107039,6211742.369409865 
 09/05  20:00:00,,,14390572.419675816,6211742.369409865 
 09/05  21:00:00,,,3008850.2770509766,5361351.544348632 
 09/05  22:00:00,,,3008850.2770509766,5361351.544348632 
 09/05  23:00:00,,,3008850.2770509766,5361351.544348632 
 09/05  24:00:00,,,3008850.2770509766,5361351.544348632 
 09/06  01:00:00,,,3008850.2770509766,5361351.544348632 
 09/06  02:00:00,,,3008850.2770509766,5361351.544348632 
 09/06  03:00:00,,,3008850.2770509766,5361351.544348632 
 09/06  04:00:00,,,3008850.2770509766,5361351.544348632 
 09/06  05:00:00,,,3008850.2770509766,5361351.544348632 
 09/06  06:00:00,,,2927279.7074878206,5361351.544348632 
 09/06  07:00:00,,,6456329.744864429,5361351.544348632 
 09/06  08:00:00,,,8286051.429515928,15261125.574112492 
 09/06  09:00:00,,,8655765.912999261,15261125.574112492 
 09/06  10:00:00,,,8944605.047683531,15382841.574112492 
 09/06  11:00:00,,,8798466.823923953,15382841.574112492 
 09/06  12:00:00,,,8766683.395764638,15382841.574112492 
 09/06  13:00:00,,,8660921.307925783,15261125.574112492 
 09/06  14:00:00,,,8986159.224811457,15261125.574112492 
 09/06  15:00:00,,,9247672.109844418,15200267.574112492 
