Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/20  09:00:00,,,5325035.6500713,22877582.839754768 
 08/20  10:00:00,,,5325035.6500713,22877582.839754768 
 08/20  11:00:00,,,5325035.6500713,22877582.839754768 
 08/20  12:00:00,,,5325035.6500713,22877582.839754768 
 08/20  13:00:00,,,5325035.6500713,22877582.839754768 
 08/20  14:00:00,,,5325035.6500713,22877582.839754768 
 08/20  15:00:00,,,5325035.6500713,22877582.839754768 
 08/20  16:00:00,,,5325035.6500713,22877582.839754768 
 08/20  17:00:00,,,5325035.6500713,22877582.839754768 
 08/20  18:00:00,,,5325035.6500713,22877582.839754768 
 08/20  19:00:00,,,5325035.6500713,22877582.839754768 
 08/20  20:00:00,,,5325035.6500713,22877582.839754768 
 08/20  21:00:00,,,5325035.6500713,22877582.839754768 
 08/20  22:00:00,,,5325035.6500713,22877582.839754768 
 08/20  23:00:00,,,5325035.6500713,22877582.839754768 
 08/20  24:00:00,,,5325035.6500713,22877582.839754768 
 08/21  01:00:00,,,5325035.6500713,22877582.839754768 
 08/21  02:00:00,,,5325035.6500713,22877582.839754768 
 08/21  03:00:00,,,5325035.6500713,22877582.839754768 
 08/21  04:00:00,,,5325035.6500713,22877582.839754768 
 08/21  05:00:00,,,5325035.6500713,22877582.839754768 
 08/21  06:00:00,,,5325035.6500713,22877582.839754768 
 08/21  07:00:00,,,5325035.6500713,22877582.839754768 
 08/21  08:00:00,,,29032680.321393378,47467076.45040504 
 08/21  09:00:00,,,34943094.4286401,47467076.45040504 
 08/21  10:00:00,,,35148700.43053211,48145208.45040504 
 08/21  11:00:00,,,34973042.50876144,48145208.45040504 
 08/21  12:00:00,,,34756827.95858815,48145208.45040504 
 08/21  13:00:00,,,35170636.90283739,47467076.45040504 
 08/21  14:00:00,,,34664608.04976,47467076.45040504 
 08/21  15:00:00,,,34664608.04976,47128010.45040504 
 08/21  16:00:00,,,35574872.54905064,47128010.45040504 
 08/21  17:00:00,,,37197802.61335491,26261791.22520252 
 08/21  18:00:00,,,44385608.15467359,26261791.22520252 
 08/21  19:00:00,,,53357673.80338761,26261791.22520252 
 08/21  20:00:00,,,20211582.296250977,26261791.22520252 
 08/21  21:00:00,,,7806126.757767913,22877582.839754768 
 08/21  22:00:00,,,5325035.6500713,22877582.839754768 
 08/21  23:00:00,,,5325035.6500713,22877582.839754768 
 08/21  24:00:00,,,5325035.6500713,22877582.839754768 
 08/22  01:00:00,,,5325035.6500713,22877582.839754768 
 08/22  02:00:00,,,5325035.6500713,22877582.839754768 
 08/22  03:00:00,,,5325035.6500713,22877582.839754768 
 08/22  04:00:00,,,5325035.6500713,22877582.839754768 
 08/22  05:00:00,,,5325035.6500713,22877582.839754768 
 08/22  06:00:00,,,5325035.6500713,22877582.839754768 
 08/22  07:00:00,,,5325035.6500713,22877582.839754768 
 08/22  08:00:00,,,30308847.07204478,47467076.45040504 
 08/22  09:00:00,,,34757030.06904273,47467076.45040504 
 08/22  10:00:00,,,34664608.04976,48145208.45040504 
 08/22  11:00:00,,,34664608.04976,48145208.45040504 
 08/22  12:00:00,,,34664608.04976,48145208.45040504 
 08/22  13:00:00,,,34664608.04976,47467076.45040504 
 08/22  14:00:00,,,34664608.04976,47467076.45040504 
 08/22  15:00:00,,,34664608.04976,47128010.45040504 
 08/22  16:00:00,,,34730999.59271877,47128010.45040504 
 08/22  17:00:00,,,35579832.03217444,26261791.22520252 
 08/22  18:00:00,,,37723218.02634306,26261791.22520252 
 08/22  19:00:00,,,50413290.90373578,26261791.22520252 
 08/22  20:00:00,,,20211582.296250977,26261791.22520252 
 08/22  21:00:00,,,7806126.757767913,22877582.839754768 
 08/22  22:00:00,,,5325035.6500713,22877582.839754768 
 08/22  23:00:00,,,5325035.6500713,22877582.839754768 
 08/22  24:00:00,,,5325035.6500713,22877582.839754768 
 08/23  01:00:00,,,5325035.6500713,22877582.839754768 
 08/23  02:00:00,,,5325035.6500713,22877582.839754768 
 08/23  03:00:00,,,5325035.6500713,22877582.839754768 
 08/23  04:00:00,,,5325035.6500713,22877582.839754768 
 08/23  05:00:00,,,5325035.6500713,22877582.839754768 
 08/23  06:00:00,,,5325035.6500713,22877582.839754768 
 08/23  07:00:00,,,5325035.6500713,22877582.839754768 
 08/23  08:00:00,,,29154263.338613197,47467076.45040504 
 08/23  09:00:00,,,34698900.877840415,47467076.45040504 
 08/23  10:00:00,,,34664608.04976,48145208.45040504 
 08/23  11:00:00,,,34664608.04976,48145208.45040504 
 08/23  12:00:00,,,34932438.341581665,48145208.45040504 
 08/23  13:00:00,,,35477871.773525216,47467076.45040504 
 08/23  14:00:00,,,34745932.69643523,47467076.45040504 
 08/23  15:00:00,,,34664608.04976,47128010.45040504 
 08/23  16:00:00,,,34905920.704070054,47128010.45040504 
 08/23  17:00:00,,,35978746.649769485,26261791.22520252 
 08/23  18:00:00,,,39329773.35900296,26261791.22520252 
 08/23  19:00:00,,,47592436.130917124,26261791.22520252 
 08/23  20:00:00,,,20211582.296250977,26261791.22520252 
 08/23  21:00:00,,,7806126.757767913,22877582.839754768 
 08/23  22:00:00,,,5325035.6500713,22877582.839754768 
 08/23  23:00:00,,,5325035.6500713,22877582.839754768 
 08/23  24:00:00,,,5325035.6500713,22877582.839754768 
 08/24  01:00:00,,,5325035.6500713,22877582.839754768 
 08/24  02:00:00,,,5325035.6500713,22877582.839754768 
 08/24  03:00:00,,,5325035.6500713,22877582.839754768 
 08/24  04:00:00,,,5325035.6500713,22877582.839754768 
 08/24  05:00:00,,,5325035.6500713,22877582.839754768 
 08/24  06:00:00,,,5325035.6500713,22877582.839754768 
 08/24  07:00:00,,,5325035.6500713,22877582.839754768 
 08/24  08:00:00,,,28966308.006344773,47467076.45040504 
 08/24  09:00:00,,,34398170.63113516,47467076.45040504 
 08/24  10:00:00,,,34664608.04976,48145208.45040504 
 08/24  11:00:00,,,34664608.04976,48145208.45040504 
 08/24  12:00:00,,,34990150.56581458,48145208.45040504 
 08/24  13:00:00,,,35115916.346359916,47467076.45040504 
 08/24  14:00:00,,,34664608.04976,47467076.45040504 
 08/24  15:00:00,,,36564233.69289114,47128010.45040504 
 08/24  16:00:00,,,36640272.1606112,47128010.45040504 
 08/24  17:00:00,,,36362243.53724311,26261791.22520252 
 08/24  18:00:00,,,39684781.110610306,26261791.22520252 
 08/24  19:00:00,,,48124578.4760903,26261791.22520252 
 08/24  20:00:00,,,20211582.296250977,26261791.22520252 
 08/24  21:00:00,,,7806126.757767913,22877582.839754768 
 08/24  22:00:00,,,5325035.6500713,22877582.839754768 
 08/24  23:00:00,,,5325035.6500713,22877582.839754768 
 08/24  24:00:00,,,5325035.6500713,22877582.839754768 
 08/25  01:00:00,,,5325035.6500713,22877582.839754768 
 08/25  02:00:00,,,5325035.6500713,22877582.839754768 
 08/25  03:00:00,,,5325035.6500713,22877582.839754768 
 08/25  04:00:00,,,5325035.6500713,22877582.839754768 
 08/25  05:00:00,,,5325035.6500713,22877582.839754768 
 08/25  06:00:00,,,5325035.6500713,22877582.839754768 
 08/25  07:00:00,,,5325035.6500713,22877582.839754768 
 08/25  08:00:00,,,29502090.066375315,47467076.45040504 
 08/25  09:00:00,,,34543554.45689616,47467076.45040504 
 08/25  10:00:00,,,34664608.04976,48145208.45040504 
 08/25  11:00:00,,,34664608.04976,48145208.45040504 
 08/25  12:00:00,,,34742111.34375969,48145208.45040504 
 08/25  13:00:00,,,35369929.68482706,47467076.45040504 
 08/25  14:00:00,,,36046744.09261844,47467076.45040504 
 08/25  15:00:00,,,35403775.284615,47128010.45040504 
 08/25  16:00:00,,,36449066.6304353,47128010.45040504 
 08/25  17:00:00,,,37506223.743683554,26261791.22520252 
 08/25  18:00:00,,,43762193.9418875,26261791.22520252 
 08/25  19:00:00,,,53006758.95080657,26261791.22520252 
 08/25  20:00:00,,,20211582.296250977,26261791.22520252 
 08/25  21:00:00,,,7806126.757767913,22877582.839754768 
 08/25  22:00:00,,,5325035.6500713,22877582.839754768 
 08/25  23:00:00,,,5325035.6500713,22877582.839754768 
 08/25  24:00:00,,,5325035.6500713,22877582.839754768 
 08/26  01:00:00,,,5325035.6500713,22877582.839754768 
 08/26  02:00:00,,,5325035.6500713,22877582.839754768 
 08/26  03:00:00,,,5325035.6500713,22877582.839754768 
 08/26  04:00:00,,,5325035.6500713,22877582.839754768 
 08/26  05:00:00,,,5325035.6500713,22877582.839754768 
 08/26  06:00:00,,,5325035.6500713,22877582.839754768 
 08/26  07:00:00,,,5325035.6500713,22877582.839754768 
 08/26  08:00:00,,,5325035.6500713,22877582.839754768 
 08/26  09:00:00,,,5325035.6500713,22877582.839754768 
 08/26  10:00:00,,,5325035.6500713,22877582.839754768 
 08/26  11:00:00,,,5325035.6500713,22877582.839754768 
 08/26  12:00:00,,,5325035.6500713,22877582.839754768 
 08/26  13:00:00,,,5325035.6500713,22877582.839754768 
 08/26  14:00:00,,,5325035.6500713,22877582.839754768 
 08/26  15:00:00,,,5325035.6500713,22877582.839754768 
 08/26  16:00:00,,,5325035.6500713,22877582.839754768 
 08/26  17:00:00,,,5325035.6500713,22877582.839754768 
 08/26  18:00:00,,,5325035.6500713,22877582.839754768 
 08/26  19:00:00,,,5325035.6500713,22877582.839754768 
 08/26  20:00:00,,,5325035.6500713,22877582.839754768 
 08/26  21:00:00,,,5325035.6500713,22877582.839754768 
 08/26  22:00:00,,,5325035.6500713,22877582.839754768 
 08/26  23:00:00,,,5325035.6500713,22877582.839754768 
 08/26  24:00:00,,,5325035.6500713,22877582.839754768 
 08/27  01:00:00,,,5325035.6500713,22877582.839754768 
 08/27  02:00:00,,,5325035.6500713,22877582.839754768 
 08/27  03:00:00,,,5325035.6500713,22877582.839754768 
 08/27  04:00:00,,,5325035.6500713,22877582.839754768 
 08/27  05:00:00,,,5325035.6500713,22877582.839754768 
 08/27  06:00:00,,,5325035.6500713,22877582.839754768 
 08/27  07:00:00,,,5325035.6500713,22877582.839754768 
 08/27  08:00:00,,,5325035.6500713,22877582.839754768 
 08/27  09:00:00,,,5325035.6500713,22877582.839754768 
 08/27  10:00:00,,,5325035.6500713,22877582.839754768 
 08/27  11:00:00,,,5325035.6500713,22877582.839754768 
 08/27  12:00:00,,,5325035.6500713,22877582.839754768 
 08/27  13:00:00,,,5325035.6500713,22877582.839754768 
 08/27  14:00:00,,,5325035.6500713,22877582.839754768 
 08/27  15:00:00,,,5325035.6500713,22877582.839754768 
 08/27  16:00:00,,,5325035.6500713,22877582.839754768 
 08/27  17:00:00,,,5325035.6500713,22877582.839754768 
 08/27  18:00:00,,,5325035.6500713,22877582.839754768 
 08/27  19:00:00,,,5325035.6500713,22877582.839754768 
 08/27  20:00:00,,,5325035.6500713,22877582.839754768 
 08/27  21:00:00,,,5325035.6500713,22877582.839754768 
 08/27  22:00:00,,,5325035.6500713,22877582.839754768 
 08/27  23:00:00,,,5325035.6500713,22877582.839754768 
 08/27  24:00:00,,,5325035.6500713,22877582.839754768 
 08/28  01:00:00,,,5325035.6500713,22877582.839754768 
 08/28  02:00:00,,,5325035.6500713,22877582.839754768 
 08/28  03:00:00,,,5325035.6500713,22877582.839754768 
 08/28  04:00:00,,,5325035.6500713,22877582.839754768 
 08/28  05:00:00,,,5325035.6500713,22877582.839754768 
 08/28  06:00:00,,,5325035.6500713,22877582.839754768 
 08/28  07:00:00,,,5325035.6500713,22877582.839754768 
 08/28  08:00:00,,,29307757.99228441,47467076.45040504 
 08/28  09:00:00,,,34398170.63113516,47467076.45040504 
 08/28  10:00:00,,,34664608.04976,48145208.45040504 
 08/28  11:00:00,,,34664608.04976,48145208.45040504 
 08/28  12:00:00,,,34664608.04976,48145208.45040504 
 08/28  13:00:00,,,34664608.04976,47467076.45040504 
 08/28  14:00:00,,,34664608.04976,47467076.45040504 
 08/28  15:00:00,,,34664608.04976,47128010.45040504 
 08/28  16:00:00,,,34908246.757248,47128010.45040504 
 08/28  17:00:00,,,36016049.11373884,26261791.22520252 
 08/28  18:00:00,,,39498232.19749099,26261791.22520252 
 08/28  19:00:00,,,50759298.59461795,26261791.22520252 
 08/28  20:00:00,,,20211582.296250977,26261791.22520252 
 08/28  21:00:00,,,7806126.757767913,22877582.839754768 
 08/28  22:00:00,,,5325035.6500713,22877582.839754768 
 08/28  23:00:00,,,5325035.6500713,22877582.839754768 
 08/28  24:00:00,,,5325035.6500713,22877582.839754768 
 08/29  01:00:00,,,5325035.6500713,22877582.839754768 
 08/29  02:00:00,,,5325035.6500713,22877582.839754768 
 08/29  03:00:00,,,5325035.6500713,22877582.839754768 
 08/29  04:00:00,,,5325035.6500713,22877582.839754768 
 08/29  05:00:00,,,5325035.6500713,22877582.839754768 
 08/29  06:00:00,,,5325035.6500713,22877582.839754768 
 08/29  07:00:00,,,5325035.6500713,22877582.839754768 
 08/29  08:00:00,,,29296184.688605964,47467076.45040504 
 08/29  09:00:00,,,35119552.43576474,47467076.45040504 
 08/29  10:00:00,,,35524848.2324637,48145208.45040504 
 08/29  11:00:00,,,35519058.92044026,48145208.45040504 
 08/29  12:00:00,,,35394952.05827801,48145208.45040504 
 08/29  13:00:00,,,34987727.503784604,47467076.45040504 
 08/29  14:00:00,,,35297223.88965084,47467076.45040504 
 08/29  15:00:00,,,35240757.38004219,47128010.45040504 
 08/29  16:00:00,,,35477475.36471284,47128010.45040504 
 08/29  17:00:00,,,36943616.11961106,26261791.22520252 
 08/29  18:00:00,,,39906162.94765035,26261791.22520252 
 08/29  19:00:00,,,51860103.00226742,26261791.22520252 
 08/29  20:00:00,,,20211582.296250977,26261791.22520252 
 08/29  21:00:00,,,7806126.757767913,22877582.839754768 
 08/29  22:00:00,,,5325035.6500713,22877582.839754768 
 08/29  23:00:00,,,5325035.6500713,22877582.839754768 
 08/29  24:00:00,,,5325035.6500713,22877582.839754768 
 08/30  01:00:00,,,5325035.6500713,22877582.839754768 
 08/30  02:00:00,,,5325035.6500713,22877582.839754768 
 08/30  03:00:00,,,5325035.6500713,22877582.839754768 
 08/30  04:00:00,,,5325035.6500713,22877582.839754768 
 08/30  05:00:00,,,5325035.6500713,22877582.839754768 
 08/30  06:00:00,,,5325035.6500713,22877582.839754768 
 08/30  07:00:00,,,5325035.6500713,22877582.839754768 
 08/30  08:00:00,,,29199392.799781483,47467076.45040504 
 08/30  09:00:00,,,34962869.41264096,47467076.45040504 
 08/30  10:00:00,,,35413338.23911349,48145208.45040504 
 08/30  11:00:00,,,35383359.37433763,48145208.45040504 
 08/30  12:00:00,,,35330011.00902708,48145208.45040504 
 08/30  13:00:00,,,35330146.00790587,47467076.45040504 
 08/30  14:00:00,,,35464810.94312258,47467076.45040504 
 08/30  15:00:00,,,35815469.46821158,47128010.45040504 
 08/30  16:00:00,,,36150068.41097116,47128010.45040504 
 08/30  17:00:00,,,37435190.69232459,26261791.22520252 
 08/30  18:00:00,,,39691235.62849415,26261791.22520252 
 08/30  19:00:00,,,51715161.16862516,26261791.22520252 
 08/30  20:00:00,,,20211582.296250977,26261791.22520252 
 08/30  21:00:00,,,7806126.757767913,22877582.839754768 
 08/30  22:00:00,,,5325035.6500713,22877582.839754768 
 08/30  23:00:00,,,5325035.6500713,22877582.839754768 
 08/30  24:00:00,,,5325035.6500713,22877582.839754768 
 08/31  01:00:00,,,5325035.6500713,22877582.839754768 
 08/31  02:00:00,,,5325035.6500713,22877582.839754768 
 08/31  03:00:00,,,5325035.6500713,22877582.839754768 
 08/31  04:00:00,,,5325035.6500713,22877582.839754768 
 08/31  05:00:00,,,5325035.6500713,22877582.839754768 
 08/31  06:00:00,,,5325035.6500713,22877582.839754768 
 08/31  07:00:00,,,5325035.6500713,22877582.839754768 
 08/31  08:00:00,,,29073972.55072554,47467076.45040504 
 08/31  09:00:00,,,34398170.63113516,47467076.45040504 
 08/31  10:00:00,,,34664608.04976,48145208.45040504 
 08/31  11:00:00,,,34664608.04976,48145208.45040504 
 08/31  12:00:00,,,34664608.04976,48145208.45040504 
 08/31  13:00:00,,,34664608.04976,47467076.45040504 
 08/31  14:00:00,,,34664608.04976,47467076.45040504 
 08/31  15:00:00,,,34860572.542366676,47128010.45040504 
 08/31  16:00:00,,,35583524.58864544,47128010.45040504 
 08/31  17:00:00,,,37029147.10523248,26261791.22520252 
 08/31  18:00:00,,,39033534.00288703,26261791.22520252 
 08/31  19:00:00,,,52059713.39566876,26261791.22520252 
 08/31  20:00:00,,,20211582.296250977,26261791.22520252 
 08/31  21:00:00,,,7806126.757767913,22877582.839754768 
 08/31  22:00:00,,,5325035.6500713,22877582.839754768 
 08/31  23:00:00,,,5325035.6500713,22877582.839754768 
 08/31  24:00:00,103440693658.5733,38964851415.51633,5325035.6500713,22877582.839754768 
 09/01  01:00:00,,,5325035.6500713,22877582.839754768 
 09/01  02:00:00,,,5325035.6500713,22877582.839754768 
 09/01  03:00:00,,,5325035.6500713,22877582.839754768 
 09/01  04:00:00,,,5325035.6500713,22877582.839754768 
 09/01  05:00:00,,,5325035.6500713,22877582.839754768 
 09/01  06:00:00,,,5325035.6500713,22877582.839754768 
 09/01  07:00:00,,,5325035.6500713,22877582.839754768 
 09/01  08:00:00,,,29525993.022109725,47467076.45040504 
 09/01  09:00:00,,,34820903.399453565,47467076.45040504 
 09/01  10:00:00,,,34771263.004839525,48145208.45040504 
 09/01  11:00:00,,,34783132.969005354,48145208.45040504 
 09/01  12:00:00,,,35248568.018612355,48145208.45040504 
 09/01  13:00:00,,,34740096.529460855,47467076.45040504 
 09/01  14:00:00,,,34664608.04976,47467076.45040504 
 09/01  15:00:00,,,34664608.04976,47128010.45040504 
 09/01  16:00:00,,,34811037.9124687,47128010.45040504 
 09/01  17:00:00,,,36914044.60858427,26261791.22520252 
 09/01  18:00:00,,,39546855.37260481,26261791.22520252 
 09/01  19:00:00,,,52112078.87379781,26261791.22520252 
 09/01  20:00:00,,,20211582.296250977,26261791.22520252 
 09/01  21:00:00,,,7806126.757767913,22877582.839754768 
 09/01  22:00:00,,,5325035.6500713,22877582.839754768 
 09/01  23:00:00,,,5325035.6500713,22877582.839754768 
 09/01  24:00:00,,,5325035.6500713,29870387.17565667 
 09/02  01:00:00,,,5325035.6500713,29870387.17565667 
 09/02  02:00:00,,,5325035.6500713,29870387.17565667 
 09/02  03:00:00,,,5325035.6500713,29870387.17565667 
 09/02  04:00:00,,,5325035.6500713,29870387.17565667 
 09/02  05:00:00,,,5325035.6500713,29870387.17565667 
 09/02  06:00:00,,,5325035.6500713,29870387.17565667 
 09/02  07:00:00,,,5325035.6500713,29870387.17565667 
 09/02  08:00:00,,,5325035.6500713,29870387.17565667 
 09/02  09:00:00,,,5325035.6500713,29870387.17565667 
 09/02  10:00:00,,,5325035.6500713,29870387.17565667 
 09/02  11:00:00,,,5325035.6500713,29870387.17565667 
 09/02  12:00:00,,,5325035.6500713,29870387.17565667 
 09/02  13:00:00,,,5325035.6500713,29870387.17565667 
 09/02  14:00:00,,,5325035.6500713,29870387.17565667 
 09/02  15:00:00,,,5325035.6500713,29870387.17565667 
 09/02  16:00:00,,,5325035.6500713,29870387.17565667 
 09/02  17:00:00,,,5325035.6500713,29870387.17565667 
 09/02  18:00:00,,,5325035.6500713,29870387.17565667 
 09/02  19:00:00,,,5325035.6500713,29870387.17565667 
 09/02  20:00:00,,,5325035.6500713,29870387.17565667 
 09/02  21:00:00,,,5325035.6500713,29870387.17565667 
 09/02  22:00:00,,,5325035.6500713,29870387.17565667 
 09/02  23:00:00,,,5325035.6500713,29870387.17565667 
 09/02  24:00:00,,,5325035.6500713,29870387.17565667 
 09/03  01:00:00,,,5325035.6500713,29870387.17565667 
 09/03  02:00:00,,,5325035.6500713,29870387.17565667 
 09/03  03:00:00,,,5325035.6500713,29870387.17565667 
 09/03  04:00:00,,,5325035.6500713,29870387.17565667 
 09/03  05:00:00,,,5325035.6500713,29870387.17565667 
 09/03  06:00:00,,,5325035.6500713,29870387.17565667 
 09/03  07:00:00,,,5325035.6500713,29870387.17565667 
 09/03  08:00:00,,,5325035.6500713,29870387.17565667 
 09/03  09:00:00,,,5325035.6500713,29870387.17565667 
 09/03  10:00:00,,,5325035.6500713,29870387.17565667 
 09/03  11:00:00,,,5325035.6500713,29870387.17565667 
 09/03  12:00:00,,,5325035.6500713,29870387.17565667 
 09/03  13:00:00,,,5325035.6500713,29870387.17565667 
 09/03  14:00:00,,,5325035.6500713,29870387.17565667 
 09/03  15:00:00,,,5325035.6500713,29870387.17565667 
 09/03  16:00:00,,,5325035.6500713,29870387.17565667 
 09/03  17:00:00,,,5325035.6500713,29870387.17565667 
 09/03  18:00:00,,,5325035.6500713,29870387.17565667 
 09/03  19:00:00,,,5325035.6500713,29870387.17565667 
 09/03  20:00:00,,,5325035.6500713,29870387.17565667 
 09/03  21:00:00,,,5325035.6500713,29870387.17565667 
 09/03  22:00:00,,,5325035.6500713,29870387.17565667 
