Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/23  08:00:00,,,5325035.6500713,38295368.173918806 
 04/23  09:00:00,,,5325035.6500713,38295368.173918806 
 04/23  10:00:00,,,5325035.6500713,38295368.173918806 
 04/23  11:00:00,,,5325035.6500713,38295368.173918806 
 04/23  12:00:00,,,5325035.6500713,38295368.173918806 
 04/23  13:00:00,,,5325035.6500713,38295368.173918806 
 04/23  14:00:00,,,5325035.6500713,38295368.173918806 
 04/23  15:00:00,,,5325035.6500713,38295368.173918806 
 04/23  16:00:00,,,5325035.6500713,38295368.173918806 
 04/23  17:00:00,,,5325035.6500713,38295368.173918806 
 04/23  18:00:00,,,5325035.6500713,38295368.173918806 
 04/23  19:00:00,,,5325035.6500713,38295368.173918806 
 04/23  20:00:00,,,5325035.6500713,38295368.173918806 
 04/23  21:00:00,,,5325035.6500713,38295368.173918806 
 04/23  22:00:00,,,5325035.6500713,38295368.173918806 
 04/23  23:00:00,,,5325035.6500713,38295368.173918806 
 04/23  24:00:00,,,5325035.6500713,38295368.173918806 
 04/24  01:00:00,,,5325035.6500713,38295368.173918806 
 04/24  02:00:00,,,5325035.6500713,38295368.173918806 
 04/24  03:00:00,,,5325035.6500713,38295368.173918806 
 04/24  04:00:00,,,5325035.6500713,38295368.173918806 
 04/24  05:00:00,,,5325035.6500713,38295368.173918806 
 04/24  06:00:00,,,5325035.6500713,38295368.173918806 
 04/24  07:00:00,,,5325035.6500713,38295368.173918806 
 04/24  08:00:00,,,79376436.459544,109008039.8150892 
 04/24  09:00:00,,,95398444.53601883,109008039.8150892 
 04/24  10:00:00,,,95994599.2776,109877439.8150892 
 04/24  11:00:00,,,95994599.2776,109877439.8150892 
 04/24  12:00:00,,,95994599.2776,109877439.8150892 
 04/24  13:00:00,,,95994599.2776,109008039.8150892 
 04/24  14:00:00,,,95994599.2776,109008039.8150892 
 04/24  15:00:00,,,95994599.2776,108573339.8150892 
 04/24  16:00:00,,,100170046.65813778,108573339.8150892 
 04/24  17:00:00,,,100512736.63013476,44369588.352927595 
 04/24  18:00:00,,,110762624.53034863,44369588.352927595 
 04/24  19:00:00,,,154166645.20870602,44369588.352927595 
 04/24  20:00:00,,,157838265.8268758,44369588.352927595 
 04/24  21:00:00,,,9598078.009767914,38295368.173918806 
 04/24  22:00:00,,,5325035.6500713,38295368.173918806 
 04/24  23:00:00,,,5325035.6500713,38295368.173918806 
 04/24  24:00:00,,,5325035.6500713,38295368.173918806 
 04/25  01:00:00,,,5325035.6500713,38295368.173918806 
 04/25  02:00:00,,,5325035.6500713,38295368.173918806 
 04/25  03:00:00,,,5325035.6500713,38295368.173918806 
 04/25  04:00:00,,,5325035.6500713,38295368.173918806 
 04/25  05:00:00,,,5325035.6500713,38295368.173918806 
 04/25  06:00:00,,,5325035.6500713,38295368.173918806 
 04/25  07:00:00,,,5325035.6500713,38295368.173918806 
 04/25  08:00:00,,,78026402.5582636,109008039.8150892 
 04/25  09:00:00,,,95845948.93009439,109008039.8150892 
 04/25  10:00:00,,,95994599.2776,109877439.8150892 
 04/25  11:00:00,,,95994599.2776,109877439.8150892 
 04/25  12:00:00,,,95994599.2776,109877439.8150892 
 04/25  13:00:00,,,95994599.2776,109008039.8150892 
 04/25  14:00:00,,,95994599.2776,109008039.8150892 
 04/25  15:00:00,,,95994599.2776,108573339.8150892 
 04/25  16:00:00,,,96316917.15148294,108573339.8150892 
 04/25  17:00:00,,,99994356.51510447,44369588.352927595 
 04/25  18:00:00,,,107004505.78196594,44369588.352927595 
 04/25  19:00:00,,,149169977.33322495,44369588.352927595 
 04/25  20:00:00,,,157838265.8268758,44369588.352927595 
 04/25  21:00:00,,,9598078.009767914,38295368.173918806 
 04/25  22:00:00,,,5325035.6500713,38295368.173918806 
 04/25  23:00:00,,,5325035.6500713,38295368.173918806 
 04/25  24:00:00,,,5325035.6500713,38295368.173918806 
 04/26  01:00:00,,,5325035.6500713,38295368.173918806 
 04/26  02:00:00,,,5325035.6500713,38295368.173918806 
 04/26  03:00:00,,,5325035.6500713,38295368.173918806 
 04/26  04:00:00,,,5325035.6500713,38295368.173918806 
 04/26  05:00:00,,,5325035.6500713,38295368.173918806 
 04/26  06:00:00,,,5325035.6500713,38295368.173918806 
 04/26  07:00:00,,,5325035.6500713,38295368.173918806 
 04/26  08:00:00,,,79124859.13413027,109008039.8150892 
 04/26  09:00:00,,,96658271.02493607,109008039.8150892 
 04/26  10:00:00,,,96302173.14744864,109877439.8150892 
 04/26  11:00:00,,,96094761.8128444,109877439.8150892 
 04/26  12:00:00,,,95994599.2776,109877439.8150892 
 04/26  13:00:00,,,95994599.2776,109008039.8150892 
 04/26  14:00:00,,,95994599.2776,109008039.8150892 
 04/26  15:00:00,,,98153564.1776487,108573339.8150892 
 04/26  16:00:00,,,98655451.31291431,108573339.8150892 
 04/26  17:00:00,,,103079265.8875755,44369588.352927595 
 04/26  18:00:00,,,116060608.11089055,44369588.352927595 
 04/26  19:00:00,,,155594934.1176025,44369588.352927595 
 04/26  20:00:00,,,157838265.8268758,44369588.352927595 
 04/26  21:00:00,,,9598078.009767914,38295368.173918806 
 04/26  22:00:00,,,5325035.6500713,38295368.173918806 
 04/26  23:00:00,,,5325035.6500713,38295368.173918806 
 04/26  24:00:00,,,5325035.6500713,38295368.173918806 
 04/27  01:00:00,,,5325035.6500713,38295368.173918806 
 04/27  02:00:00,,,5325035.6500713,38295368.173918806 
 04/27  03:00:00,,,5325035.6500713,38295368.173918806 
 04/27  04:00:00,,,5325035.6500713,38295368.173918806 
 04/27  05:00:00,,,5325035.6500713,38295368.173918806 
 04/27  06:00:00,,,5325035.6500713,38295368.173918806 
 04/27  07:00:00,,,5325035.6500713,38295368.173918806 
 04/27  08:00:00,,,77996979.01142657,109008039.8150892 
 04/27  09:00:00,,,95963226.33713739,109008039.8150892 
 04/27  10:00:00,,,95994599.2776,109877439.8150892 
 04/27  11:00:00,,,95994599.2776,109877439.8150892 
 04/27  12:00:00,,,95994599.2776,109877439.8150892 
 04/27  13:00:00,,,95994599.2776,109008039.8150892 
 04/27  14:00:00,,,95994599.2776,109008039.8150892 
 04/27  15:00:00,,,96729876.26855764,108573339.8150892 
 04/27  16:00:00,,,96418656.52439517,108573339.8150892 
 04/27  17:00:00,,,101235095.62266235,44369588.352927595 
 04/27  18:00:00,,,107846833.43535478,44369588.352927595 
 04/27  19:00:00,,,146881275.91797233,44369588.352927595 
 04/27  20:00:00,,,157838265.8268758,44369588.352927595 
 04/27  21:00:00,,,9598078.009767914,38295368.173918806 
 04/27  22:00:00,,,5325035.6500713,38295368.173918806 
 04/27  23:00:00,,,5325035.6500713,38295368.173918806 
 04/27  24:00:00,,,5325035.6500713,38295368.173918806 
 04/28  01:00:00,,,5325035.6500713,38295368.173918806 
 04/28  02:00:00,,,5325035.6500713,38295368.173918806 
 04/28  03:00:00,,,5325035.6500713,38295368.173918806 
 04/28  04:00:00,,,5325035.6500713,38295368.173918806 
 04/28  05:00:00,,,5325035.6500713,38295368.173918806 
 04/28  06:00:00,,,5325035.6500713,38295368.173918806 
 04/28  07:00:00,,,5325035.6500713,38295368.173918806 
 04/28  08:00:00,,,81903724.59598505,109008039.8150892 
 04/28  09:00:00,,,98496387.32487929,109008039.8150892 
 04/28  10:00:00,,,98630761.47142817,109877439.8150892 
 04/28  11:00:00,,,98561606.68487579,109877439.8150892 
 04/28  12:00:00,,,99112825.0070586,109877439.8150892 
 04/28  13:00:00,,,100063575.10366768,109008039.8150892 
 04/28  14:00:00,,,100302210.38775708,109008039.8150892 
 04/28  15:00:00,,,101115331.84807667,108573339.8150892 
 04/28  16:00:00,,,102742826.1282646,108573339.8150892 
 04/28  17:00:00,,,105718099.66496699,44369588.352927595 
 04/28  18:00:00,,,111862680.03920007,44369588.352927595 
 04/28  19:00:00,,,147362805.40020543,44369588.352927595 
 04/28  20:00:00,,,157838265.8268758,44369588.352927595 
 04/28  21:00:00,,,9598078.009767914,38295368.173918806 
 04/28  22:00:00,,,5325035.6500713,38295368.173918806 
 04/28  23:00:00,,,5325035.6500713,38295368.173918806 
 04/28  24:00:00,,,5325035.6500713,38295368.173918806 
 04/29  01:00:00,,,5325035.6500713,38295368.173918806 
 04/29  02:00:00,,,5325035.6500713,38295368.173918806 
 04/29  03:00:00,,,5325035.6500713,38295368.173918806 
 04/29  04:00:00,,,5325035.6500713,38295368.173918806 
 04/29  05:00:00,,,5325035.6500713,38295368.173918806 
 04/29  06:00:00,,,5325035.6500713,38295368.173918806 
 04/29  07:00:00,,,5325035.6500713,38295368.173918806 
 04/29  08:00:00,,,5325035.6500713,38295368.173918806 
 04/29  09:00:00,,,5325035.6500713,38295368.173918806 
 04/29  10:00:00,,,5325035.6500713,38295368.173918806 
 04/29  11:00:00,,,5325035.6500713,38295368.173918806 
 04/29  12:00:00,,,5325035.6500713,38295368.173918806 
 04/29  13:00:00,,,5325035.6500713,38295368.173918806 
 04/29  14:00:00,,,5325035.6500713,38295368.173918806 
 04/29  15:00:00,,,5325035.6500713,38295368.173918806 
 04/29  16:00:00,,,5325035.6500713,38295368.173918806 
 04/29  17:00:00,,,5325035.6500713,38295368.173918806 
 04/29  18:00:00,,,5325035.6500713,38295368.173918806 
 04/29  19:00:00,,,5325035.6500713,38295368.173918806 
 04/29  20:00:00,,,5325035.6500713,38295368.173918806 
 04/29  21:00:00,,,5325035.6500713,38295368.173918806 
 04/29  22:00:00,,,5325035.6500713,38295368.173918806 
 04/29  23:00:00,,,5325035.6500713,38295368.173918806 
 04/29  24:00:00,,,5325035.6500713,38295368.173918806 
 04/30  01:00:00,,,5325035.6500713,38295368.173918806 
 04/30  02:00:00,,,5325035.6500713,38295368.173918806 
 04/30  03:00:00,,,5325035.6500713,38295368.173918806 
 04/30  04:00:00,,,5325035.6500713,38295368.173918806 
 04/30  05:00:00,,,5325035.6500713,38295368.173918806 
 04/30  06:00:00,,,5325035.6500713,38295368.173918806 
 04/30  07:00:00,,,5325035.6500713,38295368.173918806 
 04/30  08:00:00,,,5325035.6500713,38295368.173918806 
 04/30  09:00:00,,,5325035.6500713,38295368.173918806 
 04/30  10:00:00,,,5325035.6500713,38295368.173918806 
 04/30  11:00:00,,,5325035.6500713,38295368.173918806 
 04/30  12:00:00,,,5325035.6500713,38295368.173918806 
 04/30  13:00:00,,,5325035.6500713,38295368.173918806 
 04/30  14:00:00,,,5325035.6500713,38295368.173918806 
 04/30  15:00:00,,,5325035.6500713,38295368.173918806 
 04/30  16:00:00,,,5325035.6500713,38295368.173918806 
 04/30  17:00:00,,,5325035.6500713,38295368.173918806 
 04/30  18:00:00,,,5325035.6500713,38295368.173918806 
 04/30  19:00:00,,,5325035.6500713,38295368.173918806 
 04/30  20:00:00,,,5325035.6500713,38295368.173918806 
 04/30  21:00:00,,,5325035.6500713,38295368.173918806 
 04/30  22:00:00,,,5325035.6500713,38295368.173918806 
 04/30  23:00:00,,,5325035.6500713,38295368.173918806 
 04/30  24:00:00,122461300827.10086,273818137299.60934,5325035.6500713,38295368.173918806 
 05/01  01:00:00,,,5325035.6500713,38295368.173918806 
 05/01  02:00:00,,,5325035.6500713,38295368.173918806 
 05/01  03:00:00,,,5325035.6500713,38295368.173918806 
 05/01  04:00:00,,,5325035.6500713,38295368.173918806 
 05/01  05:00:00,,,5325035.6500713,38295368.173918806 
 05/01  06:00:00,,,5325035.6500713,38295368.173918806 
 05/01  07:00:00,,,5325035.6500713,38295368.173918806 
 05/01  08:00:00,,,81669463.41487318,109008039.8150892 
 05/01  09:00:00,,,96611631.27421391,109008039.8150892 
 05/01  10:00:00,,,95994599.2776,109877439.8150892 
 05/01  11:00:00,,,95994599.2776,109877439.8150892 
 05/01  12:00:00,,,95994599.2776,109877439.8150892 
 05/01  13:00:00,,,95994599.2776,109008039.8150892 
 05/01  14:00:00,,,95994599.2776,109008039.8150892 
 05/01  15:00:00,,,96307445.0291082,108573339.8150892 
 05/01  16:00:00,,,97373060.98334838,108573339.8150892 
 05/01  17:00:00,,,99130809.28714082,44369588.352927595 
 05/01  18:00:00,,,107280427.06573139,44369588.352927595 
 05/01  19:00:00,,,130295961.88067386,44369588.352927595 
 05/01  20:00:00,,,157838265.8268758,44369588.352927595 
 05/01  21:00:00,,,9598078.009767914,38295368.173918806 
 05/01  22:00:00,,,5325035.6500713,38295368.173918806 
 05/01  23:00:00,,,5325035.6500713,38295368.173918806 
 05/01  24:00:00,,,5325035.6500713,38295368.173918806 
 05/02  01:00:00,,,5325035.6500713,38295368.173918806 
 05/02  02:00:00,,,5325035.6500713,38295368.173918806 
 05/02  03:00:00,,,5325035.6500713,38295368.173918806 
 05/02  04:00:00,,,5325035.6500713,38295368.173918806 
 05/02  05:00:00,,,5325035.6500713,38295368.173918806 
 05/02  06:00:00,,,5325035.6500713,38295368.173918806 
 05/02  07:00:00,,,5325035.6500713,38295368.173918806 
 05/02  08:00:00,,,82910879.95392631,109008039.8150892 
 05/02  09:00:00,,,96001565.66454998,109008039.8150892 
 05/02  10:00:00,,,95994599.2776,109877439.8150892 
 05/02  11:00:00,,,95994599.2776,109877439.8150892 
 05/02  12:00:00,,,96227017.7948983,109877439.8150892 
 05/02  13:00:00,,,98750942.92392813,109008039.8150892 
 05/02  14:00:00,,,97819409.7580156,109008039.8150892 
 05/02  15:00:00,,,100700405.36238322,108573339.8150892 
 05/02  16:00:00,,,101574007.24146566,108573339.8150892 
 05/02  17:00:00,,,101008291.69838369,44369588.352927595 
 05/02  18:00:00,,,107175726.500693,44369588.352927595 
 05/02  19:00:00,,,129899743.81314144,44369588.352927595 
 05/02  20:00:00,,,156110005.59928617,44369588.352927595 
 05/02  21:00:00,,,9598078.009767914,38295368.173918806 
 05/02  22:00:00,,,5325035.6500713,38295368.173918806 
 05/02  23:00:00,,,5325035.6500713,38295368.173918806 
 05/02  24:00:00,,,5325035.6500713,38295368.173918806 
 05/03  01:00:00,,,5325035.6500713,38295368.173918806 
 05/03  02:00:00,,,5325035.6500713,38295368.173918806 
 05/03  03:00:00,,,5325035.6500713,38295368.173918806 
 05/03  04:00:00,,,5325035.6500713,38295368.173918806 
 05/03  05:00:00,,,5325035.6500713,38295368.173918806 
 05/03  06:00:00,,,5325035.6500713,38295368.173918806 
 05/03  07:00:00,,,5325035.6500713,38295368.173918806 
 05/03  08:00:00,,,81508517.68495099,109008039.8150892 
 05/03  09:00:00,,,98292816.96293516,109008039.8150892 
 05/03  10:00:00,,,98333988.42150915,109877439.8150892 
 05/03  11:00:00,,,98299970.65390626,109877439.8150892 
 05/03  12:00:00,,,98708190.54603507,109877439.8150892 
 05/03  13:00:00,,,99598077.75573613,109008039.8150892 
 05/03  14:00:00,,,99274139.96136364,109008039.8150892 
 05/03  15:00:00,,,97671418.27725905,108573339.8150892 
 05/03  16:00:00,,,97516726.89286108,108573339.8150892 
 05/03  17:00:00,,,103003219.55067925,44369588.352927595 
 05/03  18:00:00,,,107194435.34153509,44369588.352927595 
 05/03  19:00:00,,,122648816.21303397,44369588.352927595 
 05/03  20:00:00,,,155380742.71661282,44369588.352927595 
 05/03  21:00:00,,,9598078.009767914,38295368.173918806 
 05/03  22:00:00,,,5325035.6500713,38295368.173918806 
 05/03  23:00:00,,,5325035.6500713,38295368.173918806 
 05/03  24:00:00,,,5325035.6500713,38295368.173918806 
 05/04  01:00:00,,,5325035.6500713,38295368.173918806 
 05/04  02:00:00,,,5325035.6500713,38295368.173918806 
 05/04  03:00:00,,,5325035.6500713,38295368.173918806 
 05/04  04:00:00,,,5325035.6500713,38295368.173918806 
 05/04  05:00:00,,,5325035.6500713,38295368.173918806 
 05/04  06:00:00,,,5325035.6500713,38295368.173918806 
 05/04  07:00:00,,,5325035.6500713,38295368.173918806 
 05/04  08:00:00,,,80912399.92343153,109008039.8150892 
 05/04  09:00:00,,,96994897.49989936,109008039.8150892 
 05/04  10:00:00,,,95994599.2776,109877439.8150892 
 05/04  11:00:00,,,95994599.2776,109877439.8150892 
 05/04  12:00:00,,,95994599.2776,109877439.8150892 
 05/04  13:00:00,,,95994599.2776,109008039.8150892 
 05/04  14:00:00,,,98795512.047678,109008039.8150892 
 05/04  15:00:00,,,100277618.01593454,108573339.8150892 
 05/04  16:00:00,,,101877266.25621326,108573339.8150892 
 05/04  17:00:00,,,104849453.33503214,44369588.352927595 
 05/04  18:00:00,,,109333189.03466573,44369588.352927595 
 05/04  19:00:00,,,123006255.20389745,44369588.352927595 
 05/04  20:00:00,,,155387238.52978313,44369588.352927595 
 05/04  21:00:00,,,9598078.009767914,38295368.173918806 
 05/04  22:00:00,,,5325035.6500713,38295368.173918806 
 05/04  23:00:00,,,5325035.6500713,38295368.173918806 
 05/04  24:00:00,,,5325035.6500713,38295368.173918806 
 05/05  01:00:00,,,5325035.6500713,38295368.173918806 
 05/05  02:00:00,,,5325035.6500713,38295368.173918806 
 05/05  03:00:00,,,5325035.6500713,38295368.173918806 
 05/05  04:00:00,,,5325035.6500713,38295368.173918806 
 05/05  05:00:00,,,5325035.6500713,38295368.173918806 
 05/05  06:00:00,,,5325035.6500713,38295368.173918806 
 05/05  07:00:00,,,5325035.6500713,38295368.173918806 
 05/05  08:00:00,,,77268982.63659559,109008039.8150892 
 05/05  09:00:00,,,95184786.85897517,109008039.8150892 
 05/05  10:00:00,,,96219950.74433494,109877439.8150892 
 05/05  11:00:00,,,95994599.2776,109877439.8150892 
 05/05  12:00:00,,,95994599.2776,109877439.8150892 
 05/05  13:00:00,,,96830311.41067663,109008039.8150892 
 05/05  14:00:00,,,97284290.74064153,109008039.8150892 
 05/05  15:00:00,,,96846179.26429202,108573339.8150892 
 05/05  16:00:00,,,99007305.1974003,108573339.8150892 
 05/05  17:00:00,,,100544364.42947885,44369588.352927595 
 05/05  18:00:00,,,106482295.9341517,44369588.352927595 
 05/05  19:00:00,,,128212042.93010014,44369588.352927595 
 05/05  20:00:00,,,156008256.01869127,44369588.352927595 
 05/05  21:00:00,,,9598078.009767914,38295368.173918806 
 05/05  22:00:00,,,5325035.6500713,38295368.173918806 
 05/05  23:00:00,,,5325035.6500713,38295368.173918806 
 05/05  24:00:00,,,5325035.6500713,38295368.173918806 
 05/06  01:00:00,,,5325035.6500713,38295368.173918806 
 05/06  02:00:00,,,5325035.6500713,38295368.173918806 
 05/06  03:00:00,,,5325035.6500713,38295368.173918806 
 05/06  04:00:00,,,5325035.6500713,38295368.173918806 
 05/06  05:00:00,,,5325035.6500713,38295368.173918806 
 05/06  06:00:00,,,5325035.6500713,38295368.173918806 
 05/06  07:00:00,,,5325035.6500713,38295368.173918806 
 05/06  08:00:00,,,5325035.6500713,38295368.173918806 
 05/06  09:00:00,,,5325035.6500713,38295368.173918806 
 05/06  10:00:00,,,5325035.6500713,38295368.173918806 
 05/06  11:00:00,,,5325035.6500713,38295368.173918806 
 05/06  12:00:00,,,5325035.6500713,38295368.173918806 
 05/06  13:00:00,,,5325035.6500713,38295368.173918806 
 05/06  14:00:00,,,5325035.6500713,38295368.173918806 
 05/06  15:00:00,,,5325035.6500713,38295368.173918806 
 05/06  16:00:00,,,5325035.6500713,38295368.173918806 
 05/06  17:00:00,,,5325035.6500713,38295368.173918806 
 05/06  18:00:00,,,5325035.6500713,38295368.173918806 
 05/06  19:00:00,,,5325035.6500713,38295368.173918806 
 05/06  20:00:00,,,5325035.6500713,38295368.173918806 
 05/06  21:00:00,,,5325035.6500713,38295368.173918806 
 05/06  22:00:00,,,5325035.6500713,38295368.173918806 
 05/06  23:00:00,,,5325035.6500713,38295368.173918806 
 05/06  24:00:00,,,5325035.6500713,38295368.173918806 
 05/07  01:00:00,,,5325035.6500713,38295368.173918806 
 05/07  02:00:00,,,5325035.6500713,38295368.173918806 
 05/07  03:00:00,,,5325035.6500713,38295368.173918806 
 05/07  04:00:00,,,5325035.6500713,38295368.173918806 
 05/07  05:00:00,,,5325035.6500713,38295368.173918806 
 05/07  06:00:00,,,5325035.6500713,38295368.173918806 
 05/07  07:00:00,,,5325035.6500713,38295368.173918806 
 05/07  08:00:00,,,5325035.6500713,38295368.173918806 
 05/07  09:00:00,,,5325035.6500713,38295368.173918806 
 05/07  10:00:00,,,5325035.6500713,38295368.173918806 
 05/07  11:00:00,,,5325035.6500713,38295368.173918806 
 05/07  12:00:00,,,5325035.6500713,38295368.173918806 
 05/07  13:00:00,,,5325035.6500713,38295368.173918806 
 05/07  14:00:00,,,5325035.6500713,38295368.173918806 
 05/07  15:00:00,,,5325035.6500713,38295368.173918806 
 05/07  16:00:00,,,5325035.6500713,38295368.173918806 
 05/07  17:00:00,,,5325035.6500713,38295368.173918806 
 05/07  18:00:00,,,5325035.6500713,38295368.173918806 
 05/07  19:00:00,,,5325035.6500713,38295368.173918806 
 05/07  20:00:00,,,5325035.6500713,38295368.173918806 
