Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 01/20  07:00:00,,,186821859.35751945,186821859.35751936 
 01/20  08:00:00,,,197188499.50733924,197188499.50733915 
 01/20  09:00:00,,,192674169.2611487,192674169.26114857 
 01/20  10:00:00,,,195997048.57532594,195997048.57532588 
 01/20  11:00:00,,,233284243.69677845,233284243.6967784 
 01/20  12:00:00,,,243548894.89631355,243548894.89631352 
 01/20  13:00:00,,,237437964.590676,237437964.5906759 
 01/20  14:00:00,,,228048651.14052457,228048651.1405245 
 01/20  15:00:00,,,215018845.64426076,215018845.6442607 
 01/20  16:00:00,,,223644146.3783763,223644146.37837625 
 01/20  17:00:00,,,254602615.57514262,254602615.57514262 
 01/20  18:00:00,,,282759587.166589,282759587.1665891 
 01/20  19:00:00,,,230605744.5701157,230605744.5701158 
 01/20  20:00:00,,,237719621.26943544,237719621.26943552 
 01/20  21:00:00,,,227533949.32031286,227533949.32031295 
 01/20  22:00:00,,,205588828.84517393,205588828.84517398 
 01/20  23:00:00,,,204602451.53266817,204602451.53266817 
 01/20  24:00:00,,,189016490.08730194,189016490.0873019 
 01/21  01:00:00,,,139916463.04993075,139916463.04993072 
 01/21  02:00:00,,,128398593.04276547,128398593.04276541 
 01/21  03:00:00,,,123253111.5137665,123253111.51376645 
 01/21  04:00:00,,,116950015.78651574,116950015.7865157 
 01/21  05:00:00,,,124941095.92930149,124941095.92930144 
 01/21  06:00:00,,,151738354.71226624,151738354.71226618 
 01/21  07:00:00,,,188329668.7142603,188329668.71426028 
 01/21  08:00:00,,,206446807.91184562,206446807.91184556 
 01/21  09:00:00,,,185912409.60731342,185912409.60731333 
 01/21  10:00:00,,,243359457.72379693,243359457.7237968 
 01/21  11:00:00,,,243899577.6590903,243899577.6590903 
 01/21  12:00:00,,,231967216.16243243,231967216.16243237 
 01/21  13:00:00,,,222778443.62711757,222778443.62711748 
 01/21  14:00:00,,,158680413.0674114,158680413.0674113 
 01/21  15:00:00,,,155777533.30852237,155777533.30852234 
 01/21  16:00:00,,,155677686.03324857,155677686.03324848 
 01/21  17:00:00,,,187926207.0569885,187926207.05698857 
 01/21  18:00:00,,,233159667.51977798,233159667.51977807 
 01/21  19:00:00,,,246255548.28510538,246255548.28510544 
 01/21  20:00:00,,,231696580.0563842,231696580.05638427 
 01/21  21:00:00,,,235478089.96842074,235478089.9684208 
 01/21  22:00:00,,,203656365.50143775,203656365.5014379 
 01/21  23:00:00,,,221018368.96787184,221018368.9678719 
 01/21  24:00:00,,,195151350.00562307,195151350.005623 
 01/22  01:00:00,,,142124196.7384644,142124196.73846436 
 01/22  02:00:00,,,135752747.0223704,135752747.02237037 
 01/22  03:00:00,,,122680257.53312354,122680257.5331235 
 01/22  04:00:00,,,125020132.34372513,125020132.34372512 
 01/22  05:00:00,,,124924180.61205506,124924180.61205505 
 01/22  06:00:00,,,154504753.84784997,154504753.8478499 
 01/22  07:00:00,,,188353501.5146515,188353501.51465142 
 01/22  08:00:00,,,206820978.06637698,206820978.0663769 
 01/22  09:00:00,,,192552132.45763692,192552132.45763683 
 01/22  10:00:00,,,264890572.4409986,264890572.4409986 
 01/22  11:00:00,,,250996470.8601466,250996470.86014652 
 01/22  12:00:00,,,249350946.89484876,249350946.8948487 
 01/22  13:00:00,,,236165010.65194836,236165010.65194824 
 01/22  14:00:00,,,225469853.81184608,225469853.81184602 
 01/22  15:00:00,,,228417649.62908724,228417649.6290872 
 01/22  16:00:00,,,237317961.05228364,237317961.05228356 
 01/22  17:00:00,,,252499871.39169443,252499871.39169437 
 01/22  18:00:00,,,294047618.8172424,294047618.8172425 
 01/22  19:00:00,,,243749423.61963034,243749423.6196304 
 01/22  20:00:00,,,246016794.46734238,246016794.46734244 
 01/22  21:00:00,,,221542487.22027364,221542487.2202737 
 01/22  22:00:00,,,213688158.75976098,213688158.75976107 
 01/22  23:00:00,,,218000459.07116932,218000459.07116935 
 01/22  24:00:00,,,190239019.40291378,190239019.40291372 
 01/23  01:00:00,,,143104664.4618193,143104664.4618193 
 01/23  02:00:00,,,136865807.81000835,136865807.81000832 
 01/23  03:00:00,,,124148770.17302866,124148770.17302862 
 01/23  04:00:00,,,120595162.43979044,120595162.4397904 
 01/23  05:00:00,,,129271805.9111005,129271805.91110046 
 01/23  06:00:00,,,153644125.84806502,153644125.848065 
 01/23  07:00:00,,,186138116.22744408,186138116.22744402 
 01/23  08:00:00,,,209195096.7816332,209195096.78163314 
 01/23  09:00:00,,,198826403.86387908,198826403.863879 
 01/23  10:00:00,,,266201401.47386414,266201401.4738642 
 01/23  11:00:00,,,263147373.92003176,263147373.92003176 
 01/23  12:00:00,,,258775127.7050178,258775127.70501783 
 01/23  13:00:00,,,246515186.27475756,246515186.27475744 
 01/23  14:00:00,,,231896994.20230985,231896994.20230985 
 01/23  15:00:00,,,231095354.27411956,231095354.2741195 
 01/23  16:00:00,,,239898309.87139416,239898309.8713942 
 01/23  17:00:00,,,264236378.16864043,264236378.16864043 
 01/23  18:00:00,,,293991400.95424277,293991400.95424294 
 01/23  19:00:00,,,245301969.72872305,245301969.7287231 
 01/23  20:00:00,,,238848798.40764415,238848798.40764424 
 01/23  21:00:00,,,226477809.05282235,226477809.0528224 
 01/23  22:00:00,,,210455262.6496779,210455262.649678 
 01/23  23:00:00,,,217477507.60403144,217477507.60403144 
 01/23  24:00:00,,,191132935.66627577,191132935.6662757 
 01/24  01:00:00,,,138946297.15631688,138946297.15631688 
 01/24  02:00:00,,,131552506.8718604,131552506.87186037 
 01/24  03:00:00,,,120757436.38006443,120757436.3800644 
 01/24  04:00:00,,,116523424.37852867,116523424.37852864 
 01/24  05:00:00,,,121833929.22119707,121833929.22119702 
 01/24  06:00:00,,,146070923.82983235,146070923.82983226 
 01/24  07:00:00,,,184598628.21360457,184598628.21360454 
 01/24  08:00:00,,,198966400.3537348,198966400.35373476 
 01/24  09:00:00,,,201026435.42509186,201026435.42509174 
 01/24  10:00:00,,,204843297.97865164,204843297.97865158 
 01/24  11:00:00,,,256717971.30332902,256717971.30332902 
 01/24  12:00:00,,,257258709.7471933,257258709.7471933 
 01/24  13:00:00,,,242996479.01892072,242996479.01892072 
 01/24  14:00:00,,,233947808.07330725,233947808.0733072 
 01/24  15:00:00,,,225920553.91719407,225920553.91719404 
 01/24  16:00:00,,,231032986.08663175,231032986.0866317 
 01/24  17:00:00,,,249023497.19435537,249023497.19435534 
 01/24  18:00:00,,,283450392.0394068,283450392.03940696 
 01/24  19:00:00,,,264503452.28597474,264503452.28597483 
 01/24  20:00:00,,,242423852.61067104,242423852.61067113 
 01/24  21:00:00,,,234301293.13647294,234301293.13647297 
 01/24  22:00:00,,,202447346.14248413,202447346.1424842 
 01/24  23:00:00,,,209754476.06058136,209754476.06058142 
 01/24  24:00:00,,,186541036.6118941,186541036.61189407 
 01/25  01:00:00,,,138368879.26215652,138368879.2621565 
 01/25  02:00:00,,,134187440.30416119,134187440.30416113 
 01/25  03:00:00,,,123294753.27360529,123294753.27360524 
 01/25  04:00:00,,,120562062.65678203,120562062.656782 
 01/25  05:00:00,,,124358860.12487572,124358860.12487568 
 01/25  06:00:00,,,151898209.75565836,151898209.75565833 
 01/25  07:00:00,,,187208507.21584183,187208507.21584177 
 01/25  08:00:00,,,211067391.3673956,211067391.36739555 
 01/25  09:00:00,,,189596530.65497062,189596530.65497056 
 01/25  10:00:00,,,254174361.5359981,254174361.53599805 
 01/25  11:00:00,,,255369433.52733332,255369433.52733335 
 01/25  12:00:00,,,246409287.53599194,246409287.53599197 
 01/25  13:00:00,,,236261939.20346177,236261939.20346177 
 01/25  14:00:00,,,236947306.08272824,236947306.08272815 
 01/25  15:00:00,,,220853757.64923337,220853757.6492333 
 01/25  16:00:00,,,237881595.45987907,237881595.4598791 
 01/25  17:00:00,,,252946358.91929418,252946358.9192942 
 01/25  18:00:00,,,250271627.86196405,250271627.86196408 
 01/25  19:00:00,,,257774249.71311507,257774249.71311507 
 01/25  20:00:00,,,242774779.50297314,242774779.50297323 
 01/25  21:00:00,,,231280575.56869152,231280575.5686916 
 01/25  22:00:00,,,201153888.83950672,201153888.83950686 
 01/25  23:00:00,,,202622561.64761198,202622561.64761204 
 01/25  24:00:00,,,186920032.40554968,186920032.40554962 
 01/26  01:00:00,,,133791676.77279495,133791676.7727949 
 01/26  02:00:00,,,133327949.3317208,133327949.33172072 
 01/26  03:00:00,,,113823265.97687739,113823265.97687736 
 01/26  04:00:00,,,116964339.8993676,116964339.89936757 
 01/26  05:00:00,,,115463248.13129377,115463248.13129373 
 01/26  06:00:00,,,143799562.10266003,143799562.10266 
 01/26  07:00:00,,,184944089.21969396,184944089.21969387 
 01/26  08:00:00,,,201623174.88579473,201623174.88579467 
 01/26  09:00:00,,,195601805.9635545,195601805.9635544 
 01/26  10:00:00,,,238660937.57250065,238660937.57250065 
 01/26  11:00:00,,,253801680.58554456,253801680.58554456 
 01/26  12:00:00,,,250348085.76883143,250348085.76883134 
 01/26  13:00:00,,,242503389.03406614,242503389.03406608 
 01/26  14:00:00,,,239135849.37081996,239135849.37081996 
 01/26  15:00:00,,,221979116.94224846,221979116.94224843 
 01/26  16:00:00,,,235837790.7797796,235837790.77977955 
 01/26  17:00:00,,,254677770.26109052,254677770.26109052 
 01/26  18:00:00,,,292150866.3865562,292150866.38655627 
 01/26  19:00:00,,,245404629.23712388,245404629.23712394 
 01/26  20:00:00,,,249561211.65396267,249561211.6539627 
 01/26  21:00:00,,,220603263.34049046,220603263.34049055 
 01/26  22:00:00,,,212453637.05971298,212453637.05971304 
 01/26  23:00:00,,,214175400.5365927,214175400.5365927 
 01/26  24:00:00,,,186340214.45869356,186340214.45869353 
 01/27  01:00:00,,,143495379.26964673,143495379.26964667 
 01/27  02:00:00,,,134342900.6452921,134342900.6452921 
 01/27  03:00:00,,,120127870.84604515,120127870.84604508 
 01/27  04:00:00,,,116863132.4669151,116863132.46691504 
 01/27  05:00:00,,,127952671.11618426,127952671.11618423 
 01/27  06:00:00,,,154027152.42306322,154027152.4230632 
 01/27  07:00:00,,,186726100.7619122,186726100.7619121 
 01/27  08:00:00,,,213282586.83673418,213282586.8367341 
 01/27  09:00:00,,,187049207.83570436,187049207.83570427 
 01/27  10:00:00,,,214386515.06284362,214386515.06284356 
 01/27  11:00:00,,,244453151.86381012,244453151.8638101 
 01/27  12:00:00,,,230857024.76478714,230857024.7647871 
 01/27  13:00:00,,,234863166.79999715,234863166.79999712 
 01/27  14:00:00,,,231347335.1209602,231347335.12096015 
 01/27  15:00:00,,,220263885.10575023,220263885.10575014 
 01/27  16:00:00,,,225453680.06365392,225453680.0636539 
 01/27  17:00:00,,,248075300.75880766,248075300.7588076 
 01/27  18:00:00,,,283358180.16279197,283358180.1627921 
 01/27  19:00:00,,,257062185.7914533,257062185.79145336 
 01/27  20:00:00,,,244235180.17788061,244235180.17788064 
 01/27  21:00:00,,,221625475.73336053,221625475.73336062 
 01/27  22:00:00,,,202900931.1969555,202900931.19695562 
 01/27  23:00:00,,,199001563.2287876,199001563.22878763 
 01/27  24:00:00,,,171298519.72563145,171298519.7256314 
 01/28  01:00:00,,,133830225.23543982,133830225.23543978 
 01/28  02:00:00,,,125294182.89022902,125294182.89022894 
 01/28  03:00:00,,,114052927.55187356,114052927.55187352 
 01/28  04:00:00,,,112272365.9635729,112272365.96357286 
 01/28  05:00:00,,,122505598.48467785,122505598.48467779 
 01/28  06:00:00,,,147141871.4551546,147141871.45515454 
 01/28  07:00:00,,,187554093.59615752,187554093.5961575 
 01/28  08:00:00,,,197503387.77565116,197503387.7756511 
 01/28  09:00:00,,,187204084.25702834,187204084.25702828 
 01/28  10:00:00,,,176994213.0975539,176994213.09755385 
 01/28  11:00:00,,,180180861.34476373,180180861.34476364 
 01/28  12:00:00,,,186321713.91101775,186321713.9110177 
 01/28  13:00:00,,,237514782.62742284,237514782.62742284 
 01/28  14:00:00,,,227223348.77699602,227223348.77699602 
 01/28  15:00:00,,,219918357.0731479,219918357.07314786 
 01/28  16:00:00,,,223989592.40188918,223989592.40188912 
 01/28  17:00:00,,,248927050.6509554,248927050.6509554 
 01/28  18:00:00,,,225383292.09689996,225383292.09690005 
 01/28  19:00:00,,,236974084.32340825,236974084.3234083 
 01/28  20:00:00,,,241681162.97889262,241681162.97889274 
 01/28  21:00:00,,,218067551.98109692,218067551.98109707 
 01/28  22:00:00,,,196188460.92904675,196188460.92904687 
 01/28  23:00:00,,,180837222.21990559,180837222.21990556 
 01/28  24:00:00,,,162277210.12281314,162277210.12281305 
 01/29  01:00:00,,,122474835.91118002,122474835.91117997 
 01/29  02:00:00,,,110961934.48605065,110961934.4860506 
 01/29  03:00:00,,,95307605.03809139,95307605.03809133 
 01/29  04:00:00,,,94184533.5706824,94184533.57068232 
 01/29  05:00:00,,,98406788.5490032,98406788.54900315 
 01/29  06:00:00,,,125776351.1623887,125776351.16238862 
 01/29  07:00:00,,,201368871.35876736,201368871.35876727 
 01/29  08:00:00,,,214954392.70786566,214954392.70786554 
 01/29  09:00:00,,,205376917.07262212,205376917.0726221 
 01/29  10:00:00,,,200813546.65595585,200813546.65595576 
 01/29  11:00:00,,,169568491.7117759,169568491.7117758 
 01/29  12:00:00,,,158811484.0695807,158811484.06958064 
 01/29  13:00:00,,,161818790.80530122,161818790.80530113 
 01/29  14:00:00,,,152505575.05774087,152505575.05774078 
 01/29  15:00:00,,,158056177.32509255,158056177.32509252 
 01/29  16:00:00,,,158635974.67633933,158635974.67633927 
 01/29  17:00:00,,,195211415.71787384,195211415.71787378 
 01/29  18:00:00,,,236633611.61487326,236633611.61487335 
 01/29  19:00:00,,,240607537.86220402,240607537.8622041 
 01/29  20:00:00,,,241504765.90654656,241504765.90654668 
 01/29  21:00:00,,,216775909.00275227,216775909.00275236 
 01/29  22:00:00,,,197816378.51742238,197816378.51742247 
 01/29  23:00:00,,,207952830.3335939,207952830.333594 
 01/29  24:00:00,,,156520647.46559253,156520647.46559247 
 01/30  01:00:00,,,118908875.18067464,118908875.18067458 
 01/30  02:00:00,,,104519140.45674089,104519140.45674083 
 01/30  03:00:00,,,94901693.34112595,94901693.34112588 
 01/30  04:00:00,,,94062285.53123164,94062285.53123157 
 01/30  05:00:00,,,96178901.17688103,96178901.17688096 
 01/30  06:00:00,,,126021714.72744606,126021714.72744599 
 01/30  07:00:00,,,201943724.7284398,201943724.72843975 
 01/30  08:00:00,,,214253910.4875945,214253910.48759443 
 01/30  09:00:00,,,213946854.37427834,213946854.37427825 
 01/30  10:00:00,,,187882177.7549581,187882177.75495803 
 01/30  11:00:00,,,180278674.3437942,180278674.34379414 
 01/30  12:00:00,,,167690147.30660006,167690147.30660006 
 01/30  13:00:00,,,175320141.16586584,175320141.16586578 
 01/30  14:00:00,,,171283741.97948992,171283741.97948983 
 01/30  15:00:00,,,158398900.03121063,158398900.03121057 
 01/30  16:00:00,,,171065071.06935915,171065071.06935906 
 01/30  17:00:00,,,203749041.29226008,203749041.29226008 
 01/30  18:00:00,,,236405235.11316714,236405235.11316723 
 01/30  19:00:00,,,248615470.68961653,248615470.68961662 
 01/30  20:00:00,,,243668834.9525649,243668834.952565 
 01/30  21:00:00,,,221206085.56775713,221206085.56775722 
 01/30  22:00:00,,,204411593.05417114,204411593.0541712 
 01/30  23:00:00,,,211362879.74320677,211362879.74320686 
 01/30  24:00:00,,,161525103.896448,161525103.8964479 
 01/31  01:00:00,,,123878507.24853154,123878507.24853146 
 01/31  02:00:00,,,103422414.68413404,103422414.68413396 
 01/31  03:00:00,,,98744427.90186556,98744427.9018655 
 01/31  04:00:00,,,91138362.54077883,91138362.54077876 
 01/31  05:00:00,,,94546698.45596322,94546698.45596315 
 01/31  06:00:00,,,122500830.67411307,122500830.67411299 
 01/31  07:00:00,,,198737680.64460337,198737680.64460328 
 01/31  08:00:00,,,211332027.28193295,211332027.28193286 
 01/31  09:00:00,,,212753266.46129543,212753266.46129537 
 01/31  10:00:00,,,193845206.15876916,193845206.15876907 
 01/31  11:00:00,,,175612032.87791812,175612032.877918 
 01/31  12:00:00,,,166825922.23619956,166825922.23619953 
 01/31  13:00:00,,,168886553.36980304,168886553.36980298 
 01/31  14:00:00,,,165233429.287889,165233429.28788894 
 01/31  15:00:00,,,166437732.1782269,166437732.17822683 
 01/31  16:00:00,,,173758167.24212664,173758167.24212658 
 01/31  17:00:00,,,201109774.67258334,201109774.6725833 
 01/31  18:00:00,,,222663039.16797346,222663039.16797355 
 01/31  19:00:00,,,249028225.5901476,249028225.59014764 
 01/31  20:00:00,,,241292558.39826196,241292558.39826202 
 01/31  21:00:00,,,223581252.20266306,223581252.20266318 
 01/31  22:00:00,,,191552298.24184397,191552298.24184403 
 01/31  23:00:00,,,202935271.4830337,202935271.4830337 
 01/31  24:00:00,138466978917.588,550605656.542616,164246545.2565546,164246545.25655457 
 02/01  01:00:00,,,129005054.4477526,129005054.44775255 
 02/01  02:00:00,,,111072902.09971832,111072902.09971823 
 02/01  03:00:00,,,107717955.68439263,107717955.68439254 
 02/01  04:00:00,,,100376211.35414237,100376211.35414231 
 02/01  05:00:00,,,103812908.33362497,103812908.33362491 
 02/01  06:00:00,,,137719668.79115582,137719668.79115576 
 02/01  07:00:00,,,210316041.56830496,210316041.56830487 
 02/01  08:00:00,,,221001298.78180033,221001298.78180024 
 02/01  09:00:00,,,201815166.13973904,201815166.139739 
 02/01  10:00:00,,,182265411.33315742,182265411.33315733 
 02/01  11:00:00,,,193566856.78864327,193566856.78864318 
 02/01  12:00:00,,,182869842.74267685,182869842.7426768 
 02/01  13:00:00,,,174432012.59676167,174432012.59676158 
 02/01  14:00:00,,,173893419.74923232,173893419.74923226 
 02/01  15:00:00,,,169579590.5484066,169579590.54840648 
 02/01  16:00:00,,,179236071.72670537,179236071.7267053 
 02/01  17:00:00,,,208428080.16394776,208428080.1639477 
 02/01  18:00:00,,,239612638.30141926,239612638.30141938 
 02/01  19:00:00,,,253840940.76712915,253840940.76712924 
 02/01  20:00:00,,,242091498.78314722,242091498.7831473 
 02/01  21:00:00,,,235572748.45914662,235572748.45914668 
 02/01  22:00:00,,,209818776.43985945,209818776.43985954 
 02/01  23:00:00,,,198130429.80042315,198130429.80042315 
 02/01  24:00:00,,,180547560.69281143,180547560.69281134 
 02/02  01:00:00,,,141868620.34633937,141868620.34633932 
 02/02  02:00:00,,,121807368.1448244,121807368.14482436 
 02/02  03:00:00,,,115181198.87484886,115181198.87484881 
 02/02  04:00:00,,,110844891.89552067,110844891.89552066 
 02/02  05:00:00,,,113572687.69287166,113572687.69287157 
 02/02  06:00:00,,,143513250.96485132,143513250.96485123 
 02/02  07:00:00,,,216767567.00468665,216767567.0046866 
 02/02  08:00:00,,,208758291.560044,208758291.5600439 
 02/02  09:00:00,,,185989046.2213851,185989046.22138506 
 02/02  10:00:00,,,181693641.75864944,181693641.75864938 
 02/02  11:00:00,,,186041337.2410879,186041337.24108785 
 02/02  12:00:00,,,219844295.51717556,219844295.51717556 
 02/02  13:00:00,,,225538740.13922077,225538740.1392207 
 02/02  14:00:00,,,213792334.412666,213792334.41266593 
 02/02  15:00:00,,,153569152.2852524,153569152.2852524 
