Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/05  11:00:00,,,5325035.6500713,38295368.173918806 
 03/05  12:00:00,,,5325035.6500713,38295368.173918806 
 03/05  13:00:00,,,5325035.6500713,38295368.173918806 
 03/05  14:00:00,,,5325035.6500713,38295368.173918806 
 03/05  15:00:00,,,5325035.6500713,38295368.173918806 
 03/05  16:00:00,,,5325035.6500713,38295368.173918806 
 03/05  17:00:00,,,5325035.6500713,38295368.173918806 
 03/05  18:00:00,,,5325035.6500713,38295368.173918806 
 03/05  19:00:00,,,5325035.6500713,38295368.173918806 
 03/05  20:00:00,,,5325035.6500713,38295368.173918806 
 03/05  21:00:00,,,5325035.6500713,38295368.173918806 
 03/05  22:00:00,,,5325035.6500713,38295368.173918806 
 03/05  23:00:00,,,5325035.6500713,38295368.173918806 
 03/05  24:00:00,,,5325035.6500713,38295368.173918806 
 03/06  01:00:00,,,5325035.6500713,38295368.173918806 
 03/06  02:00:00,,,5325035.6500713,38295368.173918806 
 03/06  03:00:00,,,5325035.6500713,38295368.173918806 
 03/06  04:00:00,,,5325035.6500713,38295368.173918806 
 03/06  05:00:00,,,5325035.6500713,38295368.173918806 
 03/06  06:00:00,,,5325035.6500713,38295368.173918806 
 03/06  07:00:00,,,5325035.6500713,38295368.173918806 
 03/06  08:00:00,,,5325035.6500713,38295368.173918806 
 03/06  09:00:00,,,63883846.27439838,109008039.8150892 
 03/06  10:00:00,,,76155967.00345515,109008039.8150892 
 03/06  11:00:00,,,77419808.96905376,109877439.8150892 
 03/06  12:00:00,,,79115169.19767343,109877439.8150892 
 03/06  13:00:00,,,76795679.42208,109877439.8150892 
 03/06  14:00:00,,,76795679.42208,109008039.8150892 
 03/06  15:00:00,,,76795679.42208,109008039.8150892 
 03/06  16:00:00,,,77939039.02037625,108573339.8150892 
 03/06  17:00:00,,,81450158.89250591,108573339.8150892 
 03/06  18:00:00,,,94996430.03424555,44369588.352927595 
 03/06  19:00:00,,,128931675.76841924,44369588.352927595 
 03/06  20:00:00,,,132911862.33599998,44369588.352927595 
 03/06  21:00:00,,,126311300.2428758,44369588.352927595 
 03/06  22:00:00,,,8574105.865767913,38295368.173918806 
 03/06  23:00:00,,,5325035.6500713,38295368.173918806 
 03/06  24:00:00,,,5325035.6500713,38295368.173918806 
 03/07  01:00:00,,,5325035.6500713,38295368.173918806 
 03/07  02:00:00,,,5325035.6500713,38295368.173918806 
 03/07  03:00:00,,,5325035.6500713,38295368.173918806 
 03/07  04:00:00,,,5325035.6500713,38295368.173918806 
 03/07  05:00:00,,,5325035.6500713,38295368.173918806 
 03/07  06:00:00,,,5325035.6500713,38295368.173918806 
 03/07  07:00:00,,,5325035.6500713,38295368.173918806 
 03/07  08:00:00,,,5325035.6500713,38295368.173918806 
 03/07  09:00:00,,,67101521.56801994,109008039.8150892 
 03/07  10:00:00,,,77755293.22099623,109008039.8150892 
 03/07  11:00:00,,,76795679.42208,109877439.8150892 
 03/07  12:00:00,,,76795679.42208,109877439.8150892 
 03/07  13:00:00,,,76795679.42208,109877439.8150892 
 03/07  14:00:00,,,76795679.42208,109008039.8150892 
 03/07  15:00:00,,,76795679.42208,109008039.8150892 
 03/07  16:00:00,,,77455309.55753428,108573339.8150892 
 03/07  17:00:00,,,80995417.50149317,108573339.8150892 
 03/07  18:00:00,,,92584446.34548822,44369588.352927595 
 03/07  19:00:00,,,128789963.26041171,44369588.352927595 
 03/07  20:00:00,,,132911862.33599998,44369588.352927595 
 03/07  21:00:00,,,126311300.2428758,44369588.352927595 
 03/07  22:00:00,,,8574105.865767913,38295368.173918806 
 03/07  23:00:00,,,5325035.6500713,38295368.173918806 
 03/07  24:00:00,,,5325035.6500713,38295368.173918806 
 03/08  01:00:00,,,5325035.6500713,38295368.173918806 
 03/08  02:00:00,,,5325035.6500713,38295368.173918806 
 03/08  03:00:00,,,5325035.6500713,38295368.173918806 
 03/08  04:00:00,,,5325035.6500713,38295368.173918806 
 03/08  05:00:00,,,5325035.6500713,38295368.173918806 
 03/08  06:00:00,,,5325035.6500713,38295368.173918806 
 03/08  07:00:00,,,5325035.6500713,38295368.173918806 
 03/08  08:00:00,,,5325035.6500713,38295368.173918806 
 03/08  09:00:00,,,63032702.07920092,109008039.8150892 
 03/08  10:00:00,,,76155967.00345515,109008039.8150892 
 03/08  11:00:00,,,76795679.42208,109877439.8150892 
 03/08  12:00:00,,,76795679.42208,109877439.8150892 
 03/08  13:00:00,,,76795679.42208,109877439.8150892 
 03/08  14:00:00,,,76795679.42208,109008039.8150892 
 03/08  15:00:00,,,76877046.02707006,109008039.8150892 
 03/08  16:00:00,,,79363499.3404959,108573339.8150892 
 03/08  17:00:00,,,80750736.47485228,108573339.8150892 
 03/08  18:00:00,,,89418472.37139037,44369588.352927595 
 03/08  19:00:00,,,127552601.09183484,44369588.352927595 
 03/08  20:00:00,,,132911862.33599998,44369588.352927595 
 03/08  21:00:00,,,126311300.2428758,44369588.352927595 
 03/08  22:00:00,,,8574105.865767913,38295368.173918806 
 03/08  23:00:00,,,5325035.6500713,38295368.173918806 
 03/08  24:00:00,,,5325035.6500713,38295368.173918806 
 03/09  01:00:00,,,5325035.6500713,38295368.173918806 
 03/09  02:00:00,,,5325035.6500713,38295368.173918806 
 03/09  03:00:00,,,5325035.6500713,38295368.173918806 
 03/09  04:00:00,,,5325035.6500713,38295368.173918806 
 03/09  05:00:00,,,5325035.6500713,38295368.173918806 
 03/09  06:00:00,,,5325035.6500713,38295368.173918806 
 03/09  07:00:00,,,5325035.6500713,38295368.173918806 
 03/09  08:00:00,,,5325035.6500713,38295368.173918806 
 03/09  09:00:00,,,61882722.95462109,109008039.8150892 
 03/09  10:00:00,,,76155967.00345515,109008039.8150892 
 03/09  11:00:00,,,76795679.42208,109877439.8150892 
 03/09  12:00:00,,,78258144.9755845,109877439.8150892 
 03/09  13:00:00,,,78336075.72587809,109877439.8150892 
 03/09  14:00:00,,,76795679.42208,109008039.8150892 
 03/09  15:00:00,,,76795679.42208,109008039.8150892 
 03/09  16:00:00,,,76958678.67021891,108573339.8150892 
 03/09  17:00:00,,,80763971.66309449,108573339.8150892 
 03/09  18:00:00,,,88720584.02942638,44369588.352927595 
 03/09  19:00:00,,,127719222.56695828,44369588.352927595 
 03/09  20:00:00,,,132911862.33599998,44369588.352927595 
 03/09  21:00:00,,,126311300.2428758,44369588.352927595 
 03/09  22:00:00,,,8574105.865767913,38295368.173918806 
 03/09  23:00:00,,,5325035.6500713,38295368.173918806 
 03/09  24:00:00,,,5325035.6500713,38295368.173918806 
 03/10  01:00:00,,,5325035.6500713,38295368.173918806 
 03/10  02:00:00,,,5325035.6500713,38295368.173918806 
 03/10  03:00:00,,,5325035.6500713,38295368.173918806 
 03/10  04:00:00,,,5325035.6500713,38295368.173918806 
 03/10  05:00:00,,,5325035.6500713,38295368.173918806 
 03/10  06:00:00,,,5325035.6500713,38295368.173918806 
 03/10  07:00:00,,,5325035.6500713,38295368.173918806 
 03/10  08:00:00,,,5325035.6500713,38295368.173918806 
 03/10  09:00:00,,,70562705.73565358,109008039.8150892 
 03/10  10:00:00,,,82810987.3036608,109008039.8150892 
 03/10  11:00:00,,,77576401.15066518,109877439.8150892 
 03/10  12:00:00,,,76795679.42208,109877439.8150892 
 03/10  13:00:00,,,78640399.51608658,109877439.8150892 
 03/10  14:00:00,,,77753302.04030001,109008039.8150892 
 03/10  15:00:00,,,78372817.17190969,109008039.8150892 
 03/10  16:00:00,,,80468520.67501003,108573339.8150892 
 03/10  17:00:00,,,82394959.43469909,108573339.8150892 
 03/10  18:00:00,,,91480175.25560132,44369588.352927595 
 03/10  19:00:00,,,128018962.80957499,44369588.352927595 
 03/10  20:00:00,,,132911862.33599998,44369588.352927595 
 03/10  21:00:00,,,126311300.2428758,44369588.352927595 
 03/10  22:00:00,,,8574105.865767913,38295368.173918806 
 03/10  23:00:00,,,5325035.6500713,38295368.173918806 
 03/10  24:00:00,,,5325035.6500713,38295368.173918806 
 03/11  01:00:00,,,5325035.6500713,38295368.173918806 
 03/11  02:00:00,,,5325035.6500713,38295368.173918806 
 03/11  03:00:00,,,5325035.6500713,38295368.173918806 
 03/11  04:00:00,,,5325035.6500713,38295368.173918806 
 03/11  05:00:00,,,5325035.6500713,38295368.173918806 
 03/11  06:00:00,,,5325035.6500713,38295368.173918806 
 03/11  07:00:00,,,5325035.6500713,38295368.173918806 
 03/11  08:00:00,,,5325035.6500713,38295368.173918806 
 03/11  09:00:00,,,5325035.6500713,38295368.173918806 
 03/11  10:00:00,,,5325035.6500713,38295368.173918806 
 03/11  11:00:00,,,5325035.6500713,38295368.173918806 
 03/11  12:00:00,,,5325035.6500713,38295368.173918806 
 03/11  13:00:00,,,5325035.6500713,38295368.173918806 
 03/11  14:00:00,,,5325035.6500713,38295368.173918806 
 03/11  15:00:00,,,5325035.6500713,38295368.173918806 
 03/11  16:00:00,,,5325035.6500713,38295368.173918806 
 03/11  17:00:00,,,5325035.6500713,38295368.173918806 
 03/11  18:00:00,,,5325035.6500713,38295368.173918806 
 03/11  19:00:00,,,5325035.6500713,38295368.173918806 
 03/11  20:00:00,,,5325035.6500713,38295368.173918806 
 03/11  21:00:00,,,5325035.6500713,38295368.173918806 
 03/11  22:00:00,,,5325035.6500713,38295368.173918806 
 03/11  23:00:00,,,5325035.6500713,38295368.173918806 
 03/11  24:00:00,,,5325035.6500713,38295368.173918806 
 03/12  01:00:00,,,5325035.6500713,38295368.173918806 
 03/12  02:00:00,,,5325035.6500713,38295368.173918806 
 03/12  03:00:00,,,5325035.6500713,38295368.173918806 
 03/12  04:00:00,,,5325035.6500713,38295368.173918806 
 03/12  05:00:00,,,5325035.6500713,38295368.173918806 
 03/12  06:00:00,,,5325035.6500713,38295368.173918806 
 03/12  07:00:00,,,5325035.6500713,38295368.173918806 
 03/12  08:00:00,,,5325035.6500713,38295368.173918806 
 03/12  09:00:00,,,5325035.6500713,38295368.173918806 
 03/12  10:00:00,,,5325035.6500713,38295368.173918806 
 03/12  11:00:00,,,5325035.6500713,38295368.173918806 
 03/12  12:00:00,,,5325035.6500713,38295368.173918806 
 03/12  13:00:00,,,5325035.6500713,38295368.173918806 
 03/12  14:00:00,,,5325035.6500713,38295368.173918806 
 03/12  15:00:00,,,5325035.6500713,38295368.173918806 
 03/12  16:00:00,,,5325035.6500713,38295368.173918806 
 03/12  17:00:00,,,5325035.6500713,38295368.173918806 
 03/12  18:00:00,,,5325035.6500713,38295368.173918806 
 03/12  19:00:00,,,5325035.6500713,38295368.173918806 
 03/12  20:00:00,,,5325035.6500713,38295368.173918806 
 03/12  21:00:00,,,5325035.6500713,38295368.173918806 
 03/12  22:00:00,,,5325035.6500713,38295368.173918806 
 03/12  23:00:00,,,5325035.6500713,38295368.173918806 
 03/12  24:00:00,,,5325035.6500713,38295368.173918806 
 03/13  01:00:00,,,5325035.6500713,38295368.173918806 
 03/13  02:00:00,,,5325035.6500713,38295368.173918806 
 03/13  03:00:00,,,5325035.6500713,38295368.173918806 
 03/13  04:00:00,,,5325035.6500713,38295368.173918806 
 03/13  05:00:00,,,5325035.6500713,38295368.173918806 
 03/13  06:00:00,,,5325035.6500713,38295368.173918806 
 03/13  07:00:00,,,5325035.6500713,38295368.173918806 
 03/13  08:00:00,,,67601949.95818284,109008039.8150892 
 03/13  09:00:00,,,77246318.61208872,109008039.8150892 
 03/13  10:00:00,,,76795679.42208,109877439.8150892 
 03/13  11:00:00,,,76795679.42208,109877439.8150892 
 03/13  12:00:00,,,76795679.42208,109877439.8150892 
 03/13  13:00:00,,,76795679.42208,109008039.8150892 
 03/13  14:00:00,,,76795679.42208,109008039.8150892 
 03/13  15:00:00,,,76795679.42208,108573339.8150892 
 03/13  16:00:00,,,76795679.42208,108573339.8150892 
 03/13  17:00:00,,,79764269.49896544,44369588.352927595 
 03/13  18:00:00,,,89154680.4667609,44369588.352927595 
 03/13  19:00:00,,,127374195.97910269,44369588.352927595 
 03/13  20:00:00,,,126311300.2428758,44369588.352927595 
 03/13  21:00:00,,,8574105.865767913,38295368.173918806 
 03/13  22:00:00,,,5325035.6500713,38295368.173918806 
 03/13  23:00:00,,,5325035.6500713,38295368.173918806 
 03/13  24:00:00,,,5325035.6500713,38295368.173918806 
 03/14  01:00:00,,,5325035.6500713,38295368.173918806 
 03/14  02:00:00,,,5325035.6500713,38295368.173918806 
 03/14  03:00:00,,,5325035.6500713,38295368.173918806 
 03/14  04:00:00,,,5325035.6500713,38295368.173918806 
 03/14  05:00:00,,,5325035.6500713,38295368.173918806 
 03/14  06:00:00,,,5325035.6500713,38295368.173918806 
 03/14  07:00:00,,,5325035.6500713,38295368.173918806 
 03/14  08:00:00,,,74856842.63882422,109008039.8150892 
 03/14  09:00:00,,,82075407.22456987,109008039.8150892 
 03/14  10:00:00,,,76795679.42208,109877439.8150892 
 03/14  11:00:00,,,76795679.42208,109877439.8150892 
 03/14  12:00:00,,,77119887.84080692,109877439.8150892 
 03/14  13:00:00,,,76795679.42208,109008039.8150892 
 03/14  14:00:00,,,76875671.78912401,109008039.8150892 
 03/14  15:00:00,,,76795679.42208,108573339.8150892 
 03/14  16:00:00,,,78168698.57795718,108573339.8150892 
 03/14  17:00:00,,,82299043.7222933,44369588.352927595 
 03/14  18:00:00,,,92558398.62438777,44369588.352927595 
 03/14  19:00:00,,,127597625.96537544,44369588.352927595 
 03/14  20:00:00,,,126311300.2428758,44369588.352927595 
 03/14  21:00:00,,,8574105.865767913,38295368.173918806 
 03/14  22:00:00,,,5325035.6500713,38295368.173918806 
 03/14  23:00:00,,,5325035.6500713,38295368.173918806 
 03/14  24:00:00,,,5325035.6500713,38295368.173918806 
 03/15  01:00:00,,,5325035.6500713,38295368.173918806 
 03/15  02:00:00,,,5325035.6500713,38295368.173918806 
 03/15  03:00:00,,,5325035.6500713,38295368.173918806 
 03/15  04:00:00,,,5325035.6500713,38295368.173918806 
 03/15  05:00:00,,,5325035.6500713,38295368.173918806 
 03/15  06:00:00,,,5325035.6500713,38295368.173918806 
 03/15  07:00:00,,,5325035.6500713,38295368.173918806 
 03/15  08:00:00,,,72562347.7520152,109008039.8150892 
 03/15  09:00:00,,,82678682.41869561,109008039.8150892 
 03/15  10:00:00,,,80855944.2502789,109877439.8150892 
 03/15  11:00:00,,,80332098.48969619,109877439.8150892 
 03/15  12:00:00,,,80945436.0274327,109877439.8150892 
 03/15  13:00:00,,,81683586.39161791,109008039.8150892 
 03/15  14:00:00,,,82427435.39041007,109008039.8150892 
 03/15  15:00:00,,,82902509.74040703,108573339.8150892 
 03/15  16:00:00,,,83972534.86149839,108573339.8150892 
 03/15  17:00:00,,,87649656.78030616,44369588.352927595 
 03/15  18:00:00,,,98560198.47353289,44369588.352927595 
 03/15  19:00:00,,,127571929.40767178,44369588.352927595 
 03/15  20:00:00,,,126311300.2428758,44369588.352927595 
 03/15  21:00:00,,,8574105.865767913,38295368.173918806 
 03/15  22:00:00,,,5325035.6500713,38295368.173918806 
 03/15  23:00:00,,,5325035.6500713,38295368.173918806 
 03/15  24:00:00,,,5325035.6500713,38295368.173918806 
 03/16  01:00:00,,,5325035.6500713,38295368.173918806 
 03/16  02:00:00,,,5325035.6500713,38295368.173918806 
 03/16  03:00:00,,,5325035.6500713,38295368.173918806 
 03/16  04:00:00,,,5325035.6500713,38295368.173918806 
 03/16  05:00:00,,,5325035.6500713,38295368.173918806 
 03/16  06:00:00,,,5325035.6500713,38295368.173918806 
 03/16  07:00:00,,,5325035.6500713,38295368.173918806 
 03/16  08:00:00,,,69538505.96634762,109008039.8150892 
 03/16  09:00:00,,,79901004.33436884,109008039.8150892 
 03/16  10:00:00,,,79092369.19392428,109877439.8150892 
 03/16  11:00:00,,,78807649.04286616,109877439.8150892 
 03/16  12:00:00,,,78880334.3721755,109877439.8150892 
 03/16  13:00:00,,,79815369.48107293,109008039.8150892 
 03/16  14:00:00,,,79711618.14053631,109008039.8150892 
 03/16  15:00:00,,,78350683.05825324,108573339.8150892 
 03/16  16:00:00,,,78972834.39368322,108573339.8150892 
 03/16  17:00:00,,,80867509.72167987,44369588.352927595 
 03/16  18:00:00,,,89384441.3250938,44369588.352927595 
 03/16  19:00:00,,,126792441.41553412,44369588.352927595 
 03/16  20:00:00,,,126311300.2428758,44369588.352927595 
 03/16  21:00:00,,,8574105.865767913,38295368.173918806 
 03/16  22:00:00,,,5325035.6500713,38295368.173918806 
 03/16  23:00:00,,,5325035.6500713,38295368.173918806 
 03/16  24:00:00,,,5325035.6500713,38295368.173918806 
 03/17  01:00:00,,,5325035.6500713,38295368.173918806 
 03/17  02:00:00,,,5325035.6500713,38295368.173918806 
 03/17  03:00:00,,,5325035.6500713,38295368.173918806 
 03/17  04:00:00,,,5325035.6500713,38295368.173918806 
 03/17  05:00:00,,,5325035.6500713,38295368.173918806 
 03/17  06:00:00,,,5325035.6500713,38295368.173918806 
 03/17  07:00:00,,,5325035.6500713,38295368.173918806 
 03/17  08:00:00,,,68158056.7143243,109008039.8150892 
 03/17  09:00:00,,,78466172.72415462,109008039.8150892 
 03/17  10:00:00,,,78318274.4227846,109877439.8150892 
 03/17  11:00:00,,,78058494.33110085,109877439.8150892 
 03/17  12:00:00,,,77996707.3745942,109877439.8150892 
 03/17  13:00:00,,,77539803.6890018,109008039.8150892 
 03/17  14:00:00,,,76795679.42208,109008039.8150892 
 03/17  15:00:00,,,77785462.69679755,108573339.8150892 
 03/17  16:00:00,,,79384613.76511031,108573339.8150892 
 03/17  17:00:00,,,82067879.30604345,44369588.352927595 
 03/17  18:00:00,,,90856747.99795714,44369588.352927595 
 03/17  19:00:00,,,126775065.5726336,44369588.352927595 
 03/17  20:00:00,,,126311300.2428758,44369588.352927595 
 03/17  21:00:00,,,8574105.865767913,38295368.173918806 
 03/17  22:00:00,,,5325035.6500713,38295368.173918806 
 03/17  23:00:00,,,5325035.6500713,38295368.173918806 
 03/17  24:00:00,,,5325035.6500713,38295368.173918806 
 03/18  01:00:00,,,5325035.6500713,38295368.173918806 
 03/18  02:00:00,,,5325035.6500713,38295368.173918806 
 03/18  03:00:00,,,5325035.6500713,38295368.173918806 
 03/18  04:00:00,,,5325035.6500713,38295368.173918806 
 03/18  05:00:00,,,5325035.6500713,38295368.173918806 
 03/18  06:00:00,,,5325035.6500713,38295368.173918806 
 03/18  07:00:00,,,5325035.6500713,38295368.173918806 
 03/18  08:00:00,,,5325035.6500713,38295368.173918806 
 03/18  09:00:00,,,5325035.6500713,38295368.173918806 
 03/18  10:00:00,,,5325035.6500713,38295368.173918806 
 03/18  11:00:00,,,5325035.6500713,38295368.173918806 
 03/18  12:00:00,,,5325035.6500713,38295368.173918806 
 03/18  13:00:00,,,5325035.6500713,38295368.173918806 
 03/18  14:00:00,,,5325035.6500713,38295368.173918806 
 03/18  15:00:00,,,5325035.6500713,38295368.173918806 
 03/18  16:00:00,,,5325035.6500713,38295368.173918806 
 03/18  17:00:00,,,5325035.6500713,38295368.173918806 
 03/18  18:00:00,,,5325035.6500713,38295368.173918806 
 03/18  19:00:00,,,5325035.6500713,38295368.173918806 
 03/18  20:00:00,,,5325035.6500713,38295368.173918806 
 03/18  21:00:00,,,5325035.6500713,38295368.173918806 
 03/18  22:00:00,,,5325035.6500713,38295368.173918806 
 03/18  23:00:00,,,5325035.6500713,38295368.173918806 
 03/18  24:00:00,,,5325035.6500713,38295368.173918806 
 03/19  01:00:00,,,5325035.6500713,38295368.173918806 
 03/19  02:00:00,,,5325035.6500713,38295368.173918806 
 03/19  03:00:00,,,5325035.6500713,38295368.173918806 
 03/19  04:00:00,,,5325035.6500713,38295368.173918806 
 03/19  05:00:00,,,5325035.6500713,38295368.173918806 
 03/19  06:00:00,,,5325035.6500713,38295368.173918806 
 03/19  07:00:00,,,5325035.6500713,38295368.173918806 
 03/19  08:00:00,,,5325035.6500713,38295368.173918806 
 03/19  09:00:00,,,5325035.6500713,38295368.173918806 
 03/19  10:00:00,,,5325035.6500713,38295368.173918806 
 03/19  11:00:00,,,5325035.6500713,38295368.173918806 
 03/19  12:00:00,,,5325035.6500713,38295368.173918806 
 03/19  13:00:00,,,5325035.6500713,38295368.173918806 
 03/19  14:00:00,,,5325035.6500713,38295368.173918806 
 03/19  15:00:00,,,5325035.6500713,38295368.173918806 
 03/19  16:00:00,,,5325035.6500713,38295368.173918806 
 03/19  17:00:00,,,5325035.6500713,38295368.173918806 
 03/19  18:00:00,,,5325035.6500713,38295368.173918806 
 03/19  19:00:00,,,5325035.6500713,38295368.173918806 
 03/19  20:00:00,,,5325035.6500713,38295368.173918806 
 03/19  21:00:00,,,5325035.6500713,38295368.173918806 
 03/19  22:00:00,,,5325035.6500713,38295368.173918806 
 03/19  23:00:00,,,5325035.6500713,38295368.173918806 
