Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 07/10  01:00:00,,,5325035.6500713,70175505.05386388 
 07/10  02:00:00,,,5325035.6500713,70175505.05386388 
 07/10  03:00:00,,,5325035.6500713,70175505.05386388 
 07/10  04:00:00,,,5325035.6500713,70175505.05386388 
 07/10  05:00:00,,,5325035.6500713,70175505.05386388 
 07/10  06:00:00,,,5325035.6500713,70175505.05386388 
 07/10  07:00:00,,,5325035.6500713,70175505.05386388 
 07/10  08:00:00,,,31683278.91631562,145602224.1432584 
 07/10  09:00:00,,,38014740.45151648,145602224.1432584 
 07/10  10:00:00,,,37512438.92646336,147682347.34325838 
 07/10  11:00:00,,,37512438.92646336,147682347.34325838 
 07/10  12:00:00,,,37512438.92646336,147682347.34325838 
 07/10  13:00:00,,,37512438.92646336,145602224.1432584 
 07/10  14:00:00,,,37512438.92646336,145602224.1432584 
 07/10  15:00:00,,,37512438.92646336,144562162.54325837 
 07/10  16:00:00,,,37585873.180814736,144562162.54325837 
 07/10  17:00:00,,,38451766.902528726,80556350.8716292 
 07/10  18:00:00,,,44590831.0340657,80556350.8716292 
 07/10  19:00:00,,,49056053.844950154,80556350.8716292 
 07/10  20:00:00,,,21590502.324492536,80556350.8716292 
 07/10  21:00:00,,,8079527.3202159135,70175505.05386388 
 07/10  22:00:00,,,5325035.6500713,70175505.05386388 
 07/10  23:00:00,,,5325035.6500713,70175505.05386388 
 07/10  24:00:00,,,5325035.6500713,70175505.05386388 
 07/11  01:00:00,,,5325035.6500713,70175505.05386388 
 07/11  02:00:00,,,5325035.6500713,70175505.05386388 
 07/11  03:00:00,,,5325035.6500713,70175505.05386388 
 07/11  04:00:00,,,5325035.6500713,70175505.05386388 
 07/11  05:00:00,,,5325035.6500713,70175505.05386388 
 07/11  06:00:00,,,5325035.6500713,70175505.05386388 
 07/11  07:00:00,,,5325035.6500713,70175505.05386388 
 07/11  08:00:00,,,31277724.509948805,145602224.1432584 
 07/11  09:00:00,,,37361563.809503585,145602224.1432584 
 07/11  10:00:00,,,37512438.92646336,147682347.34325838 
 07/11  11:00:00,,,37512438.92646336,147682347.34325838 
 07/11  12:00:00,,,37512438.92646336,147682347.34325838 
 07/11  13:00:00,,,37512438.92646336,145602224.1432584 
 07/11  14:00:00,,,37512438.92646336,145602224.1432584 
 07/11  15:00:00,,,37512438.92646336,144562162.54325837 
 07/11  16:00:00,,,37591568.239194214,144562162.54325837 
 07/11  17:00:00,,,38902184.57329564,80556350.8716292 
 07/11  18:00:00,,,39614671.60703908,80556350.8716292 
 07/11  19:00:00,,,46729879.13324754,80556350.8716292 
 07/11  20:00:00,,,21603937.388397735,80556350.8716292 
 07/11  21:00:00,,,8079527.3202159135,70175505.05386388 
 07/11  22:00:00,,,5325035.6500713,70175505.05386388 
 07/11  23:00:00,,,5325035.6500713,70175505.05386388 
 07/11  24:00:00,,,5325035.6500713,70175505.05386388 
 07/12  01:00:00,,,5325035.6500713,70175505.05386388 
 07/12  02:00:00,,,5325035.6500713,70175505.05386388 
 07/12  03:00:00,,,5325035.6500713,70175505.05386388 
 07/12  04:00:00,,,5325035.6500713,70175505.05386388 
 07/12  05:00:00,,,5325035.6500713,70175505.05386388 
 07/12  06:00:00,,,5325035.6500713,70175505.05386388 
 07/12  07:00:00,,,5325035.6500713,70175505.05386388 
 07/12  08:00:00,,,30846602.11782779,145602224.1432584 
 07/12  09:00:00,,,37220770.00783852,145602224.1432584 
 07/12  10:00:00,,,37512438.92646336,147682347.34325838 
 07/12  11:00:00,,,37512438.92646336,147682347.34325838 
 07/12  12:00:00,,,37512438.92646336,147682347.34325838 
 07/12  13:00:00,,,37512438.92646336,145602224.1432584 
 07/12  14:00:00,,,37512438.92646336,145602224.1432584 
 07/12  15:00:00,,,37512438.92646336,144562162.54325837 
 07/12  16:00:00,,,37512438.92646336,144562162.54325837 
 07/12  17:00:00,,,37726828.32341166,80556350.8716292 
 07/12  18:00:00,,,39421143.94137751,80556350.8716292 
 07/12  19:00:00,,,44981229.683469824,80556350.8716292 
 07/12  20:00:00,,,21533203.82894715,80556350.8716292 
 07/12  21:00:00,,,8079527.3202159135,70175505.05386388 
 07/12  22:00:00,,,5325035.6500713,70175505.05386388 
 07/12  23:00:00,,,5325035.6500713,70175505.05386388 
 07/12  24:00:00,,,5325035.6500713,70175505.05386388 
 07/13  01:00:00,,,5325035.6500713,70175505.05386388 
 07/13  02:00:00,,,5325035.6500713,70175505.05386388 
 07/13  03:00:00,,,5325035.6500713,70175505.05386388 
 07/13  04:00:00,,,5325035.6500713,70175505.05386388 
 07/13  05:00:00,,,5325035.6500713,70175505.05386388 
 07/13  06:00:00,,,5325035.6500713,70175505.05386388 
 07/13  07:00:00,,,5325035.6500713,70175505.05386388 
 07/13  08:00:00,,,31198493.353291728,145602224.1432584 
 07/13  09:00:00,,,37220770.00783852,145602224.1432584 
 07/13  10:00:00,,,37512438.92646336,147682347.34325838 
 07/13  11:00:00,,,37512438.92646336,147682347.34325838 
 07/13  12:00:00,,,37512438.92646336,147682347.34325838 
 07/13  13:00:00,,,37512438.92646336,145602224.1432584 
 07/13  14:00:00,,,37512438.92646336,145602224.1432584 
 07/13  15:00:00,,,37512438.92646336,144562162.54325837 
 07/13  16:00:00,,,37512438.92646336,144562162.54325837 
 07/13  17:00:00,,,37695634.99955909,80556350.8716292 
 07/13  18:00:00,,,39105360.392043635,80556350.8716292 
 07/13  19:00:00,,,44791771.07423362,80556350.8716292 
 07/13  20:00:00,,,21519620.721060388,80556350.8716292 
 07/13  21:00:00,,,8079527.3202159135,70175505.05386388 
 07/13  22:00:00,,,5325035.6500713,70175505.05386388 
 07/13  23:00:00,,,5325035.6500713,70175505.05386388 
 07/13  24:00:00,,,5325035.6500713,70175505.05386388 
 07/14  01:00:00,,,5325035.6500713,70175505.05386388 
 07/14  02:00:00,,,5325035.6500713,70175505.05386388 
 07/14  03:00:00,,,5325035.6500713,70175505.05386388 
 07/14  04:00:00,,,5325035.6500713,70175505.05386388 
 07/14  05:00:00,,,5325035.6500713,70175505.05386388 
 07/14  06:00:00,,,5325035.6500713,70175505.05386388 
 07/14  07:00:00,,,5325035.6500713,70175505.05386388 
 07/14  08:00:00,,,31039119.3045213,145602224.1432584 
 07/14  09:00:00,,,37220770.00783852,145602224.1432584 
 07/14  10:00:00,,,37512438.92646336,147682347.34325838 
 07/14  11:00:00,,,37512438.92646336,147682347.34325838 
 07/14  12:00:00,,,37512438.92646336,147682347.34325838 
 07/14  13:00:00,,,37512438.92646336,145602224.1432584 
 07/14  14:00:00,,,37512438.92646336,145602224.1432584 
 07/14  15:00:00,,,37512438.92646336,144562162.54325837 
 07/14  16:00:00,,,37512438.92646336,144562162.54325837 
 07/14  17:00:00,,,38444987.796034165,80556350.8716292 
 07/14  18:00:00,,,39713442.72801231,80556350.8716292 
 07/14  19:00:00,,,50245802.87914623,80556350.8716292 
 07/14  20:00:00,,,21673336.012714364,80556350.8716292 
 07/14  21:00:00,,,8079527.3202159135,70175505.05386388 
 07/14  22:00:00,,,5325035.6500713,70175505.05386388 
 07/14  23:00:00,,,5325035.6500713,70175505.05386388 
 07/14  24:00:00,,,5325035.6500713,70175505.05386388 
 07/15  01:00:00,,,5325035.6500713,70175505.05386388 
 07/15  02:00:00,,,5325035.6500713,70175505.05386388 
 07/15  03:00:00,,,5325035.6500713,70175505.05386388 
 07/15  04:00:00,,,5325035.6500713,70175505.05386388 
 07/15  05:00:00,,,5325035.6500713,70175505.05386388 
 07/15  06:00:00,,,5325035.6500713,70175505.05386388 
 07/15  07:00:00,,,5325035.6500713,70175505.05386388 
 07/15  08:00:00,,,5325035.6500713,70175505.05386388 
 07/15  09:00:00,,,5325035.6500713,70175505.05386388 
 07/15  10:00:00,,,5325035.6500713,70175505.05386388 
 07/15  11:00:00,,,5325035.6500713,70175505.05386388 
 07/15  12:00:00,,,5325035.6500713,70175505.05386388 
 07/15  13:00:00,,,5325035.6500713,70175505.05386388 
 07/15  14:00:00,,,5325035.6500713,70175505.05386388 
 07/15  15:00:00,,,5325035.6500713,70175505.05386388 
 07/15  16:00:00,,,5325035.6500713,70175505.05386388 
 07/15  17:00:00,,,5325035.6500713,70175505.05386388 
 07/15  18:00:00,,,5325035.6500713,70175505.05386388 
 07/15  19:00:00,,,5325035.6500713,70175505.05386388 
 07/15  20:00:00,,,5325035.6500713,70175505.05386388 
 07/15  21:00:00,,,5325035.6500713,70175505.05386388 
 07/15  22:00:00,,,5325035.6500713,70175505.05386388 
 07/15  23:00:00,,,5325035.6500713,70175505.05386388 
 07/15  24:00:00,,,5325035.6500713,70175505.05386388 
 07/16  01:00:00,,,5325035.6500713,70175505.05386388 
 07/16  02:00:00,,,5325035.6500713,70175505.05386388 
 07/16  03:00:00,,,5325035.6500713,70175505.05386388 
 07/16  04:00:00,,,5325035.6500713,70175505.05386388 
 07/16  05:00:00,,,5325035.6500713,70175505.05386388 
 07/16  06:00:00,,,5325035.6500713,70175505.05386388 
 07/16  07:00:00,,,5325035.6500713,70175505.05386388 
 07/16  08:00:00,,,5325035.6500713,70175505.05386388 
 07/16  09:00:00,,,5325035.6500713,70175505.05386388 
 07/16  10:00:00,,,5325035.6500713,70175505.05386388 
 07/16  11:00:00,,,5325035.6500713,70175505.05386388 
 07/16  12:00:00,,,5325035.6500713,70175505.05386388 
 07/16  13:00:00,,,5325035.6500713,70175505.05386388 
 07/16  14:00:00,,,5325035.6500713,70175505.05386388 
 07/16  15:00:00,,,5325035.6500713,70175505.05386388 
 07/16  16:00:00,,,5325035.6500713,70175505.05386388 
 07/16  17:00:00,,,5325035.6500713,70175505.05386388 
 07/16  18:00:00,,,5325035.6500713,70175505.05386388 
 07/16  19:00:00,,,5325035.6500713,70175505.05386388 
 07/16  20:00:00,,,5325035.6500713,70175505.05386388 
 07/16  21:00:00,,,5325035.6500713,70175505.05386388 
 07/16  22:00:00,,,5325035.6500713,70175505.05386388 
 07/16  23:00:00,,,5325035.6500713,70175505.05386388 
 07/16  24:00:00,,,5325035.6500713,70175505.05386388 
 07/17  01:00:00,,,5325035.6500713,70175505.05386388 
 07/17  02:00:00,,,5325035.6500713,70175505.05386388 
 07/17  03:00:00,,,5325035.6500713,70175505.05386388 
 07/17  04:00:00,,,5325035.6500713,70175505.05386388 
 07/17  05:00:00,,,5325035.6500713,70175505.05386388 
 07/17  06:00:00,,,5325035.6500713,70175505.05386388 
 07/17  07:00:00,,,5325035.6500713,70175505.05386388 
 07/17  08:00:00,,,31384192.23535613,145602224.1432584 
 07/17  09:00:00,,,37220770.00783852,145602224.1432584 
 07/17  10:00:00,,,37512438.92646336,147682347.34325838 
 07/17  11:00:00,,,37512438.92646336,147682347.34325838 
 07/17  12:00:00,,,37512438.92646336,147682347.34325838 
 07/17  13:00:00,,,37512438.92646336,145602224.1432584 
 07/17  14:00:00,,,37512438.92646336,145602224.1432584 
 07/17  15:00:00,,,37512438.92646336,144562162.54325837 
 07/17  16:00:00,,,38116180.531060934,144562162.54325837 
 07/17  17:00:00,,,38765289.31415489,80556350.8716292 
 07/17  18:00:00,,,42495549.84014148,80556350.8716292 
 07/17  19:00:00,,,51387729.7719834,80556350.8716292 
 07/17  20:00:00,,,21669936.77012834,80556350.8716292 
 07/17  21:00:00,,,8079527.3202159135,70175505.05386388 
 07/17  22:00:00,,,5325035.6500713,70175505.05386388 
 07/17  23:00:00,,,5325035.6500713,70175505.05386388 
 07/17  24:00:00,,,5325035.6500713,70175505.05386388 
 07/18  01:00:00,,,5325035.6500713,70175505.05386388 
 07/18  02:00:00,,,5325035.6500713,70175505.05386388 
 07/18  03:00:00,,,5325035.6500713,70175505.05386388 
 07/18  04:00:00,,,5325035.6500713,70175505.05386388 
 07/18  05:00:00,,,5325035.6500713,70175505.05386388 
 07/18  06:00:00,,,5325035.6500713,70175505.05386388 
 07/18  07:00:00,,,5325035.6500713,70175505.05386388 
 07/18  08:00:00,,,30828275.430381943,145602224.1432584 
 07/18  09:00:00,,,37220770.00783852,145602224.1432584 
 07/18  10:00:00,,,37512438.92646336,147682347.34325838 
 07/18  11:00:00,,,37512438.92646336,147682347.34325838 
 07/18  12:00:00,,,38734698.62792396,147682347.34325838 
 07/18  13:00:00,,,37668257.32610522,145602224.1432584 
 07/18  14:00:00,,,37512438.92646336,145602224.1432584 
 07/18  15:00:00,,,37512438.92646336,144562162.54325837 
 07/18  16:00:00,,,37512438.92646336,144562162.54325837 
 07/18  17:00:00,,,37988577.32178502,80556350.8716292 
 07/18  18:00:00,,,39807665.33389081,80556350.8716292 
 07/18  19:00:00,,,47444767.14374362,80556350.8716292 
 07/18  20:00:00,,,21613848.307318456,80556350.8716292 
 07/18  21:00:00,,,8079527.3202159135,70175505.05386388 
 07/18  22:00:00,,,5325035.6500713,70175505.05386388 
 07/18  23:00:00,,,5325035.6500713,70175505.05386388 
 07/18  24:00:00,,,5325035.6500713,70175505.05386388 
 07/19  01:00:00,,,5325035.6500713,70175505.05386388 
 07/19  02:00:00,,,5325035.6500713,70175505.05386388 
 07/19  03:00:00,,,5325035.6500713,70175505.05386388 
 07/19  04:00:00,,,5325035.6500713,70175505.05386388 
 07/19  05:00:00,,,5325035.6500713,70175505.05386388 
 07/19  06:00:00,,,5325035.6500713,70175505.05386388 
 07/19  07:00:00,,,5325035.6500713,70175505.05386388 
 07/19  08:00:00,,,31056067.563569617,145602224.1432584 
 07/19  09:00:00,,,37220770.00783852,145602224.1432584 
 07/19  10:00:00,,,37512438.92646336,147682347.34325838 
 07/19  11:00:00,,,37512438.92646336,147682347.34325838 
 07/19  12:00:00,,,37512438.92646336,147682347.34325838 
 07/19  13:00:00,,,37512438.92646336,145602224.1432584 
 07/19  14:00:00,,,37512438.92646336,145602224.1432584 
 07/19  15:00:00,,,37512438.92646336,144562162.54325837 
 07/19  16:00:00,,,37512438.92646336,144562162.54325837 
 07/19  17:00:00,,,38336796.24216354,80556350.8716292 
 07/19  18:00:00,,,39963119.07468012,80556350.8716292 
 07/19  19:00:00,,,45775552.1934207,80556350.8716292 
 07/19  20:00:00,,,21851985.67093898,80556350.8716292 
 07/19  21:00:00,,,8079527.3202159135,70175505.05386388 
 07/19  22:00:00,,,5325035.6500713,70175505.05386388 
 07/19  23:00:00,,,5325035.6500713,70175505.05386388 
 07/19  24:00:00,,,5325035.6500713,70175505.05386388 
 07/20  01:00:00,,,5325035.6500713,70175505.05386388 
 07/20  02:00:00,,,5325035.6500713,70175505.05386388 
 07/20  03:00:00,,,5325035.6500713,70175505.05386388 
 07/20  04:00:00,,,5325035.6500713,70175505.05386388 
 07/20  05:00:00,,,5325035.6500713,70175505.05386388 
 07/20  06:00:00,,,5325035.6500713,70175505.05386388 
 07/20  07:00:00,,,5325035.6500713,70175505.05386388 
 07/20  08:00:00,,,30764011.001673885,145602224.1432584 
 07/20  09:00:00,,,37220770.00783852,145602224.1432584 
 07/20  10:00:00,,,37512438.92646336,147682347.34325838 
 07/20  11:00:00,,,37512438.92646336,147682347.34325838 
 07/20  12:00:00,,,37512438.92646336,147682347.34325838 
 07/20  13:00:00,,,37512438.92646336,145602224.1432584 
 07/20  14:00:00,,,37512438.92646336,145602224.1432584 
 07/20  15:00:00,,,37512438.92646336,144562162.54325837 
 07/20  16:00:00,,,37512438.92646336,144562162.54325837 
 07/20  17:00:00,,,37789805.673927896,80556350.8716292 
 07/20  18:00:00,,,39332362.56081463,80556350.8716292 
 07/20  19:00:00,,,47109686.252105735,80556350.8716292 
 07/20  20:00:00,,,21851985.67093898,80556350.8716292 
 07/20  21:00:00,,,8079527.3202159135,70175505.05386388 
 07/20  22:00:00,,,5325035.6500713,70175505.05386388 
 07/20  23:00:00,,,5325035.6500713,70175505.05386388 
 07/20  24:00:00,,,5325035.6500713,70175505.05386388 
 07/21  01:00:00,,,5325035.6500713,70175505.05386388 
 07/21  02:00:00,,,5325035.6500713,70175505.05386388 
 07/21  03:00:00,,,5325035.6500713,70175505.05386388 
 07/21  04:00:00,,,5325035.6500713,70175505.05386388 
 07/21  05:00:00,,,5325035.6500713,70175505.05386388 
 07/21  06:00:00,,,5325035.6500713,70175505.05386388 
 07/21  07:00:00,,,5325035.6500713,70175505.05386388 
 07/21  08:00:00,,,31194690.868646927,145602224.1432584 
 07/21  09:00:00,,,37220770.00783852,145602224.1432584 
 07/21  10:00:00,,,37512438.92646336,147682347.34325838 
 07/21  11:00:00,,,37512438.92646336,147682347.34325838 
 07/21  12:00:00,,,37512438.92646336,147682347.34325838 
 07/21  13:00:00,,,37512438.92646336,145602224.1432584 
 07/21  14:00:00,,,37512438.92646336,145602224.1432584 
 07/21  15:00:00,,,37512438.92646336,144562162.54325837 
 07/21  16:00:00,,,37512438.92646336,144562162.54325837 
 07/21  17:00:00,,,38013489.00055744,80556350.8716292 
 07/21  18:00:00,,,40060974.393307894,80556350.8716292 
 07/21  19:00:00,,,47335835.731174625,80556350.8716292 
 07/21  20:00:00,,,21851985.67093898,80556350.8716292 
 07/21  21:00:00,,,8079527.3202159135,70175505.05386388 
 07/21  22:00:00,,,5325035.6500713,70175505.05386388 
 07/21  23:00:00,,,5325035.6500713,70175505.05386388 
 07/21  24:00:00,,,5325035.6500713,70175505.05386388 
 07/22  01:00:00,,,5325035.6500713,70175505.05386388 
 07/22  02:00:00,,,5325035.6500713,70175505.05386388 
 07/22  03:00:00,,,5325035.6500713,70175505.05386388 
 07/22  04:00:00,,,5325035.6500713,70175505.05386388 
 07/22  05:00:00,,,5325035.6500713,70175505.05386388 
 07/22  06:00:00,,,5325035.6500713,70175505.05386388 
 07/22  07:00:00,,,5325035.6500713,70175505.05386388 
 07/22  08:00:00,,,5325035.6500713,70175505.05386388 
 07/22  09:00:00,,,5325035.6500713,70175505.05386388 
 07/22  10:00:00,,,5325035.6500713,70175505.05386388 
 07/22  11:00:00,,,5325035.6500713,70175505.05386388 
 07/22  12:00:00,,,5325035.6500713,70175505.05386388 
 07/22  13:00:00,,,5325035.6500713,70175505.05386388 
 07/22  14:00:00,,,5325035.6500713,70175505.05386388 
 07/22  15:00:00,,,5325035.6500713,70175505.05386388 
 07/22  16:00:00,,,5325035.6500713,70175505.05386388 
 07/22  17:00:00,,,5325035.6500713,70175505.05386388 
 07/22  18:00:00,,,5325035.6500713,70175505.05386388 
 07/22  19:00:00,,,5325035.6500713,70175505.05386388 
 07/22  20:00:00,,,5325035.6500713,70175505.05386388 
 07/22  21:00:00,,,5325035.6500713,70175505.05386388 
 07/22  22:00:00,,,5325035.6500713,70175505.05386388 
 07/22  23:00:00,,,5325035.6500713,70175505.05386388 
 07/22  24:00:00,,,5325035.6500713,70175505.05386388 
 07/23  01:00:00,,,5325035.6500713,70175505.05386388 
 07/23  02:00:00,,,5325035.6500713,70175505.05386388 
 07/23  03:00:00,,,5325035.6500713,70175505.05386388 
 07/23  04:00:00,,,5325035.6500713,70175505.05386388 
 07/23  05:00:00,,,5325035.6500713,70175505.05386388 
 07/23  06:00:00,,,5325035.6500713,70175505.05386388 
 07/23  07:00:00,,,5325035.6500713,70175505.05386388 
 07/23  08:00:00,,,5325035.6500713,70175505.05386388 
 07/23  09:00:00,,,5325035.6500713,70175505.05386388 
 07/23  10:00:00,,,5325035.6500713,70175505.05386388 
 07/23  11:00:00,,,5325035.6500713,70175505.05386388 
 07/23  12:00:00,,,5325035.6500713,70175505.05386388 
 07/23  13:00:00,,,5325035.6500713,70175505.05386388 
 07/23  14:00:00,,,5325035.6500713,70175505.05386388 
 07/23  15:00:00,,,5325035.6500713,70175505.05386388 
 07/23  16:00:00,,,5325035.6500713,70175505.05386388 
 07/23  17:00:00,,,5325035.6500713,70175505.05386388 
 07/23  18:00:00,,,5325035.6500713,70175505.05386388 
 07/23  19:00:00,,,5325035.6500713,70175505.05386388 
 07/23  20:00:00,,,5325035.6500713,70175505.05386388 
 07/23  21:00:00,,,5325035.6500713,70175505.05386388 
 07/23  22:00:00,,,5325035.6500713,70175505.05386388 
 07/23  23:00:00,,,5325035.6500713,70175505.05386388 
 07/23  24:00:00,,,5325035.6500713,70175505.05386388 
 07/24  01:00:00,,,5325035.6500713,70175505.05386388 
 07/24  02:00:00,,,5325035.6500713,70175505.05386388 
 07/24  03:00:00,,,5325035.6500713,70175505.05386388 
 07/24  04:00:00,,,5325035.6500713,70175505.05386388 
 07/24  05:00:00,,,5325035.6500713,70175505.05386388 
 07/24  06:00:00,,,5325035.6500713,70175505.05386388 
 07/24  07:00:00,,,5325035.6500713,70175505.05386388 
 07/24  08:00:00,,,30762811.103030697,145602224.1432584 
 07/24  09:00:00,,,37220770.00783852,145602224.1432584 
 07/24  10:00:00,,,37512438.92646336,147682347.34325838 
 07/24  11:00:00,,,37512438.92646336,147682347.34325838 
 07/24  12:00:00,,,37512438.92646336,147682347.34325838 
 07/24  13:00:00,,,37512438.92646336,145602224.1432584 
 07/24  14:00:00,,,37512438.92646336,145602224.1432584 
 07/24  15:00:00,,,37886916.35079243,144562162.54325837 
 07/24  16:00:00,,,40303699.58767965,144562162.54325837 
 07/24  17:00:00,,,39189940.53655913,80556350.8716292 
 07/24  18:00:00,,,47384101.972478054,80556350.8716292 
 07/24  19:00:00,,,55825145.1276108,80556350.8716292 
 07/24  20:00:00,,,21851985.67093898,80556350.8716292 
