Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/26  19:00:00,,,5325035.6500713,38295368.173918806 
 03/26  20:00:00,,,5325035.6500713,38295368.173918806 
 03/26  21:00:00,,,5325035.6500713,38295368.173918806 
 03/26  22:00:00,,,5325035.6500713,38295368.173918806 
 03/26  23:00:00,,,5325035.6500713,38295368.173918806 
 03/26  24:00:00,,,5325035.6500713,38295368.173918806 
 03/27  01:00:00,,,5325035.6500713,38295368.173918806 
 03/27  02:00:00,,,5325035.6500713,38295368.173918806 
 03/27  03:00:00,,,5325035.6500713,38295368.173918806 
 03/27  04:00:00,,,5325035.6500713,38295368.173918806 
 03/27  05:00:00,,,5325035.6500713,38295368.173918806 
 03/27  06:00:00,,,5325035.6500713,38295368.173918806 
 03/27  07:00:00,,,5325035.6500713,38295368.173918806 
 03/27  08:00:00,,,82129140.4252722,109008039.8150892 
 03/27  09:00:00,,,98296014.28192283,109008039.8150892 
 03/27  10:00:00,,,98260198.20634419,109877439.8150892 
 03/27  11:00:00,,,98057345.7358021,109877439.8150892 
 03/27  12:00:00,,,98171466.62399282,109877439.8150892 
 03/27  13:00:00,,,98819811.0226119,109008039.8150892 
 03/27  14:00:00,,,97774435.36663596,109008039.8150892 
 03/27  15:00:00,,,98338433.25662029,108573339.8150892 
 03/27  16:00:00,,,99687984.63866697,108573339.8150892 
 03/27  17:00:00,,,103337535.6297103,44369588.352927595 
 03/27  18:00:00,,,115701869.74476545,44369588.352927595 
 03/27  19:00:00,,,160683098.37225747,44369588.352927595 
 03/27  20:00:00,,,157838265.8268758,44369588.352927595 
 03/27  21:00:00,,,9598078.009767914,38295368.173918806 
 03/27  22:00:00,,,5325035.6500713,38295368.173918806 
 03/27  23:00:00,,,5325035.6500713,38295368.173918806 
 03/27  24:00:00,,,5325035.6500713,38295368.173918806 
 03/28  01:00:00,,,5325035.6500713,38295368.173918806 
 03/28  02:00:00,,,5325035.6500713,38295368.173918806 
 03/28  03:00:00,,,5325035.6500713,38295368.173918806 
 03/28  04:00:00,,,5325035.6500713,38295368.173918806 
 03/28  05:00:00,,,5325035.6500713,38295368.173918806 
 03/28  06:00:00,,,5325035.6500713,38295368.173918806 
 03/28  07:00:00,,,5325035.6500713,38295368.173918806 
 03/28  08:00:00,,,81735753.68751928,109008039.8150892 
 03/28  09:00:00,,,97237505.18727316,109008039.8150892 
 03/28  10:00:00,,,96846430.90206113,109877439.8150892 
 03/28  11:00:00,,,97243541.68594122,109877439.8150892 
 03/28  12:00:00,,,96198748.93607458,109877439.8150892 
 03/28  13:00:00,,,96606424.78659123,109008039.8150892 
 03/28  14:00:00,,,97303507.6475292,109008039.8150892 
 03/28  15:00:00,,,96984702.69693163,108573339.8150892 
 03/28  16:00:00,,,101026517.94215876,108573339.8150892 
 03/28  17:00:00,,,104696333.18632917,44369588.352927595 
 03/28  18:00:00,,,115931663.53495063,44369588.352927595 
 03/28  19:00:00,,,159048551.5728679,44369588.352927595 
 03/28  20:00:00,,,157838265.8268758,44369588.352927595 
 03/28  21:00:00,,,9598078.009767914,38295368.173918806 
 03/28  22:00:00,,,5325035.6500713,38295368.173918806 
 03/28  23:00:00,,,5325035.6500713,38295368.173918806 
 03/28  24:00:00,,,5325035.6500713,38295368.173918806 
 03/29  01:00:00,,,5325035.6500713,38295368.173918806 
 03/29  02:00:00,,,5325035.6500713,38295368.173918806 
 03/29  03:00:00,,,5325035.6500713,38295368.173918806 
 03/29  04:00:00,,,5325035.6500713,38295368.173918806 
 03/29  05:00:00,,,5325035.6500713,38295368.173918806 
 03/29  06:00:00,,,5325035.6500713,38295368.173918806 
 03/29  07:00:00,,,5325035.6500713,38295368.173918806 
 03/29  08:00:00,,,97333439.33331104,109008039.8150892 
 03/29  09:00:00,,,104129828.3457964,109008039.8150892 
 03/29  10:00:00,,,98261473.1253002,109877439.8150892 
 03/29  11:00:00,,,95994599.2776,109877439.8150892 
 03/29  12:00:00,,,96180725.62908219,109877439.8150892 
 03/29  13:00:00,,,97169527.23217094,109008039.8150892 
 03/29  14:00:00,,,97169328.40160096,109008039.8150892 
 03/29  15:00:00,,,97192609.78049797,108573339.8150892 
 03/29  16:00:00,,,99152635.94456385,108573339.8150892 
 03/29  17:00:00,,,103812870.90930343,44369588.352927595 
 03/29  18:00:00,,,115045563.17882493,44369588.352927595 
 03/29  19:00:00,,,158951161.25553143,44369588.352927595 
 03/29  20:00:00,,,157838265.8268758,44369588.352927595 
 03/29  21:00:00,,,9598078.009767914,38295368.173918806 
 03/29  22:00:00,,,5325035.6500713,38295368.173918806 
 03/29  23:00:00,,,5325035.6500713,38295368.173918806 
 03/29  24:00:00,,,5325035.6500713,38295368.173918806 
 03/30  01:00:00,,,5325035.6500713,38295368.173918806 
 03/30  02:00:00,,,5325035.6500713,38295368.173918806 
 03/30  03:00:00,,,5325035.6500713,38295368.173918806 
 03/30  04:00:00,,,5325035.6500713,38295368.173918806 
 03/30  05:00:00,,,5325035.6500713,38295368.173918806 
 03/30  06:00:00,,,5325035.6500713,38295368.173918806 
 03/30  07:00:00,,,5325035.6500713,38295368.173918806 
 03/30  08:00:00,,,83126351.18961787,109008039.8150892 
 03/30  09:00:00,,,99151585.35910523,109008039.8150892 
 03/30  10:00:00,,,98748166.95248958,109877439.8150892 
 03/30  11:00:00,,,98454178.16386205,109877439.8150892 
 03/30  12:00:00,,,98978383.507348,109877439.8150892 
 03/30  13:00:00,,,100748903.04725274,109008039.8150892 
 03/30  14:00:00,,,101198881.95321245,109008039.8150892 
 03/30  15:00:00,,,101578381.11670744,108573339.8150892 
 03/30  16:00:00,,,103119226.66844943,108573339.8150892 
 03/30  17:00:00,,,106037547.4341969,44369588.352927595 
 03/30  18:00:00,,,117426215.54707575,44369588.352927595 
 03/30  19:00:00,,,157279913.3568144,44369588.352927595 
 03/30  20:00:00,,,157838265.8268758,44369588.352927595 
 03/30  21:00:00,,,9598078.009767914,38295368.173918806 
 03/30  22:00:00,,,5325035.6500713,38295368.173918806 
 03/30  23:00:00,,,5325035.6500713,38295368.173918806 
 03/30  24:00:00,,,5325035.6500713,38295368.173918806 
 03/31  01:00:00,,,5325035.6500713,38295368.173918806 
 03/31  02:00:00,,,5325035.6500713,38295368.173918806 
 03/31  03:00:00,,,5325035.6500713,38295368.173918806 
 03/31  04:00:00,,,5325035.6500713,38295368.173918806 
 03/31  05:00:00,,,5325035.6500713,38295368.173918806 
 03/31  06:00:00,,,5325035.6500713,38295368.173918806 
 03/31  07:00:00,,,5325035.6500713,38295368.173918806 
 03/31  08:00:00,,,82416919.09396933,109008039.8150892 
 03/31  09:00:00,,,95858069.36163828,109008039.8150892 
 03/31  10:00:00,,,96092955.74978988,109877439.8150892 
 03/31  11:00:00,,,96401394.47891179,109877439.8150892 
 03/31  12:00:00,,,97525865.8493668,109877439.8150892 
 03/31  13:00:00,,,104265711.13774091,109008039.8150892 
 03/31  14:00:00,,,100442530.91604777,109008039.8150892 
 03/31  15:00:00,,,99794735.88156232,108573339.8150892 
 03/31  16:00:00,,,102420433.69313847,108573339.8150892 
 03/31  17:00:00,,,109865201.05213672,44369588.352927595 
 03/31  18:00:00,,,136563407.04882574,44369588.352927595 
 03/31  19:00:00,,,162862729.66413596,44369588.352927595 
 03/31  20:00:00,,,157838265.8268758,44369588.352927595 
 03/31  21:00:00,,,9598078.009767914,38295368.173918806 
 03/31  22:00:00,,,5325035.6500713,38295368.173918806 
 03/31  23:00:00,,,5325035.6500713,38295368.173918806 
 03/31  24:00:00,121772157932.23415,348228910720.91833,5325035.6500713,38295368.173918806 
 04/01  01:00:00,,,5325035.6500713,38295368.173918806 
 04/01  02:00:00,,,5325035.6500713,38295368.173918806 
 04/01  03:00:00,,,5325035.6500713,38295368.173918806 
 04/01  04:00:00,,,5325035.6500713,38295368.173918806 
 04/01  05:00:00,,,5325035.6500713,38295368.173918806 
 04/01  06:00:00,,,5325035.6500713,38295368.173918806 
 04/01  07:00:00,,,5325035.6500713,38295368.173918806 
 04/01  08:00:00,,,5325035.6500713,38295368.173918806 
 04/01  09:00:00,,,5325035.6500713,38295368.173918806 
 04/01  10:00:00,,,5325035.6500713,38295368.173918806 
 04/01  11:00:00,,,5325035.6500713,38295368.173918806 
 04/01  12:00:00,,,5325035.6500713,38295368.173918806 
 04/01  13:00:00,,,5325035.6500713,38295368.173918806 
 04/01  14:00:00,,,5325035.6500713,38295368.173918806 
 04/01  15:00:00,,,5325035.6500713,38295368.173918806 
 04/01  16:00:00,,,5325035.6500713,38295368.173918806 
 04/01  17:00:00,,,5325035.6500713,38295368.173918806 
 04/01  18:00:00,,,5325035.6500713,38295368.173918806 
 04/01  19:00:00,,,5325035.6500713,38295368.173918806 
 04/01  20:00:00,,,5325035.6500713,38295368.173918806 
 04/01  21:00:00,,,5325035.6500713,38295368.173918806 
 04/01  22:00:00,,,5325035.6500713,38295368.173918806 
 04/01  23:00:00,,,5325035.6500713,38295368.173918806 
 04/01  24:00:00,,,5325035.6500713,38295368.173918806 
 04/02  01:00:00,,,5325035.6500713,38295368.173918806 
 04/02  02:00:00,,,5325035.6500713,38295368.173918806 
 04/02  03:00:00,,,5325035.6500713,38295368.173918806 
 04/02  04:00:00,,,5325035.6500713,38295368.173918806 
 04/02  05:00:00,,,5325035.6500713,38295368.173918806 
 04/02  06:00:00,,,5325035.6500713,38295368.173918806 
 04/02  07:00:00,,,5325035.6500713,38295368.173918806 
 04/02  08:00:00,,,5325035.6500713,38295368.173918806 
 04/02  09:00:00,,,5325035.6500713,38295368.173918806 
 04/02  10:00:00,,,5325035.6500713,38295368.173918806 
 04/02  11:00:00,,,5325035.6500713,38295368.173918806 
 04/02  12:00:00,,,5325035.6500713,38295368.173918806 
 04/02  13:00:00,,,5325035.6500713,38295368.173918806 
 04/02  14:00:00,,,5325035.6500713,38295368.173918806 
 04/02  15:00:00,,,5325035.6500713,38295368.173918806 
 04/02  16:00:00,,,5325035.6500713,38295368.173918806 
 04/02  17:00:00,,,5325035.6500713,38295368.173918806 
 04/02  18:00:00,,,5325035.6500713,38295368.173918806 
 04/02  19:00:00,,,5325035.6500713,38295368.173918806 
 04/02  20:00:00,,,5325035.6500713,38295368.173918806 
 04/02  21:00:00,,,5325035.6500713,38295368.173918806 
 04/02  22:00:00,,,5325035.6500713,38295368.173918806 
 04/02  23:00:00,,,5325035.6500713,38295368.173918806 
 04/02  24:00:00,,,5325035.6500713,38295368.173918806 
 04/03  01:00:00,,,5325035.6500713,38295368.173918806 
 04/03  02:00:00,,,5325035.6500713,38295368.173918806 
 04/03  03:00:00,,,5325035.6500713,38295368.173918806 
 04/03  04:00:00,,,5325035.6500713,38295368.173918806 
 04/03  05:00:00,,,5325035.6500713,38295368.173918806 
 04/03  06:00:00,,,5325035.6500713,38295368.173918806 
 04/03  07:00:00,,,5325035.6500713,38295368.173918806 
 04/03  08:00:00,,,82203468.65434611,109008039.8150892 
 04/03  09:00:00,,,97320291.68866444,109008039.8150892 
 04/03  10:00:00,,,96522258.98720877,109877439.8150892 
 04/03  11:00:00,,,96752666.75187743,109877439.8150892 
 04/03  12:00:00,,,99857163.62479366,109877439.8150892 
 04/03  13:00:00,,,98732897.30358627,109008039.8150892 
 04/03  14:00:00,,,98008848.68094113,109008039.8150892 
 04/03  15:00:00,,,98032397.13249387,108573339.8150892 
 04/03  16:00:00,,,100212366.6232506,108573339.8150892 
 04/03  17:00:00,,,103890779.47331291,44369588.352927595 
 04/03  18:00:00,,,112415265.56324096,44369588.352927595 
 04/03  19:00:00,,,156900990.96610057,44369588.352927595 
 04/03  20:00:00,,,157838265.8268758,44369588.352927595 
 04/03  21:00:00,,,9598078.009767914,38295368.173918806 
 04/03  22:00:00,,,5325035.6500713,38295368.173918806 
 04/03  23:00:00,,,5325035.6500713,38295368.173918806 
 04/03  24:00:00,,,5325035.6500713,38295368.173918806 
 04/04  01:00:00,,,5325035.6500713,38295368.173918806 
 04/04  02:00:00,,,5325035.6500713,38295368.173918806 
 04/04  03:00:00,,,5325035.6500713,38295368.173918806 
 04/04  04:00:00,,,5325035.6500713,38295368.173918806 
 04/04  05:00:00,,,5325035.6500713,38295368.173918806 
 04/04  06:00:00,,,5325035.6500713,38295368.173918806 
 04/04  07:00:00,,,5325035.6500713,38295368.173918806 
 04/04  08:00:00,,,83054861.85558419,109008039.8150892 
 04/04  09:00:00,,,97750320.47745532,109008039.8150892 
 04/04  10:00:00,,,97990042.50593811,109877439.8150892 
 04/04  11:00:00,,,97680228.38843438,109877439.8150892 
 04/04  12:00:00,,,97398193.75820816,109877439.8150892 
 04/04  13:00:00,,,97359735.12637986,109008039.8150892 
 04/04  14:00:00,,,97349593.41229808,109008039.8150892 
 04/04  15:00:00,,,97460299.53988789,108573339.8150892 
 04/04  16:00:00,,,98612962.91872795,108573339.8150892 
 04/04  17:00:00,,,103164555.19647959,44369588.352927595 
 04/04  18:00:00,,,117405290.95889942,44369588.352927595 
 04/04  19:00:00,,,158964362.03477472,44369588.352927595 
 04/04  20:00:00,,,157838265.8268758,44369588.352927595 
 04/04  21:00:00,,,9598078.009767914,38295368.173918806 
 04/04  22:00:00,,,5325035.6500713,38295368.173918806 
 04/04  23:00:00,,,5325035.6500713,38295368.173918806 
 04/04  24:00:00,,,5325035.6500713,38295368.173918806 
 04/05  01:00:00,,,5325035.6500713,38295368.173918806 
 04/05  02:00:00,,,5325035.6500713,38295368.173918806 
 04/05  03:00:00,,,5325035.6500713,38295368.173918806 
 04/05  04:00:00,,,5325035.6500713,38295368.173918806 
 04/05  05:00:00,,,5325035.6500713,38295368.173918806 
 04/05  06:00:00,,,5325035.6500713,38295368.173918806 
 04/05  07:00:00,,,5325035.6500713,38295368.173918806 
 04/05  08:00:00,,,82960557.25667317,109008039.8150892 
 04/05  09:00:00,,,97318794.76956475,109008039.8150892 
 04/05  10:00:00,,,97983889.85755597,109877439.8150892 
 04/05  11:00:00,,,97453831.3399277,109877439.8150892 
 04/05  12:00:00,,,96097492.54238431,109877439.8150892 
 04/05  13:00:00,,,95994599.2776,109008039.8150892 
 04/05  14:00:00,,,95994599.2776,109008039.8150892 
 04/05  15:00:00,,,95994599.2776,108573339.8150892 
 04/05  16:00:00,,,97150610.17741062,108573339.8150892 
 04/05  17:00:00,,,101661127.47875445,44369588.352927595 
 04/05  18:00:00,,,113991100.43768997,44369588.352927595 
 04/05  19:00:00,,,158675186.5341036,44369588.352927595 
 04/05  20:00:00,,,157838265.8268758,44369588.352927595 
 04/05  21:00:00,,,9598078.009767914,38295368.173918806 
 04/05  22:00:00,,,5325035.6500713,38295368.173918806 
 04/05  23:00:00,,,5325035.6500713,38295368.173918806 
 04/05  24:00:00,,,5325035.6500713,38295368.173918806 
 04/06  01:00:00,,,5325035.6500713,38295368.173918806 
 04/06  02:00:00,,,5325035.6500713,38295368.173918806 
 04/06  03:00:00,,,5325035.6500713,38295368.173918806 
 04/06  04:00:00,,,5325035.6500713,38295368.173918806 
 04/06  05:00:00,,,5325035.6500713,38295368.173918806 
 04/06  06:00:00,,,5325035.6500713,38295368.173918806 
 04/06  07:00:00,,,5325035.6500713,38295368.173918806 
 04/06  08:00:00,,,92962080.93107155,109008039.8150892 
 04/06  09:00:00,,,101454188.16073453,109008039.8150892 
 04/06  10:00:00,,,97621615.31481864,109877439.8150892 
 04/06  11:00:00,,,96181357.27720882,109877439.8150892 
 04/06  12:00:00,,,96834300.8104881,109877439.8150892 
 04/06  13:00:00,,,99903168.51814114,109008039.8150892 
 04/06  14:00:00,,,96205235.34660517,109008039.8150892 
 04/06  15:00:00,,,97448026.71392748,108573339.8150892 
 04/06  16:00:00,,,103922456.30337399,108573339.8150892 
 04/06  17:00:00,,,103681256.2303723,44369588.352927595 
 04/06  18:00:00,,,122521728.58923602,44369588.352927595 
 04/06  19:00:00,,,160433062.59292954,44369588.352927595 
 04/06  20:00:00,,,157838265.8268758,44369588.352927595 
 04/06  21:00:00,,,9598078.009767914,38295368.173918806 
 04/06  22:00:00,,,5325035.6500713,38295368.173918806 
 04/06  23:00:00,,,5325035.6500713,38295368.173918806 
 04/06  24:00:00,,,5325035.6500713,38295368.173918806 
 04/07  01:00:00,,,5325035.6500713,38295368.173918806 
 04/07  02:00:00,,,5325035.6500713,38295368.173918806 
 04/07  03:00:00,,,5325035.6500713,38295368.173918806 
 04/07  04:00:00,,,5325035.6500713,38295368.173918806 
 04/07  05:00:00,,,5325035.6500713,38295368.173918806 
 04/07  06:00:00,,,5325035.6500713,38295368.173918806 
 04/07  07:00:00,,,5325035.6500713,38295368.173918806 
 04/07  08:00:00,,,84837407.19679405,109008039.8150892 
 04/07  09:00:00,,,98231048.3242394,109008039.8150892 
 04/07  10:00:00,,,100720193.59854063,109877439.8150892 
 04/07  11:00:00,,,96195421.45154402,109877439.8150892 
 04/07  12:00:00,,,95994599.2776,109877439.8150892 
 04/07  13:00:00,,,95994599.2776,109008039.8150892 
 04/07  14:00:00,,,95994599.2776,109008039.8150892 
 04/07  15:00:00,,,95994599.2776,108573339.8150892 
 04/07  16:00:00,,,98450611.09140608,108573339.8150892 
 04/07  17:00:00,,,104419102.49099188,44369588.352927595 
 04/07  18:00:00,,,120030318.62495783,44369588.352927595 
 04/07  19:00:00,,,158386541.39436755,44369588.352927595 
 04/07  20:00:00,,,157838265.8268758,44369588.352927595 
 04/07  21:00:00,,,9598078.009767914,38295368.173918806 
 04/07  22:00:00,,,5325035.6500713,38295368.173918806 
 04/07  23:00:00,,,5325035.6500713,38295368.173918806 
 04/07  24:00:00,,,5325035.6500713,38295368.173918806 
 04/08  01:00:00,,,5325035.6500713,38295368.173918806 
 04/08  02:00:00,,,5325035.6500713,38295368.173918806 
 04/08  03:00:00,,,5325035.6500713,38295368.173918806 
 04/08  04:00:00,,,5325035.6500713,38295368.173918806 
 04/08  05:00:00,,,5325035.6500713,38295368.173918806 
 04/08  06:00:00,,,5325035.6500713,38295368.173918806 
 04/08  07:00:00,,,5325035.6500713,38295368.173918806 
 04/08  08:00:00,,,5325035.6500713,38295368.173918806 
 04/08  09:00:00,,,5325035.6500713,38295368.173918806 
 04/08  10:00:00,,,5325035.6500713,38295368.173918806 
 04/08  11:00:00,,,5325035.6500713,38295368.173918806 
 04/08  12:00:00,,,5325035.6500713,38295368.173918806 
 04/08  13:00:00,,,5325035.6500713,38295368.173918806 
 04/08  14:00:00,,,5325035.6500713,38295368.173918806 
 04/08  15:00:00,,,5325035.6500713,38295368.173918806 
 04/08  16:00:00,,,5325035.6500713,38295368.173918806 
 04/08  17:00:00,,,5325035.6500713,38295368.173918806 
 04/08  18:00:00,,,5325035.6500713,38295368.173918806 
 04/08  19:00:00,,,5325035.6500713,38295368.173918806 
 04/08  20:00:00,,,5325035.6500713,38295368.173918806 
 04/08  21:00:00,,,5325035.6500713,38295368.173918806 
 04/08  22:00:00,,,5325035.6500713,38295368.173918806 
 04/08  23:00:00,,,5325035.6500713,38295368.173918806 
 04/08  24:00:00,,,5325035.6500713,38295368.173918806 
 04/09  01:00:00,,,5325035.6500713,38295368.173918806 
 04/09  02:00:00,,,5325035.6500713,38295368.173918806 
 04/09  03:00:00,,,5325035.6500713,38295368.173918806 
 04/09  04:00:00,,,5325035.6500713,38295368.173918806 
 04/09  05:00:00,,,5325035.6500713,38295368.173918806 
 04/09  06:00:00,,,5325035.6500713,38295368.173918806 
 04/09  07:00:00,,,5325035.6500713,38295368.173918806 
 04/09  08:00:00,,,5325035.6500713,38295368.173918806 
 04/09  09:00:00,,,5325035.6500713,38295368.173918806 
 04/09  10:00:00,,,5325035.6500713,38295368.173918806 
 04/09  11:00:00,,,5325035.6500713,38295368.173918806 
 04/09  12:00:00,,,5325035.6500713,38295368.173918806 
 04/09  13:00:00,,,5325035.6500713,38295368.173918806 
 04/09  14:00:00,,,5325035.6500713,38295368.173918806 
 04/09  15:00:00,,,5325035.6500713,38295368.173918806 
 04/09  16:00:00,,,5325035.6500713,38295368.173918806 
 04/09  17:00:00,,,5325035.6500713,38295368.173918806 
 04/09  18:00:00,,,5325035.6500713,38295368.173918806 
 04/09  19:00:00,,,5325035.6500713,38295368.173918806 
 04/09  20:00:00,,,5325035.6500713,38295368.173918806 
 04/09  21:00:00,,,5325035.6500713,38295368.173918806 
 04/09  22:00:00,,,5325035.6500713,38295368.173918806 
 04/09  23:00:00,,,5325035.6500713,38295368.173918806 
 04/09  24:00:00,,,5325035.6500713,38295368.173918806 
 04/10  01:00:00,,,5325035.6500713,38295368.173918806 
 04/10  02:00:00,,,5325035.6500713,38295368.173918806 
 04/10  03:00:00,,,5325035.6500713,38295368.173918806 
 04/10  04:00:00,,,5325035.6500713,38295368.173918806 
