Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 02/24  21:00:00,,,12814224.140475811,4436958.83529276 
 02/24  22:00:00,,,2701658.6338509764,3829536.817391881 
 02/24  23:00:00,,,2701658.6338509764,3829536.817391881 
 02/24  24:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  01:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  02:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  03:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  04:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  05:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  06:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  07:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  08:00:00,,,2356274.077255304,3829536.817391881 
 02/25  09:00:00,,,1817501.953711193,3829536.817391881 
 02/25  10:00:00,,,1737620.2471788707,3829536.817391881 
 02/25  11:00:00,,,1676591.1818829763,3829536.817391881 
 02/25  12:00:00,,,1684253.55595175,3829536.817391881 
 02/25  13:00:00,,,1707564.8206767386,3829536.817391881 
 02/25  14:00:00,,,1727599.409721746,3829536.817391881 
 02/25  15:00:00,,,1740859.5740374203,3829536.817391881 
 02/25  16:00:00,,,1778369.7526561609,3829536.817391881 
 02/25  17:00:00,,,1841518.601995902,3829536.817391881 
 02/25  18:00:00,,,2486938.576365523,3829536.817391881 
 02/25  19:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  20:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  21:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  22:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  23:00:00,,,2701658.6338509764,3829536.817391881 
 02/25  24:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  01:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  02:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  03:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  04:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  05:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  06:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  07:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  08:00:00,,,2503671.987558085,3829536.817391881 
 02/26  09:00:00,,,1980867.3118532933,3829536.817391881 
 02/26  10:00:00,,,1744393.1483971428,3829536.817391881 
 02/26  11:00:00,,,1763484.2024057207,3829536.817391881 
 02/26  12:00:00,,,1676591.1818829763,3829536.817391881 
 02/26  13:00:00,,,1734257.1925839994,3829536.817391881 
 02/26  14:00:00,,,1760889.4009796204,3829536.817391881 
 02/26  15:00:00,,,1786093.611607136,3829536.817391881 
 02/26  16:00:00,,,1848941.1895329233,3829536.817391881 
 02/26  17:00:00,,,1886979.729959372,3829536.817391881 
 02/26  18:00:00,,,2520135.658979972,3829536.817391881 
 02/26  19:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  20:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  21:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  22:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  23:00:00,,,2701658.6338509764,3829536.817391881 
 02/26  24:00:00,,,2701658.6338509764,3829536.817391881 
 02/27  01:00:00,,,2701658.6338509764,3829536.817391881 
 02/27  02:00:00,,,2701658.6338509764,3829536.817391881 
 02/27  03:00:00,,,2701658.6338509764,3829536.817391881 
 02/27  04:00:00,,,2701658.6338509764,3829536.817391881 
 02/27  05:00:00,,,2701658.6338509764,3829536.817391881 
 02/27  06:00:00,,,2701658.6338509764,3829536.817391881 
 02/27  07:00:00,,,2701658.6338509764,3829536.817391881 
 02/27  08:00:00,,,6531490.728478278,3829536.817391881 
 02/27  09:00:00,,,7942262.486041276,10900803.981508922 
 02/27  10:00:00,,,8081268.355030401,10900803.981508922 
 02/27  11:00:00,,,7919099.6200448545,10987743.981508922 
 02/27  12:00:00,,,7822884.470743193,10987743.981508922 
 02/27  13:00:00,,,7679567.942208,10987743.981508922 
 02/27  14:00:00,,,7694862.505307745,10900803.981508922 
 02/27  15:00:00,,,7882336.759412838,10900803.981508922 
 02/27  16:00:00,,,8267055.563949372,10857333.981508922 
 02/27  17:00:00,,,8957682.353794955,10857333.981508922 
 02/27  18:00:00,,,12447252.149403349,4436958.83529276 
 02/27  19:00:00,,,13291186.233600002,4436958.83529276 
 02/27  20:00:00,,,13291186.233600002,4436958.83529276 
 02/27  21:00:00,,,12814224.140475811,4436958.83529276 
 02/27  22:00:00,,,2701658.6338509764,3829536.817391881 
 02/27  23:00:00,,,2701658.6338509764,3829536.817391881 
 02/27  24:00:00,,,2701658.6338509764,3829536.817391881 
 02/28  01:00:00,,,2701658.6338509764,3829536.817391881 
 02/28  02:00:00,,,2701658.6338509764,3829536.817391881 
 02/28  03:00:00,,,2701658.6338509764,3829536.817391881 
 02/28  04:00:00,,,2701658.6338509764,3829536.817391881 
 02/28  05:00:00,,,2701658.6338509764,3829536.817391881 
 02/28  06:00:00,,,2701658.6338509764,3829536.817391881 
 02/28  07:00:00,,,2701658.6338509764,3829536.817391881 
 02/28  08:00:00,,,6533185.968620179,3829536.817391881 
 02/28  09:00:00,,,7757156.120882716,10900803.981508922 
 02/28  10:00:00,,,8440964.11378223,10900803.981508922 
 02/28  11:00:00,,,8151311.393038459,10987743.981508922 
 02/28  12:00:00,,,7733921.965863231,10987743.981508922 
 02/28  13:00:00,,,7679567.942208,10987743.981508922 
 02/28  14:00:00,,,7679567.942208,10900803.981508922 
 02/28  15:00:00,,,7774129.798720599,10900803.981508922 
 02/28  16:00:00,,,8148470.025890734,10857333.981508922 
 02/28  17:00:00,,,8744019.792181328,10857333.981508922 
 02/28  18:00:00,,,12218789.651216894,4436958.83529276 
 02/28  19:00:00,,,13291186.233600002,4436958.83529276 
 02/28  20:00:00,,,13291186.233600002,4436958.83529276 
 02/28  21:00:00,,,12814224.140475811,4436958.83529276 
 02/28  22:00:00,,,2701658.6338509764,3829536.817391881 
 02/28  23:00:00,,,2701658.6338509764,3829536.817391881 
 02/28  24:00:00,5141770025026.693,12166724920036.229,2701658.6338509764,3829536.817391881 
 03/01  01:00:00,,,2701658.6338509764,3829536.817391881 
 03/01  02:00:00,,,2701658.6338509764,3829536.817391881 
 03/01  03:00:00,,,2701658.6338509764,3829536.817391881 
 03/01  04:00:00,,,2701658.6338509764,3829536.817391881 
 03/01  05:00:00,,,2701658.6338509764,3829536.817391881 
 03/01  06:00:00,,,2701658.6338509764,3829536.817391881 
 03/01  07:00:00,,,2701658.6338509764,3829536.817391881 
 03/01  08:00:00,,,6528076.706150638,3829536.817391881 
 03/01  09:00:00,,,7953341.774322959,10900803.981508922 
 03/01  10:00:00,,,8012061.357480379,10900803.981508922 
 03/01  11:00:00,,,7860449.280442772,10987743.981508922 
 03/01  12:00:00,,,7679567.942208,10987743.981508922 
 03/01  13:00:00,,,7772539.966697599,10987743.981508922 
 03/01  14:00:00,,,7894505.17765696,10900803.981508922 
 03/01  15:00:00,,,8061966.799653865,10900803.981508922 
 03/01  16:00:00,,,8315519.047182857,10857333.981508922 
 03/01  17:00:00,,,8719297.141158676,10857333.981508922 
 03/01  18:00:00,,,12063376.306321766,4436958.83529276 
 03/01  19:00:00,,,13291186.233600002,4436958.83529276 
 03/01  20:00:00,,,13291186.233600002,4436958.83529276 
 03/01  21:00:00,,,12814224.140475811,4436958.83529276 
 03/01  22:00:00,,,2701658.6338509764,3829536.817391881 
 03/01  23:00:00,,,2701658.6338509764,3829536.817391881 
 03/01  24:00:00,,,2701658.6338509764,3829536.817391881 
 03/02  01:00:00,,,2701658.6338509764,3829536.817391881 
 03/02  02:00:00,,,2701658.6338509764,3829536.817391881 
 03/02  03:00:00,,,2701658.6338509764,3829536.817391881 
 03/02  04:00:00,,,2701658.6338509764,3829536.817391881 
 03/02  05:00:00,,,2701658.6338509764,3829536.817391881 
 03/02  06:00:00,,,2701658.6338509764,3829536.817391881 
 03/02  07:00:00,,,2671459.652809564,3829536.817391881 
 03/02  08:00:00,,,6356382.2942277705,3829536.817391881 
 03/02  09:00:00,,,7888859.204296159,10900803.981508922 
 03/02  10:00:00,,,8169937.635924375,10900803.981508922 
 03/02  11:00:00,,,7943210.838052437,10987743.981508922 
 03/02  12:00:00,,,7761665.457666571,10987743.981508922 
 03/02  13:00:00,,,7895299.059617364,10987743.981508922 
 03/02  14:00:00,,,7886324.945164768,10900803.981508922 
 03/02  15:00:00,,,7953335.070451598,10900803.981508922 
 03/02  16:00:00,,,8097382.957029888,10857333.981508922 
 03/02  17:00:00,,,8808561.104682375,10857333.981508922 
 03/02  18:00:00,,,11447755.653849497,4436958.83529276 
 03/02  19:00:00,,,13291186.233600002,4436958.83529276 
 03/02  20:00:00,,,13291186.233600002,4436958.83529276 
 03/02  21:00:00,,,12814224.140475811,4436958.83529276 
 03/02  22:00:00,,,2701658.6338509764,3829536.817391881 
 03/02  23:00:00,,,2701658.6338509764,3829536.817391881 
 03/02  24:00:00,,,2701658.6338509764,3829536.817391881 
 03/03  01:00:00,,,2701658.6338509764,3829536.817391881 
 03/03  02:00:00,,,2701658.6338509764,3829536.817391881 
 03/03  03:00:00,,,2701658.6338509764,3829536.817391881 
 03/03  04:00:00,,,2701658.6338509764,3829536.817391881 
 03/03  05:00:00,,,2701658.6338509764,3829536.817391881 
 03/03  06:00:00,,,2701658.6338509764,3829536.817391881 
 03/03  07:00:00,,,2652749.782056947,3829536.817391881 
 03/03  08:00:00,,,6225811.751006873,3829536.817391881 
 03/03  09:00:00,,,7835288.599292239,10900803.981508922 
 03/03  10:00:00,,,7790455.711150807,10900803.981508922 
 03/03  11:00:00,,,7813322.09130763,10987743.981508922 
 03/03  12:00:00,,,8043926.885655754,10987743.981508922 
 03/03  13:00:00,,,7941705.78688698,10987743.981508922 
 03/03  14:00:00,,,7805093.186484738,10900803.981508922 
 03/03  15:00:00,,,8059883.746240917,10900803.981508922 
 03/03  16:00:00,,,8368259.331764195,10857333.981508922 
 03/03  17:00:00,,,9071987.078570182,10857333.981508922 
 03/03  18:00:00,,,11956326.948676573,4436958.83529276 
 03/03  19:00:00,,,13291186.233600002,4436958.83529276 
 03/03  20:00:00,,,13291186.233600002,4436958.83529276 
 03/03  21:00:00,,,12814224.140475811,4436958.83529276 
 03/03  22:00:00,,,2701658.6338509764,3829536.817391881 
 03/03  23:00:00,,,2701658.6338509764,3829536.817391881 
 03/03  24:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  01:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  02:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  03:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  04:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  05:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  06:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  07:00:00,,,2643087.2506866734,3829536.817391881 
 03/04  08:00:00,,,1969298.0945543214,3829536.817391881 
 03/04  09:00:00,,,1750177.4383010466,3829536.817391881 
 03/04  10:00:00,,,1707120.2731720866,3829536.817391881 
 03/04  11:00:00,,,1699274.7206839584,3829536.817391881 
 03/04  12:00:00,,,1680302.8202288656,3829536.817391881 
 03/04  13:00:00,,,1719750.9358133369,3829536.817391881 
 03/04  14:00:00,,,1737499.4525772803,3829536.817391881 
 03/04  15:00:00,,,1725270.3838990172,3829536.817391881 
 03/04  16:00:00,,,1774500.6985229163,3829536.817391881 
 03/04  17:00:00,,,1907602.2875909833,3829536.817391881 
 03/04  18:00:00,,,2406880.056076312,3829536.817391881 
 03/04  19:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  20:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  21:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  22:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  23:00:00,,,2701658.6338509764,3829536.817391881 
 03/04  24:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  01:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  02:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  03:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  04:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  05:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  06:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  07:00:00,,,2665657.311966756,3829536.817391881 
 03/05  08:00:00,,,2207609.971894446,3829536.817391881 
 03/05  09:00:00,,,1831028.1267078917,3829536.817391881 
 03/05  10:00:00,,,1740885.3613071335,3829536.817391881 
 03/05  11:00:00,,,1684485.3739052063,3829536.817391881 
 03/05  12:00:00,,,1679739.1766864571,3829536.817391881 
 03/05  13:00:00,,,1711220.9703892984,3829536.817391881 
 03/05  14:00:00,,,1702016.8119939873,3829536.817391881 
 03/05  15:00:00,,,1744531.8215589847,3829536.817391881 
 03/05  16:00:00,,,1819554.1776574254,3829536.817391881 
 03/05  17:00:00,,,1942366.5521757752,3829536.817391881 
 03/05  18:00:00,,,2498704.4258236843,3829536.817391881 
 03/05  19:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  20:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  21:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  22:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  23:00:00,,,2701658.6338509764,3829536.817391881 
 03/05  24:00:00,,,2701658.6338509764,3829536.817391881 
 03/06  01:00:00,,,2701658.6338509764,3829536.817391881 
 03/06  02:00:00,,,2701658.6338509764,3829536.817391881 
 03/06  03:00:00,,,2701658.6338509764,3829536.817391881 
 03/06  04:00:00,,,2701658.6338509764,3829536.817391881 
 03/06  05:00:00,,,2701658.6338509764,3829536.817391881 
 03/06  06:00:00,,,2701658.6338509764,3829536.817391881 
 03/06  07:00:00,,,2622143.948458875,3829536.817391881 
 03/06  08:00:00,,,6173638.084259751,3829536.817391881 
 03/06  09:00:00,,,7476152.811728951,10900803.981508922 
 03/06  10:00:00,,,7913735.742956525,10900803.981508922 
 03/06  11:00:00,,,7927720.578106957,10987743.981508922 
 03/06  12:00:00,,,8058444.461824535,10987743.981508922 
 03/06  13:00:00,,,8152646.097409249,10987743.981508922 
 03/06  14:00:00,,,8182878.765605336,10900803.981508922 
 03/06  15:00:00,,,8212821.896874305,10900803.981508922 
 03/06  16:00:00,,,8349629.571949833,10857333.981508922 
 03/06  17:00:00,,,8738137.713602103,10857333.981508922 
 03/06  18:00:00,,,10432054.856594801,4436958.83529276 
 03/06  19:00:00,,,13291186.233600002,4436958.83529276 
 03/06  20:00:00,,,13291186.233600002,4436958.83529276 
 03/06  21:00:00,,,12814224.140475811,4436958.83529276 
 03/06  22:00:00,,,2701658.6338509764,3829536.817391881 
 03/06  23:00:00,,,2701658.6338509764,3829536.817391881 
 03/06  24:00:00,,,2701658.6338509764,3829536.817391881 
 03/07  01:00:00,,,2701658.6338509764,3829536.817391881 
 03/07  02:00:00,,,2701658.6338509764,3829536.817391881 
 03/07  03:00:00,,,2701658.6338509764,3829536.817391881 
 03/07  04:00:00,,,2701658.6338509764,3829536.817391881 
 03/07  05:00:00,,,2701658.6338509764,3829536.817391881 
 03/07  06:00:00,,,2701658.6338509764,3829536.817391881 
 03/07  07:00:00,,,2586567.0658138474,3829536.817391881 
 03/07  08:00:00,,,5849344.306234638,3829536.817391881 
 03/07  09:00:00,,,7635374.361881815,10900803.981508922 
 03/07  10:00:00,,,8203585.780705324,10900803.981508922 
 03/07  11:00:00,,,8068458.25809608,10987743.981508922 
 03/07  12:00:00,,,8028271.684906765,10987743.981508922 
 03/07  13:00:00,,,8185082.28269014,10987743.981508922 
 03/07  14:00:00,,,8340696.171919057,10900803.981508922 
 03/07  15:00:00,,,8229640.91522316,10900803.981508922 
 03/07  16:00:00,,,8310208.064666038,10857333.981508922 
 03/07  17:00:00,,,8901755.18589471,10857333.981508922 
 03/07  18:00:00,,,10594020.356571991,4436958.83529276 
 03/07  19:00:00,,,13291186.233600002,4436958.83529276 
 03/07  20:00:00,,,13291186.233600002,4436958.83529276 
 03/07  21:00:00,,,12814224.140475811,4436958.83529276 
 03/07  22:00:00,,,2701658.6338509764,3829536.817391881 
 03/07  23:00:00,,,2701658.6338509764,3829536.817391881 
 03/07  24:00:00,,,2701658.6338509764,3829536.817391881 
 03/08  01:00:00,,,2701658.6338509764,3829536.817391881 
 03/08  02:00:00,,,2701658.6338509764,3829536.817391881 
 03/08  03:00:00,,,2701658.6338509764,3829536.817391881 
 03/08  04:00:00,,,2701658.6338509764,3829536.817391881 
 03/08  05:00:00,,,2701658.6338509764,3829536.817391881 
 03/08  06:00:00,,,2701658.6338509764,3829536.817391881 
 03/08  07:00:00,,,2597561.6731459256,3829536.817391881 
 03/08  08:00:00,,,6087689.10335611,3829536.817391881 
 03/08  09:00:00,,,7476911.951082441,10900803.981508922 
 03/08  10:00:00,,,7902201.63908664,10900803.981508922 
 03/08  11:00:00,,,7881068.878283899,10987743.981508922 
 03/08  12:00:00,,,7875716.87404337,10987743.981508922 
 03/08  13:00:00,,,7969527.563880682,10987743.981508922 
 03/08  14:00:00,,,7983425.893817816,10900803.981508922 
 03/08  15:00:00,,,8005033.268973123,10900803.981508922 
 03/08  16:00:00,,,8226537.040067007,10857333.981508922 
 03/08  17:00:00,,,8552299.911522022,10857333.981508922 
 03/08  18:00:00,,,11111946.678072317,4436958.83529276 
 03/08  19:00:00,,,13291186.233600002,4436958.83529276 
 03/08  20:00:00,,,13291186.233600002,4436958.83529276 
 03/08  21:00:00,,,12814224.140475811,4436958.83529276 
 03/08  22:00:00,,,2701658.6338509764,3829536.817391881 
 03/08  23:00:00,,,2701658.6338509764,3829536.817391881 
 03/08  24:00:00,,,2701658.6338509764,3829536.817391881 
 03/09  01:00:00,,,2701658.6338509764,3829536.817391881 
 03/09  02:00:00,,,2701658.6338509764,3829536.817391881 
 03/09  03:00:00,,,2701658.6338509764,3829536.817391881 
 03/09  04:00:00,,,2701658.6338509764,3829536.817391881 
 03/09  05:00:00,,,2701658.6338509764,3829536.817391881 
 03/09  06:00:00,,,2701658.6338509764,3829536.817391881 
 03/09  07:00:00,,,2646125.547253071,3829536.817391881 
 03/09  08:00:00,,,6314200.563612071,3829536.817391881 
 03/09  09:00:00,,,8171741.514226818,10900803.981508922 
 03/09  10:00:00,,,8831715.71913996,10900803.981508922 
 03/09  11:00:00,,,7981587.482060891,10987743.981508922 
 03/09  12:00:00,,,7946898.057603824,10987743.981508922 
 03/09  13:00:00,,,8227118.93524638,10987743.981508922 
 03/09  14:00:00,,,7957844.79422685,10900803.981508922 
 03/09  15:00:00,,,7998917.151471442,10900803.981508922 
 03/09  16:00:00,,,8170443.9853142565,10857333.981508922 
 03/09  17:00:00,,,8683288.121169373,10857333.981508922 
 03/09  18:00:00,,,11077036.788523212,4436958.83529276 
 03/09  19:00:00,,,13291186.233600002,4436958.83529276 
 03/09  20:00:00,,,13291186.233600002,4436958.83529276 
 03/09  21:00:00,,,12814224.140475811,4436958.83529276 
 03/09  22:00:00,,,2701658.6338509764,3829536.817391881 
 03/09  23:00:00,,,2701658.6338509764,3829536.817391881 
 03/09  24:00:00,,,2701658.6338509764,3829536.817391881 
 03/10  01:00:00,,,2701658.6338509764,3829536.817391881 
 03/10  02:00:00,,,2701658.6338509764,3829536.817391881 
 03/10  03:00:00,,,2701658.6338509764,3829536.817391881 
 03/10  04:00:00,,,2701658.6338509764,3829536.817391881 
 03/10  05:00:00,,,2701658.6338509764,3829536.817391881 
 03/10  06:00:00,,,2701658.6338509764,3829536.817391881 
 03/10  07:00:00,,,2623542.453581775,3829536.817391881 
 03/10  08:00:00,,,6240180.160152991,3829536.817391881 
 03/10  09:00:00,,,7726942.330481312,10900803.981508922 
 03/10  10:00:00,,,7952111.357496308,10900803.981508922 
 03/10  11:00:00,,,7719421.094275358,10987743.981508922 
 03/10  12:00:00,,,7679567.942208,10987743.981508922 
 03/10  13:00:00,,,7679567.942208,10987743.981508922 
 03/10  14:00:00,,,7709515.172874946,10900803.981508922 
 03/10  15:00:00,,,7844513.325874969,10900803.981508922 
 03/10  16:00:00,,,8165556.395212684,10857333.981508922 
 03/10  17:00:00,,,8765601.891618125,10857333.981508922 
 03/10  18:00:00,,,11198401.495699327,4436958.83529276 
 03/10  19:00:00,,,13291186.233600002,4436958.83529276 
 03/10  20:00:00,,,13291186.233600002,4436958.83529276 
 03/10  21:00:00,,,12814224.140475811,4436958.83529276 
 03/10  22:00:00,,,2701658.6338509764,3829536.817391881 
